-194.58567678570358	-0.015555555555555555
-195.03763278408286	0.012777777777777779
-195.48961024557985	-0.0048888888888905056
-195.9416091717168	0.0065555555555571726
-196.3936295640333	0.010111111111109494
-196.84567142404936	-0.03788888888888727
-197.2977347533024	-0.024222222222225455
-197.74981955331899	0.006222222222220605
-198.20192582562348	0.027666666666668283
-198.6540535717533	-0.03466666666666343
-199.10620279323282	-0.05311111111111434
-199.5583734915973	-0.06344444444444283
-200.0105656683733	-0.013111111111114345
-200.46277932508949	-0.022666666666668285
-200.91501446328328	-0.004555555555553939
-201.36727108447695	0.019111111111107876
-201.81954919021	0.020222222222218988
-202.27184878200688	-0.00044444444444606134
-202.72416986139842	0.019777777777781013
-203.17651242992207	0.032000000000003234
-203.6288764891	0.0486666666666699
-204.0812620404762	0.0011111111111111111
-204.53366908557277	0.0033333333333333335
-204.98609762592068	0.028777777777779394
-205.4385476630595	-0.014888888888890506
-205.8910191985136	0.03788888888888727
-206.34351223382254	0.010777777777774543
-206.79602677051503	0.04311111111111435
-207.24856281011984	-0.0022222222222222222
-207.7011203541787	-0.06311111111111435
-208.15369940421377	0.023111111111114344
-208.60629996176903	-0.007555555555558789
-209.058922028371	-0.05844444444444283
-209.51156560555057	-0.025555555555555557
-209.9642306948495	-0.04911111111110788
-210.41691729779214	-0.03222222222222222
-210.86962541592243	0.012333333333331717
-211.32235505076255	0.0073333333333317164
-211.77510620385863	-0.0012222222222206054
-212.22787887673718	-0.002999999999996766
-212.68067307093128	-0.02666666666666667
-213.13348878798266	0.04044444444444606
-213.5863260294157	0.039777777777781013
-214.03918479677648	-0.025333333333336566
-214.4920650915959	-0.002111111111112728
-214.9449669154005	-0.036888888888885654
-215.39789026973855	0.03177777777777616
-215.85083515613658	0.03188888888888566
-216.30380157613635	0.03588888888889212
-216.75678953126874	0.008777777777779395
-217.20979902306678	-0.0436666666666699
-217.6628300530766	-0.0077777777777777776
-218.11588262282254	0.006000000000001617
-218.5689567338507	-0.008555555555552322
-219.02205238769415	0.028333333333333332
-219.47516958588594	0.10911111111110788
-219.9283083299656	0.005111111111109495
-220.38146862146843	-0.028222222222223838
