Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
551.060982,693.0305731179045,59995
551.048498,692.6194572163027,59986
551.036014,692.2083226866246,60003
551.02353,691.7971695276012,59980
551.011046,691.3859977379644,60060
550.998562,690.9748073164542,60036
550.986078,690.563598261802,59995
550.973594,690.1523705727373,59962
550.96111,689.7411242479958,60061
550.948626,689.3298592863133,59997
550.936142,688.9185756864193,59947
550.923658,688.5072734470516,59980
550.911174,688.095952566933,60008
550.89869,687.6846130448081,59968
550.886206,687.273254879404,60028
550.873722,686.8618780694522,60000
550.861238,686.4504826136841,59961
550.848754,686.0390685108379,59945
550.83627,685.6276357596405,60029
550.823786,685.216184358828,60031
550.811302,684.804714307125,60031
550.798818,684.3932256032718,59990
550.786334,683.981718245998,60012
550.77385,683.5701922340304,59934
550.761366,683.1586475661029,59974
550.748882,682.747084240951,59974
550.736398,682.3355022573022,60020
550.723914,681.9239016138878,59970
550.71143,681.5122823094371,59998
550.698946,681.100644342686,60018
550.686462,680.6889877123616,60018
550.673978,680.2773124171954,59981
550.661494,679.8656184559145,59931
550.64901,679.4539058272569,59946
550.636526,679.0421745299477,60039
550.624042,678.6304245627183,59929
550.611558,678.2186559242936,59921
550.599074,677.8068686134138,59960
550.58659,677.395062628804,60004
550.574106,676.9832379691933,59961
550.5616219999999,676.5713946333069,59904
550.549138,676.1595326198826,59949
550.536654,675.7476519276477,59962
550.52417,675.3357525553292,59989
550.511686,674.9238345016566,60054
550.499202,674.5118977653547,60070
550.486718,674.0999423451638,60009
550.474234,673.6879682398022,59957
550.46175,673.2759754480059,59975
550.449266,672.8639639684933,60002
550.436782,672.4519338000044,59970
550.424298,672.0398849412645,60022
550.411814,671.6278173909984,59985
550.39933,671.2157311479332,60013
550.386846,670.8036262108026,59948
550.374362,670.3915025783316,59974
550.361878,669.9793602492473,60009
550.349394,669.5671992222748,60042
550.33691,669.1550194961476,59959
550.324426,668.7428210695929,59995
550.311942,668.3306039413335,60030
550.299458,667.9183681100944,60014
550.286974,667.5061135746137,59934
550.27449,667.0938403336097,60014
550.262006,666.6815483858096,59998
550.249522,666.2692377299405,59925
550.237038,665.856908364734,60024
550.224554,665.4445602889106,59953
550.21207,665.0321935011997,60004
550.199586,664.6198080003242,60020
550.187102,664.2074037850176,59936
550.174618,663.7949808539984,60060
550.162134,663.3825392059981,59933
550.14965,662.9700788397353,59994
550.137166,662.5575997539434,59941
550.124682,662.1451019473432,59889
550.112198,661.732585418664,60070
550.099714,661.3200501666242,59981
550.08723,660.9074961899598,59903
550.074746,660.494923487387,59969
550.062262,660.0823320576351,59911
550.049778,659.6697218994246,59936
550.037294,659.2570930114873,59863
550.02481,658.8444453925414,59982
550.012326,658.4317790413164,59984
549.999842,658.0190939565284,60018
549.987358,657.6063901369134,59978
549.974874,657.1936675811899,59990
549.96239,656.7809262880805,60029
549.949906,656.3681662563105,59994
549.937422,655.9553874846001,59990
549.924938,655.5425899716812,59967
549.912454,655.1297737162741,59911
549.89997,654.7169387170998,60024
549.887486,654.3040849728786,60037
549.875002,653.8912124823422,60005
549.862518,653.4783212442112,60026
549.850034,653.0654112572063,59997
549.83755,652.6524825200479,59959
549.825066,652.2395350314655,59953
549.812582,651.8265687901776,59995
549.800098,651.4135837949091,60029
549.787614,651.0005800443785,60050
549.77513,650.5875575373129,60017
549.762646,650.1745162724332,59968
549.750162,649.7614562484596,60068
549.737678,649.348377464113,60006
549.725194,648.9352799181206,60023
549.71271,648.5221636092008,60003
549.700226,648.1090285360741,59931
549.687742,647.6958746974614,59965
549.675258,647.2827020920896,59919
549.662774,646.8695107186775,59963
549.65029,646.4563005759431,59957
549.637806,646.0430716626075,60009
549.625322,645.6298239773976,60019
549.612838,645.2165575190319,59958
549.600354,644.8032722862267,59948
549.58787,644.3899682777028,59973
549.575386,643.9766454921893,60032
549.562902,643.5633039283982,59966
549.550418,643.1499435850546,59975
549.537934,642.7365644608705,59946
549.52545,642.3231665545771,60001
549.512966,641.9097498648889,59997
549.500482,641.4963143905242,59990
549.487998,641.0828601302013,59937
549.475514,640.6693870826476,59968
549.46303,640.2558952465771,59952
549.450546,639.8423846207105,59927
549.438062,639.4288552037599,59971
549.425578,639.0153069944565,60060
549.413094,638.6017399915146,59992
549.40061,638.1881541936483,59987
549.388126,637.7745495995827,59924
549.375642,637.3609262080296,59992
549.363158,636.9472840177161,59958
549.350674,636.5336230273545,59959
549.33819,636.119943235665,60094
549.325706,635.7062446413621,59999
549.313222,635.2925272431705,59981
549.300738,634.8787910398067,59999
549.288254,634.4650360299848,60016
549.27577,634.0512622124211,59950
549.263286,633.6374695858384,59996
549.250802,633.2236581489551,60038
549.238318,632.8098279004832,59931
549.225834,632.3959788391412,59989
549.21335,631.9821109636476,60058
549.200866,631.5682242727231,60105
549.188382,631.1543187650774,59924
549.175898,630.7403944394289,60065
549.163414,630.3264512944984,59997
549.15093,629.9124893289999,59979
549.138446,629.4985085416498,60001
549.125962,629.08450893116,60058
549.113478,628.6704904962556,59920
549.100994,628.2564532356485,60015
549.08851,627.8423971480548,60061
549.076026,627.4283222321847,59955
549.063542,627.0142284867629,60010
549.051058,626.6001159105014,60052
549.038574,626.1859845021144,59995
549.02609,625.771834260316,59905
549.013606,625.3576651838268,59896
549.001122,624.9434772713589,60017
548.988638,624.5292705216264,59968
548.976154,624.1150449333433,59949
548.96367,623.7008005052281,60024
548.951186,623.2865372359929,60001
548.938702,622.872255124354,60049
548.926218,622.457954169021,60070
548.913734,622.0436343687147,60005
548.90125,621.629295722145,59954
548.888766,621.2149382280302,60004
548.876282,620.8005618850757,60033
548.863798,620.3861666920067,60045
548.851314,619.9717526475306,59942
548.83883,619.5573197503596,59950
548.826346,619.1428679992077,59993
548.813862,618.7283973927935,59977
548.801378,618.3139079298264,59980
548.788894,617.8993996090189,59970
548.77641,617.4848724290849,59941
548.763926,617.0703263887341,59994
548.751442,616.6557614866873,59961
548.738958,616.2411777216521,59952
548.726474,615.8265750923404,60027
548.71399,615.411953597462,59951
548.701506,614.9973132357354,60001
548.689022,614.5826540058705,60051
548.676538,614.1679759065792,59980
548.664054,613.7532789365712,59918
548.65157,613.3385630945629,60009
548.639086,612.9238283792641,59988
548.626602,612.5090747893845,60021
548.614118,612.0943023236341,60002
548.601634,611.6795109807312,59943
548.58915,611.2647007593813,59937
548.576666,610.8498716582986,59950
548.564182,610.4350236761907,60029
548.551698,610.0201568117717,60090
548.539214,609.6052710637535,59983
548.52673,609.1903664308418,59927
548.514246,608.7754429117483,60086
548.501762,608.3605005051894,59993
548.489278,607.9455392098686,59955
548.476794,607.5305590245018,59942
548.46431,607.1155599477905,59973
548.451826,606.700541978453,60106
548.439342,606.2855051151969,60082
548.426858,605.8704493567299,59960
548.414374,605.4553747017618,60010
548.40189,605.0402811490067,59988
548.389406,604.6251686971679,59960
548.376922,604.2100373449596,59955
548.364438,603.794887091085,60016
548.351954,603.3797179342605,60034
548.33947,602.9645298731892,59990
548.326986,602.5493229065834,59970
548.314502,602.1340970331482,59989
548.302018,601.7188522515959,60028
548.289534,601.3035885606339,59987
548.27705,600.8883059589721,60021
548.264566,600.4730044453094,59998
548.252082,600.0576840183686,60012
548.239598,599.6423446768466,60012
548.227114,599.2269864194574,59905
548.21463,598.8116092449044,59879
548.202146,598.3962131518952,59970
548.189662,597.9807981391417,59980
548.177178,597.5653642053495,59985
548.164694,597.1499113492239,59966
548.15221,596.7344395694705,59932
548.139726,596.3189488648012,59993
548.127242,595.9034392339214,59948
548.114758,595.4879106755388,60033
548.102274,595.0723631883525,60013
548.08979,594.6567967710808,59905
548.077306,594.2412114224227,60023
548.064822,593.825607141088,59957
548.052338,593.4099839257777,59995
548.039854,592.9943417752039,60009
548.02737,592.57868068807,60058
548.014886,592.1630006630813,59937
548.002402,591.7473016989411,59982
547.989918,591.3315837943614,59978
547.977434,590.9158469480456,59968
547.96495,590.5000911586968,60032
547.952466,590.0843164250163,59990
547.939982,589.6685227457202,59969
547.927498,589.2527101195077,59999
547.915014,588.8368785450818,59972
547.90253,588.4210280211462,59975
547.890046,588.0051585464104,59916
547.877562,587.5892701195799,60014
547.865078,587.1733627393536,60032
547.852594,586.7574364044372,59992
547.84011,586.341491113538,59945
547.827626,585.9255268653596,59950
547.815142,585.5095436586031,60020
547.802658,585.0935414919694,59969
547.790174,584.6775203641728,60043
547.77769,584.26148027391,60029
547.765206,583.8454212198844,60024
547.752722,583.4293432007971,59907
547.740238,583.0132462153579,59982
547.727754,582.5971302622678,59988
547.71527,582.1809953402259,59977
547.702786,581.7648414479354,59954
547.690302,581.3486685841062,59996
547.677818,580.9324767474351,60009
547.665334,580.5162659366252,59981
547.65285,580.1000361503757,59921
547.640366,579.6837873873984,60027
547.627882,579.267519646388,60068
547.615398,578.8512329260478,60009
547.602914,578.4349272250832,60013
547.59043,578.0186025421867,59888
547.577946,577.6022588760703,59925
547.565462,577.1858962254329,59993
547.552978,576.7695145889734,59951
547.540494,576.3531139653909,60054
547.52801,575.9366943533951,60033
547.515526,575.5202557516828,59982
547.503042,575.1037981589529,60077
547.490558,574.6873215739046,59978
547.478074,574.2708259952475,59970
547.46559,573.854311421674,60073
547.453106,573.4377778518897,60029
547.440622,573.0212252845891,60000
547.428138,572.6046537184778,60042
547.415654,572.1880631522547,60044
547.40317,571.7714535846209,60019
547.390686,571.3548250142687,60061
547.378202,570.9381774399104,60071
547.365718,570.5215108602383,60040
547.353234,570.1048252739535,60016
547.34075,569.6881206797506,60023
547.328266,569.2713970763372,59956
547.315782,568.854654462408,59945
547.303298,568.4378928366642,60064
547.290814,568.0211121978002,59976
547.27833,567.6043125445195,60119
547.265846,567.187493875521,59960
547.253362,566.7706561895014,59961
547.240878,566.3537994851577,60027
547.228394,565.9369237611908,60033
547.21591,565.5200290162996,60003
547.203426,565.1031152491812,59912
547.190942,564.6861824585301,60061
547.178458,564.2692306430516,60041
547.165974,563.8522598014383,59925
547.15349,563.4352699323913,60034
547.141006,563.0182610345986,59987
547.128522,562.6012331067724,59926
547.116038,562.1841861476007,59957
547.103554,561.7671201557823,59983
547.09107,561.3500351300121,59902
547.078586,560.9329310689911,59931
547.066102,560.515807971416,60010
547.053618,560.0986658359838,59962
547.041134,559.6815046613867,59932
547.02865,559.2643244463217,59898
547.016166,558.847125189492,60035
547.003682,558.4299068895878,59952
546.991198,558.012669545306,60067
546.978714,557.5954131553412,59969
546.96623,557.1781377183946,59935
546.953746,556.7608432331607,59993
546.941262,556.343529698332,59902
546.928778,555.926197112601,60061
546.916294,555.5088454746709,59971
546.90381,555.0914747832342,59936
546.891326,554.6740850369855,59974
546.878842,554.2566762346152,59928
546.866358,553.8392483748285,60011
546.853874,553.4218014563138,59981
546.84139,553.0043354777655,60006
546.828906,552.5868504378763,59970
546.816422,552.1693463353471,60031
546.803938,551.7518231688704,60015
546.791454,551.3342809371366,60000
546.77897,550.91671963884,59991
546.766486,550.49913927268,59983
546.754002,550.0815398373467,59938
546.741518,549.6639213315347,60005
546.729034,549.2462837539342,59958
546.71655,548.8286271032442,60046
546.704066,548.4109513781551,60077
546.691582,547.9932565773614,59981
546.679098,547.5755426995535,59910
546.666614,547.1578097434281,59922
546.65413,546.7400577076776,59984
546.641646,546.3222865909923,59967
546.629162,545.9044963920649,60069
546.616678,545.4866871095918,60022
546.604194,545.0688587422615,60055
546.59171,544.6510112887704,60070
546.579226,544.2331447478026,59967
546.566742,543.8152591180612,59999
546.554258,543.39735439823,59983
546.541774,542.979430587006,59971
546.52929,542.5614876830728,60045
546.516806,542.1435256851336,59977
546.504322,541.7255445918723,59988
546.491838,541.3075444019836,59987
546.479354,540.8895251141511,59955
546.46687,540.471486727076,59943
546.454386,540.0534292394465,60014
546.441902,539.6353526499506,59953
546.429418,539.217256957283,60066
546.416934,538.7991421601253,59921
546.40445,538.3810082571806,59935
546.391966,537.962855247133,59988
546.379482,537.5446831286725,59981
546.366998,537.1264919004875,59898
546.354514,536.7082815612724,59956
546.34203,536.2900521097155,59892
546.329546,535.871803544509,59929
546.317062,535.4535358643325,59994
546.304578,535.0352490678893,59929
546.292094,534.6169431538631,59956
546.27961,534.19861812094,60004
546.267126,533.78027396781,59973
546.254642,533.361910693168,59928
546.242158,532.9435282956977,59933
546.229674,532.5251267740915,59973
546.21719,532.1067061270311,59995
546.204706,531.6882663532132,60011
546.192222,531.2698074513237,60067
546.179738,530.8513294200487,60041
546.167254,530.4328322580762,59905
546.15477,530.0143159641009,59927
546.142286,529.5957805368043,60127
546.129802,529.1772259748768,60014
546.117318,528.7586522770022,59914
546.104834,528.3400594418729,60053
546.09235,527.9214474681769,60014
546.079866,527.5028163546002,60045
546.067382,527.0841660998245,60002
546.054898,526.6654967025466,60061
546.042414,526.2468081614481,60055
546.02993,525.8281004752192,59986
546.017446,525.4093736425393,60029
546.004962,524.9906276621032,60024
545.992478,524.5718625325945,59968
545.979994,524.1530782526993,59964
545.96751,523.7342748211013,60005
545.955026,523.3154522364929,60059
545.942542,522.896610497558,60004
545.930058,522.4777496029803,60001
545.917574,522.0588695514436,60044
545.90509,521.6399703416404,60045
545.892606,521.2210519722521,60040
545.880122,520.8021144419671,60053
545.867638,520.3831577494668,59977
545.855154,519.9641818934351,59924
545.84267,519.5451868725623,60007
545.830186,519.1261726855342,60034
545.817702,518.7071393310304,60042
545.805218,518.2880868077347,59940
545.792734,517.8690151143393,60093
545.78025,517.449924249526,60052
545.767766,517.0308142119765,60043
545.755282,516.6116850003721,60051
545.742798,516.1925366134055,59992
545.730314,515.7733690497562,60003
545.71783,515.3541823081079,59990
545.705346,514.934976387142,59965
545.692862,514.5157512855491,60006
545.680378,514.0965070020062,60014
545.667894,513.6772435352017,59977
545.65541,513.2579608838126,59980
545.642926,512.8386590465294,59988
545.630442,512.4193380220314,59955
545.617958,511.99999780900464,59910
545.605474,511.580638406122,59935
545.59299,511.1612598120781,59898
545.580506,510.7418620255524,59919
545.568022,510.3224450452243,60018
545.555538,509.9030088697755,59999
545.543054,509.48355349789404,59914
545.53057,509.06407892825723,59979
545.518086,508.6445851595488,59979
545.505602,508.22507219044604,59938
545.493118,507.8055400196393,59990
545.480634,507.3859886458058,59956
545.46815,506.96641806762716,60021
545.455666,506.5468282837806,59997
545.443182,506.12721929295435,59945
545.430698,505.7075910938277,60048
545.418214,505.2879436850803,59984
545.40573,504.8682770653892,60064
545.393246,504.4485912334448,60009
545.380762,504.02888618792,59984
545.368278,503.6091619274987,59965
545.355794,503.1894184508558,59959
545.34331,502.76965575668174,59948
545.330826,502.3498738436494,60035
545.318342,501.93007271044036,60004
545.305858,501.51025235573195,60068
545.293374,501.09041277821007,60008
545.28089,500.67055397655207,60012
545.268406,500.25067594943516,59969
545.255922,499.8307786955409,59993
545.243438,499.41086221354453,60025
545.230954,498.9909265021319,60002
545.21847,498.5709715599803,59972
545.205986,498.15099738576487,59996
545.193502,497.73100397816495,59929
545.181018,497.31099133586446,60036
545.168534,496.89095945753843,60036
545.15605,496.4709083418663,59990
545.143566,496.050837987521,59992
545.131082,495.6307483931907,60006
545.118598,495.21063955754823,59908
545.106114,494.790511479271,59997
545.09363,494.37036415703403,60088
545.081146,493.95019758952327,59956
545.068662,493.53001177541165,60058
545.056178,493.1098067133765,59982
545.043694,492.68958240209287,59986
545.03121,492.26933884024237,59915
545.018726,491.8490760265023,59885
545.006242,491.42879395954776,60005
544.993758,491.0084926380517,60031
544.981274,490.5881720607,59974
544.96879,490.1678322261635,60017
544.956306,489.7474731331217,59936
544.943822,489.32709478024304,59999
544.931338,488.9066971662135,59988
544.918854,488.48628028970614,60036
544.90637,488.0658441493982,60034
544.893886,487.6453887439581,59996
544.881402,487.224914072072,59946
544.868918,486.8044201324106,60029
544.856434,486.38390692364896,59955
544.84395,485.96337444446226,59939
544.831466,485.5428226935299,60020
544.818982,485.1222516695248,59948
544.806498,484.7016613711199,60041
544.794014,484.28105179699037,60030
544.78153,483.86042294581335,59958
544.769046,483.43977481626627,60091
544.756562,483.01910740701766,60023
544.744078,482.59842071674257,59911
544.731594,482.1777147441205,60005
544.71911,481.75698948782224,59936
544.706626,481.33624494652287,59935
544.694142,480.91548111889534,60056
544.681658,480.4946980036104,59979
544.669174,480.0738955993496,59905
544.65669,479.65307390478165,60008
544.644206,479.2322329185816,60047
544.631722,478.81137263941804,59951
544.619238,478.3904930659726,59981
544.606754,477.9695941969139,59967
544.59427,477.5486760309148,60032
544.581786,477.127738566644,59941
544.569302,476.70678180278304,60052
544.556818,476.28580573800053,60079
544.544334,475.86481037096945,59971
544.53185,475.44379570035835,59931
544.519366,475.0227617248467,59987
544.506882,474.6017084431009,60090
544.494398,474.1806358537961,59985
544.481914,473.75954395560086,59973
544.46943,473.3384327471903,60018
544.456946,472.91730222723737,59963
544.444462,472.4961523944085,59965
544.431978,472.07498324737657,59921
544.419494,471.6537947848168,59991
544.40701,471.2325870053998,60000
544.394526,470.81135990779217,59928
544.382042,470.3901134906646,60102
544.369558,469.9688477526965,59932
544.357074,469.54756269254995,59951
544.34459,469.12625830890016,59894
544.332106,468.7049346004113,59947
544.319622,468.28359156576283,60025
544.307138,467.86222920361905,59961
544.294654,467.4408475126529,59980
544.28217,467.0194464915286,60011
544.269686,466.5980261389256,60000
544.257202,466.176586453506,60017
544.244718,465.75512743394273,60050
544.232234,465.3336490789022,59912
544.21975,464.91215138705746,59972
544.207266,464.490634357077,59997
544.194782,464.0690979876294,59996
544.182298,463.647542277379,59939
544.169814,463.22596722500305,59872
544.15733,462.80437282916796,60037
544.144846,462.3827590885402,60001
544.132362,461.96112600178395,60026
544.119878,461.5394735675766,60063
544.107394,461.1178017845845,59943
544.09491,460.69611065147194,59970
544.082426,460.2744001669097,60051
544.069942,459.8526703295598,59948
544.057458,459.4309211380996,59888
544.044974,459.00915259119125,60018
544.03249,458.58736468750317,60017
544.020006,458.1655574256997,59994
544.007522,457.74373080445605,59985
543.995038,457.321884822432,59969
543.982554,456.9000194782984,59985
543.97007,456.47813477071736,59997
543.957586,456.0562306983639,60057
543.945102,455.634307259898,59992
543.932618,455.2123644539904,59966
543.920134,454.7904022793011,59938
543.90765,454.36842073450293,60013
543.895166,453.9464198182602,59959
543.882682,453.5243995292416,59957
543.870198,453.1023598661026,60006
543.857714,452.6803008275226,59959
543.84523,452.2582224121617,59997
543.832746,451.83612461868404,59932
543.820262,451.41400744575174,60072
543.807778,450.9918708920399,59959
543.795294,450.56971495620627,59958
543.78281,450.1475396369195,60004
543.770326,449.72534493283945,60002
543.757842,449.3031308426391,59995
543.745358,448.88089736497835,60062
543.732874,448.4586444985215,60050
543.72039,448.03637224192846,60010
543.707906,447.6140805938743,59959
543.695422,447.19176955301896,60032
543.682938,446.7694391180224,59993
543.670454,446.347089287551,60015
543.65797,445.9247200602713,60065
543.645486,445.50233143484525,60061
543.633002,445.079923409935,60029
543.620518,444.6574959842027,59992
543.608034,444.2350491563169,60036
543.59555,443.8125829249397,60019
543.583066,443.390097288731,59959
543.570582,442.9675922463529,60013
543.558098,442.54506779647625,60005
543.545614,442.12252393775657,59995
543.53313,441.69996066885807,59998
543.520646,441.277377988443,59962
543.508162,440.85477589517325,59991
543.495678,440.43215438771324,60020
543.483194,440.00951346472505,59995
543.47071,439.58685312487074,60035
543.458226,439.16417336680587,60013
543.445742,438.7414741892034,59978
543.433258,438.31875559071676,59946
543.420774,437.8960175700124,60012
543.40829,437.4732601257437,59970
543.395806,437.05048325658146,59957
543.383322,436.62768696118343,59959
543.370838,436.2048712382074,59944
543.358354,435.7820360863154,59951
543.34587,435.3591815041739,60039
543.333386,434.9363074904384,59999
543.320902,434.51341404377115,59991
543.308418,434.09050116282765,60006
543.295934,433.6675688462765,60048
543.28345,433.24461709277546,59919
543.270966,432.8216459009802,60094
543.258482,432.3986552695505,59988
543.245998,431.9756451971529,59982
543.233514,431.55261568244293,60059
543.22103,431.12956672408274,60012
543.208546,430.70649832072354,60053
543.196062,430.28341047103396,60032
543.183578,429.8603031736717,59984
543.171094,429.43717642729246,59989
543.15861,429.0140302305539,59982
543.146126,428.5908645821203,59951
543.133642,428.1676794806494,60022
543.121158,427.74447492479686,59954
543.108674,427.3212509132182,59962
543.09619,426.89800744458205,60004
543.083706,426.4747445175375,59937
543.071222,426.05146213074664,60021
543.058738,425.6281602828629,60016
543.046254,425.20483897255264,59974
543.03377,424.7814981984672,59970
543.021286,424.3581379592665,59958
543.008802,423.9347582536018,60000
542.996318,423.5113590801394,59950
542.983834,423.0879404375329,59912
542.97135,422.66450232444,59995
542.958866,422.24104473951405,59942
542.946382,421.8175676814172,60040
542.933898,421.39407114880504,59959
542.921414,420.97055514033093,59929
542.90893,420.54701965465495,59912
542.896446,420.1234646904282,59988
542.883962,419.6998902463128,59935
542.871478,419.2762963209644,59991
542.858994,418.8526829130364,59967
542.84651,418.4290500211822,60040
542.834026,418.00539764406386,60021
542.821542,417.5817257803349,60017
542.809058,417.15803442864865,59980
542.796574,416.7343235876586,60019
542.78409,416.3105932560246,59922
542.771606,415.8868434324023,60008
542.759122,415.4630741154451,59987
542.746638,415.03928530380216,59995
542.734154,414.61547699613976,60055
542.72167,414.1916491911049,59976
542.709186,413.767801887351,60014
542.696702,413.34393508353367,60040
542.684218,412.9200487783128,60075
542.671734,412.49614297033526,60066
542.65925,412.0722176582611,60017
542.646766,411.64827284073493,60035
542.634282,411.22430851642116,60033
542.621798,410.80032468396655,60020
542.609314,410.376321342029,59917
542.59683,409.9522984892553,60018
542.584346,409.5282561243077,60056
542.571862,409.1041942458351,59979
542.559378,408.6801128524889,60036
542.546894,408.2560119429202,59998
542.53441,407.83189151578915,60014
542.521926,407.40775156974246,59948
542.509442,406.9835921034358,59978
542.496958,406.5594131155161,60019
542.484474,406.1352146046411,59966
542.47199,405.7109965694642,59974
542.459506,405.28675900863453,59981
542.447022,404.86250192079893,59994
542.434538,404.43822530461745,59943
542.422054,404.01392915874123,59975
542.40957,403.5896134818172,60051
542.397086,403.1652782724945,60004
542.384602,402.740923529433,59936
542.372118,402.31654925127964,59992
542.359634,401.8921554366857,59928
542.34715,401.4677420843024,60001
542.334666,401.0433091927745,59975
542.322182,400.61885676076406,59969
542.309698,400.1943847869137,59915
542.297214,399.7698932698746,59938
542.28473,399.345382208296,59899
542.272246,398.9208516008334,60006
542.259762,398.4963014461336,59988
542.247278,398.0717317428458,59995
542.234794,397.647142489617,59978
542.22231,397.2225336851048,59965
542.209826,396.797905327954,59959
542.197342,396.3732574168138,59942
542.184858,395.9485899503309,60029
542.172374,395.52390292716103,59999
542.15989,395.0991963459511,59967
542.147406,394.6744702053458,60021
542.134922,394.2497245039943,59935
542.122438,393.8249592405521,59966
542.109954,393.40017441366183,59891
542.09747,392.9753700219747,60079
542.084986,392.5505460641355,60049
542.072502,392.1257025387955,59911
542.060018,391.70083944460373,60012
542.047534,391.2759567802049,59999
542.03505,390.8510545442461,59879
542.022566,390.42613273537836,60013
542.010082,390.00119135225094,60047
541.997598,389.57623039350636,60017
541.985114,389.1512498577893,59941
541.97263,388.72624974375765,60051
541.960146,388.3012300500495,59942
541.947662,387.8761907753162,60015
541.935178,387.45113191820036,59973
541.922694,387.0260534773531,59933
541.91021,386.60095545141934,60046
541.897726,386.1758378390437,60024
541.885242,385.7507006388731,60031
541.872758,385.3255438495567,59955
541.860274,384.90036746973703,60010
541.84779,384.47517149806316,60047
541.835306,384.0499559331755,59965
541.822822,383.6247207737275,59997
541.810338,383.1994660183596,59957
541.797854,382.77419166571866,60004
541.78537,382.3488977144451,59999
541.772886,381.92358416319234,59966
541.760402,381.498251010603,59975
541.747918,381.0728982553196,59987
541.735434,380.6475258959869,60009
541.72295,380.2221339312475,59970
541.710466,379.7967223597549,60007
541.697982,379.37129118014496,60058
541.685498,378.94584039106695,60028
541.673014,378.5203699911569,59906
541.66053,378.09487997907036,59887
541.648046,377.6693703534434,60024
541.635562,377.243841112923,59915
541.623078,376.8182922561495,59959
541.610594,376.3927237817721,59989
541.59811,375.96713568843103,59935
541.585626,375.541527974769,59958
541.573142,375.11590063942424,59989
541.560658,374.6902536810523,60033
541.548174,374.2645870982871,60062
541.53569,373.8389008897734,59969
541.523206,373.41319505415163,59976
541.510722,372.9874695900686,59954
541.498238,372.561724496167,59977
541.485754,372.1359597710851,60010
541.47327,371.7101754134632,60051
541.460786,371.2843714219504,59978
541.448302,370.8585477951872,60016
541.435818,370.43270453181174,59965
541.423334,370.00684163046236,59967
541.41085,369.5809590897924,59910
541.398366,369.1550569084336,60034
541.385882,368.7291350850329,60002
541.373398,368.30319361822427,59909
541.360914,367.87723250665454,59953
541.34843,367.4512517489663,59955
541.335946,367.0252513437956,59883
541.323462,366.5992312897829,60002
541.310978,366.17319158557297,59974
541.298494,365.747132229804,59992
541.28601,365.32105322111636,60049
541.273526,364.8949545581462,60020
541.261042,364.46883623954045,59980
541.248558,364.0426982639373,59953
541.236074,363.616540629975,59955
541.22359,363.19036333628964,60008
541.211106,362.7641663815303,60069
541.198622,362.3379497643287,60015
541.186138,361.9117134833253,59967
541.173654,361.4854575371626,59978
541.16117,361.05918192447024,60051
541.148686,360.6328866439016,60047
541.136202,360.20657169408406,59992
541.123718,359.7802370736624,60033
541.111234,359.3538827812684,60011
541.09875,358.92750881554895,59968
541.086266,358.5011151751379,60029
541.073782,358.07470185867567,60006
541.061298,357.6482688647919,60006
541.048814,357.22181619213774,59992
541.03633,356.7953438393429,60024
541.023846,356.3688518050455,59993
541.011362,355.94234008788163,60007
540.998878,355.51580868649387,60032
540.986394,355.0892575995162,59984
540.97391,354.662686825589,59946
540.961426,354.2360963633396,60058
540.948942,353.8094862114171,59924
540.936458,353.3828563684533,59999
540.923974,352.95620683308425,59980
540.91149,352.5295376039439,60087
540.899006,352.1028486796747,60034
540.886522,351.67614005890846,59976
540.874038,351.24941174028345,59986
540.861554,350.8226637224314,59977
540.84907,350.395896003997,60038
540.836586,349.9691085836077,59982
540.824102,349.5423014599039,60030
540.811618,349.11547463151516,59972
540.799134,348.6886280970863,59971
540.78665,348.26176185524673,59962
540.774166,347.8348759046305,59963
540.761682,347.40797024387143,59990
540.749198,346.9810448716122,59978
540.736714,346.55409978648225,60001
540.72423,346.12713498711554,60078
540.711746,345.70015047214383,60048
540.699262,345.2731462402119,60034
540.686778,344.8461222899449,60025
540.674294,344.41907861998106,59971
540.66181,343.9920152289479,60044
540.649326,343.56493211548786,60052
540.636842,343.1378292782306,60023
540.624358,342.71070671581214,59920
540.611874,342.2835644268599,59931
540.59939,341.85640241001437,60054
540.586906,341.42922066390713,60020
540.574422,341.0020191871679,60055
540.561938,340.5747979784326,60011
540.549454,340.14755703633097,59943
540.53697,339.7202963595011,59921
540.524486,339.2930159465705,60015
540.512002,338.86571579617737,60021
540.499518,338.4383959069447,60004
540.487034,338.0110562775131,59995
540.47455,337.5836969065141,59977
540.462066,337.15631779257734,59995
540.449582,336.72891893433024,59981
540.437098,336.30150033041315,59894
540.424614,335.8740619794536,59999
540.41213,335.44660388008316,59995
540.399646,335.01912603093155,59962
540.387162,334.59162843063257,59970
540.374678,334.164111077818,59955
540.362194,333.7365739711174,59972
540.34971,333.3090171091582,59922
540.337226,332.88144049057644,59887
540.324742,332.4538441140017,59987
540.312258,332.02622797806356,59985
540.299774,331.59859208138937,59990
540.28729,331.1709364226152,60018
540.274806,330.7432610003664,60032
540.262322,330.31556581327675,59920
540.249838,329.8878508599694,59965
540.237354,329.46011613908246,59977
540.22487,329.0323616492413,59958
540.212386,328.6045873890776,59975
540.199902,328.1767933572123,60023
540.187418,327.7489795522879,60014
540.174934,327.32114597292536,60071
540.16245,326.89329261775424,59958
540.149966,326.4654194853997,60015
540.137482,326.0375265745001,59994
540.124998,325.60961388367843,60011
