Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
551.760086,716.0233722102523,60567
551.747602,715.6132974638334,60612
551.735118,715.2032041600562,60475
551.722634,714.7930922976565,60587
551.71015,714.3829618753853,60609
551.697666,713.9728128919741,60598
551.685182,713.562645346165,60491
551.672698,713.1524592366941,60443
551.660214,712.7422545623102,60488
551.64773,712.3320313217469,60482
551.635246,711.9217895137442,60509
551.622762,711.5115291370382,60521
551.610278,711.1012501903754,60530
551.597794,710.6909526724916,60558
551.58531,710.2806365821249,60591
551.572826,709.870301918011,60624
551.560342,709.4599486788967,60597
551.547858,709.0495768635155,60526
551.535374,708.6391864706077,60559
551.52289,708.228777498909,60562
551.510406,707.8183499471618,60591
551.497922,707.4079038141018,60440
551.485438,706.9974390984672,60582
551.472954,706.5869557989937,60515
551.46047,706.1764539144258,60567
551.447986,705.7659334434971,60534
551.435502,705.3553943849456,60485
551.423018,704.9448367375052,60484
551.410534,704.5342604999221,60614
551.39805,704.123665670926,60566
551.385566,703.7130522492591,60399
551.373082,703.3024202336507,60607
551.360598,702.8917696228474,60553
551.348114,702.4811004155808,60509
551.33563,702.0704126105888,60606
551.323146,701.6597062066053,60533
551.310662,701.2489812023722,60533
551.298178,700.8382375966235,60554
551.285694,700.4274753880926,60484
551.27321,700.0166945755177,60491
551.260726,699.6058951576366,60562
551.248242,699.1950771331854,60580
551.235758,698.7842405008996,60534
551.223274,698.3733852595066,60470
551.21079,697.962511407755,60504
551.198306,697.5516189443744,60521
551.185822,697.1407078681002,60584
551.173338,696.7297781776643,60503
551.160854,696.3188298718089,60564
551.14837,695.9078629492653,60580
551.135886,695.4968774087696,60630
551.123402,695.0858732490532,60627
551.110918,694.6748504688518,60560
551.098434,694.2638090669034,60541
551.08595,693.8527490419395,60622
551.073466,693.4416703926984,60488
551.060982,693.0305731179045,60633
551.048498,692.6194572163027,60536
551.036014,692.2083226866246,60621
551.02353,691.7971695276012,60544
551.011046,691.3859977379644,60564
550.998562,690.9748073164542,60516
550.986078,690.563598261802,60594
550.973594,690.1523705727373,60472
550.96111,689.7411242479958,60469
550.948626,689.3298592863133,60569
550.936142,688.9185756864193,60508
550.923658,688.5072734470516,60595
550.911174,688.095952566933,60608
550.89869,687.6846130448081,60543
550.886206,687.273254879404,60574
550.873722,686.8618780694522,60500
550.861238,686.4504826136841,60473
550.848754,686.0390685108379,60658
550.83627,685.6276357596405,60476
550.823786,685.216184358828,60536
550.811302,684.804714307125,60494
550.798818,684.3932256032718,60468
550.786334,683.981718245998,60544
550.77385,683.5701922340304,60476
550.761366,683.1586475661029,60536
550.748882,682.747084240951,60490
550.736398,682.3355022573022,60511
550.723914,681.9239016138878,60519
550.71143,681.5122823094371,60634
550.698946,681.100644342686,60536
550.686462,680.6889877123616,60607
550.673978,680.2773124171954,60527
550.661494,679.8656184559145,60503
550.64901,679.4539058272569,60623
550.636526,679.0421745299477,60529
550.624042,678.6304245627183,60527
550.611558,678.2186559242936,60534
550.599074,677.8068686134138,60488
550.58659,677.395062628804,60608
550.574106,676.9832379691933,60550
550.5616219999999,676.5713946333069,60532
550.549138,676.1595326198826,60598
550.536654,675.7476519276477,60589
550.52417,675.3357525553292,60494
550.511686,674.9238345016566,60582
550.499202,674.5118977653547,60588
550.486718,674.0999423451638,60701
550.474234,673.6879682398022,60559
550.46175,673.2759754480059,60618
550.449266,672.8639639684933,60475
550.436782,672.4519338000044,60450
550.424298,672.0398849412645,60511
550.411814,671.6278173909984,60575
550.39933,671.2157311479332,60617
550.386846,670.8036262108026,60610
550.374362,670.3915025783316,60560
550.361878,669.9793602492473,60598
550.349394,669.5671992222748,60545
550.33691,669.1550194961476,60597
550.324426,668.7428210695929,60474
550.311942,668.3306039413335,60496
550.299458,667.9183681100944,60467
550.286974,667.5061135746137,60484
550.27449,667.0938403336097,60488
550.262006,666.6815483858096,60477
550.249522,666.2692377299405,60600
550.237038,665.856908364734,60502
550.224554,665.4445602889106,60452
550.21207,665.0321935011997,60723
550.199586,664.6198080003242,60610
550.187102,664.2074037850176,60516
550.174618,663.7949808539984,60522
550.162134,663.3825392059981,60621
550.14965,662.9700788397353,60564
550.137166,662.5575997539434,60599
550.124682,662.1451019473432,60569
550.112198,661.732585418664,60529
550.099714,661.3200501666242,60530
550.08723,660.9074961899598,60541
550.074746,660.494923487387,60500
550.062262,660.0823320576351,60581
550.049778,659.6697218994246,60585
550.037294,659.2570930114873,60472
550.02481,658.8444453925414,60530
550.012326,658.4317790413164,60543
549.999842,658.0190939565284,60594
549.987358,657.6063901369134,60531
549.974874,657.1936675811899,60450
549.96239,656.7809262880805,60583
549.949906,656.3681662563105,60536
549.937422,655.9553874846001,60552
549.924938,655.5425899716812,60482
549.912454,655.1297737162741,60497
549.89997,654.7169387170998,60575
549.887486,654.3040849728786,60551
549.875002,653.8912124823422,60600
549.862518,653.4783212442112,60549
549.850034,653.0654112572063,60516
549.83755,652.6524825200479,60519
549.825066,652.2395350314655,60524
549.812582,651.8265687901776,60525
549.800098,651.4135837949091,60568
549.787614,651.0005800443785,60507
549.77513,650.5875575373129,60581
549.762646,650.1745162724332,60535
549.750162,649.7614562484596,60635
549.737678,649.348377464113,60553
549.725194,648.9352799181206,60501
549.71271,648.5221636092008,60519
549.700226,648.1090285360741,60566
549.687742,647.6958746974614,60603
549.675258,647.2827020920896,60505
549.662774,646.8695107186775,60492
549.65029,646.4563005759431,60550
549.637806,646.0430716626075,60432
549.625322,645.6298239773976,60533
549.612838,645.2165575190319,60434
549.600354,644.8032722862267,60603
549.58787,644.3899682777028,60597
549.575386,643.9766454921893,60473
549.562902,643.5633039283982,60563
549.550418,643.1499435850546,60507
549.537934,642.7365644608705,60608
549.52545,642.3231665545771,60574
549.512966,641.9097498648889,60420
549.500482,641.4963143905242,60643
549.487998,641.0828601302013,60601
549.475514,640.6693870826476,60615
549.46303,640.2558952465771,60529
549.450546,639.8423846207105,60376
549.438062,639.4288552037599,60423
549.425578,639.0153069944565,60653
549.413094,638.6017399915146,60521
549.40061,638.1881541936483,60547
549.388126,637.7745495995827,60523
549.375642,637.3609262080296,60532
549.363158,636.9472840177161,60498
549.350674,636.5336230273545,60540
549.33819,636.119943235665,60593
549.325706,635.7062446413621,60546
549.313222,635.2925272431705,60458
549.300738,634.8787910398067,60610
549.288254,634.4650360299848,60576
549.27577,634.0512622124211,60529
549.263286,633.6374695858384,60542
549.250802,633.2236581489551,60534
549.238318,632.8098279004832,60506
549.225834,632.3959788391412,60499
549.21335,631.9821109636476,60532
549.200866,631.5682242727231,60662
549.188382,631.1543187650774,60552
549.175898,630.7403944394289,60509
549.163414,630.3264512944984,60473
549.15093,629.9124893289999,60605
549.138446,629.4985085416498,60507
549.125962,629.08450893116,60697
549.113478,628.6704904962556,60616
549.100994,628.2564532356485,60532
549.08851,627.8423971480548,60436
549.076026,627.4283222321847,60498
549.063542,627.0142284867629,60544
549.051058,626.6001159105014,60558
549.038574,626.1859845021144,60511
549.02609,625.771834260316,60547
549.013606,625.3576651838268,60503
549.001122,624.9434772713589,60598
548.988638,624.5292705216264,60565
548.976154,624.1150449333433,60596
548.96367,623.7008005052281,60518
548.951186,623.2865372359929,60485
548.938702,622.872255124354,60592
548.926218,622.457954169021,60575
548.913734,622.0436343687147,60523
548.90125,621.629295722145,60591
548.888766,621.2149382280302,60535
548.876282,620.8005618850757,60546
548.863798,620.3861666920067,60528
548.851314,619.9717526475306,60508
548.83883,619.5573197503596,60528
548.826346,619.1428679992077,60548
548.813862,618.7283973927935,60602
548.801378,618.3139079298264,60459
548.788894,617.8993996090189,60448
548.77641,617.4848724290849,60455
548.763926,617.0703263887341,60492
548.751442,616.6557614866873,60524
548.738958,616.2411777216521,60600
548.726474,615.8265750923404,60589
548.71399,615.411953597462,60631
548.701506,614.9973132357354,60518
548.689022,614.5826540058705,60506
548.676538,614.1679759065792,60633
548.664054,613.7532789365712,60507
548.65157,613.3385630945629,60506
548.639086,612.9238283792641,60488
548.626602,612.5090747893845,60436
548.614118,612.0943023236341,60633
548.601634,611.6795109807312,60505
548.58915,611.2647007593813,60604
548.576666,610.8498716582986,60531
548.564182,610.4350236761907,60495
548.551698,610.0201568117717,60554
548.539214,609.6052710637535,60531
548.52673,609.1903664308418,60540
548.514246,608.7754429117483,60511
548.501762,608.3605005051894,60526
548.489278,607.9455392098686,60496
548.476794,607.5305590245018,60498
548.46431,607.1155599477905,60539
548.451826,606.700541978453,60534
548.439342,606.2855051151969,60491
548.426858,605.8704493567299,60596
548.414374,605.4553747017618,60587
548.40189,605.0402811490067,60596
548.389406,604.6251686971679,60540
548.376922,604.2100373449596,60533
548.364438,603.794887091085,60512
548.351954,603.3797179342605,60522
548.33947,602.9645298731892,60467
548.326986,602.5493229065834,60567
548.314502,602.1340970331482,60505
548.302018,601.7188522515959,60522
548.289534,601.3035885606339,60425
548.27705,600.8883059589721,60631
548.264566,600.4730044453094,60431
548.252082,600.0576840183686,60532
548.239598,599.6423446768466,60440
548.227114,599.2269864194574,60525
548.21463,598.8116092449044,60575
548.202146,598.3962131518952,60464
548.189662,597.9807981391417,60578
548.177178,597.5653642053495,60389
548.164694,597.1499113492239,60607
548.15221,596.7344395694705,60574
548.139726,596.3189488648012,60460
548.127242,595.9034392339214,60541
548.114758,595.4879106755388,60464
548.102274,595.0723631883525,60437
548.08979,594.6567967710808,60398
548.077306,594.2412114224227,60468
548.064822,593.825607141088,60595
548.052338,593.4099839257777,60452
548.039854,592.9943417752039,60535
548.02737,592.57868068807,60469
548.014886,592.1630006630813,60489
548.002402,591.7473016989411,60432
547.989918,591.3315837943614,60520
547.977434,590.9158469480456,60506
547.96495,590.5000911586968,60509
547.952466,590.0843164250163,60576
547.939982,589.6685227457202,60519
547.927498,589.2527101195077,60538
547.915014,588.8368785450818,60536
547.90253,588.4210280211462,60580
547.890046,588.0051585464104,60528
547.877562,587.5892701195799,60465
547.865078,587.1733627393536,60530
547.852594,586.7574364044372,60448
547.84011,586.341491113538,60514
547.827626,585.9255268653596,60435
547.815142,585.5095436586031,60478
547.802658,585.0935414919694,60501
547.790174,584.6775203641728,60521
547.77769,584.26148027391,60635
547.765206,583.8454212198844,60481
547.752722,583.4293432007971,60438
547.740238,583.0132462153579,60595
547.727754,582.5971302622678,60499
547.71527,582.1809953402259,60521
547.702786,581.7648414479354,60484
547.690302,581.3486685841062,60508
547.677818,580.9324767474351,60527
547.665334,580.5162659366252,60479
547.65285,580.1000361503757,60506
547.640366,579.6837873873984,60427
547.627882,579.267519646388,60506
547.615398,578.8512329260478,60481
547.602914,578.4349272250832,60595
547.59043,578.0186025421867,60434
547.577946,577.6022588760703,60506
547.565462,577.1858962254329,60478
547.552978,576.7695145889734,60407
547.540494,576.3531139653909,60529
547.52801,575.9366943533951,60587
547.515526,575.5202557516828,60475
547.503042,575.1037981589529,60516
547.490558,574.6873215739046,60491
547.478074,574.2708259952475,60503
547.46559,573.854311421674,60399
547.453106,573.4377778518897,60530
547.440622,573.0212252845891,60490
547.428138,572.6046537184778,60570
547.415654,572.1880631522547,60444
547.40317,571.7714535846209,60551
547.390686,571.3548250142687,60533
547.378202,570.9381774399104,60455
547.365718,570.5215108602383,60545
547.353234,570.1048252739535,60495
547.34075,569.6881206797506,60597
547.328266,569.2713970763372,60535
547.315782,568.854654462408,60481
547.303298,568.4378928366642,60379
547.290814,568.0211121978002,60452
547.27833,567.6043125445195,60471
547.265846,567.187493875521,60536
547.253362,566.7706561895014,60417
547.240878,566.3537994851577,60466
547.228394,565.9369237611908,60478
547.21591,565.5200290162996,60416
547.203426,565.1031152491812,60483
547.190942,564.6861824585301,60456
547.178458,564.2692306430516,60450
547.165974,563.8522598014383,60508
547.15349,563.4352699323913,60507
547.141006,563.0182610345986,60505
547.128522,562.6012331067724,60519
547.116038,562.1841861476007,60376
547.103554,561.7671201557823,60487
547.09107,561.3500351300121,60427
547.078586,560.9329310689911,60442
547.066102,560.515807971416,60483
547.053618,560.0986658359838,60474
547.041134,559.6815046613867,60457
547.02865,559.2643244463217,60327
547.016166,558.847125189492,60477
547.003682,558.4299068895878,60447
546.991198,558.012669545306,60403
546.978714,557.5954131553412,60438
546.96623,557.1781377183946,60416
546.953746,556.7608432331607,60473
546.941262,556.343529698332,60480
546.928778,555.926197112601,60428
546.916294,555.5088454746709,60475
546.90381,555.0914747832342,60447
546.891326,554.6740850369855,60420
546.878842,554.2566762346152,60428
546.866358,553.8392483748285,60387
546.853874,553.4218014563138,60414
546.84139,553.0043354777655,60459
546.828906,552.5868504378763,60479
546.816422,552.1693463353471,60460
546.803938,551.7518231688704,60424
546.791454,551.3342809371366,60374
546.77897,550.91671963884,60451
546.766486,550.49913927268,60461
546.754002,550.0815398373467,60391
546.741518,549.6639213315347,60368
546.729034,549.2462837539342,60399
546.71655,548.8286271032442,60371
546.704066,548.4109513781551,60406
546.691582,547.9932565773614,60394
546.679098,547.5755426995535,60400
546.666614,547.1578097434281,60503
546.65413,546.7400577076776,60398
546.641646,546.3222865909923,60459
546.629162,545.9044963920649,60415
546.616678,545.4866871095918,60531
546.604194,545.0688587422615,60498
546.59171,544.6510112887704,60510
546.579226,544.2331447478026,60449
546.566742,543.8152591180612,60403
546.554258,543.39735439823,60500
546.541774,542.979430587006,60380
546.52929,542.5614876830728,60434
546.516806,542.1435256851336,60464
546.504322,541.7255445918723,60476
546.491838,541.3075444019836,60420
546.479354,540.8895251141511,60409
546.46687,540.471486727076,60437
546.454386,540.0534292394465,60396
546.441902,539.6353526499506,60413
546.429418,539.217256957283,60405
546.416934,538.7991421601253,60421
546.40445,538.3810082571806,60376
546.391966,537.962855247133,60342
546.379482,537.5446831286725,60420
546.366998,537.1264919004875,60316
546.354514,536.7082815612724,60396
546.34203,536.2900521097155,60501
546.329546,535.871803544509,60349
546.317062,535.4535358643325,60418
546.304578,535.0352490678893,60364
546.292094,534.6169431538631,60472
546.27961,534.19861812094,60361
546.267126,533.78027396781,60362
546.254642,533.361910693168,60360
546.242158,532.9435282956977,60388
546.229674,532.5251267740915,60423
546.21719,532.1067061270311,60454
546.204706,531.6882663532132,60345
546.192222,531.2698074513237,60337
546.179738,530.8513294200487,60354
546.167254,530.4328322580762,60487
546.15477,530.0143159641009,60455
546.142286,529.5957805368043,60446
546.129802,529.1772259748768,60466
546.117318,528.7586522770022,60434
546.104834,528.3400594418729,60454
546.09235,527.9214474681769,60355
546.079866,527.5028163546002,60436
546.067382,527.0841660998245,60470
546.054898,526.6654967025466,60538
546.042414,526.2468081614481,60311
546.02993,525.8281004752192,60431
546.017446,525.4093736425393,60462
546.004962,524.9906276621032,60414
545.992478,524.5718625325945,60430
545.979994,524.1530782526993,60436
545.96751,523.7342748211013,60455
545.955026,523.3154522364929,60427
545.942542,522.896610497558,60397
545.930058,522.4777496029803,60505
545.917574,522.0588695514436,60521
545.90509,521.6399703416404,60383
545.892606,521.2210519722521,60400
545.880122,520.8021144419671,60504
545.867638,520.3831577494668,60298
545.855154,519.9641818934351,60427
545.84267,519.5451868725623,60414
545.830186,519.1261726855342,60490
545.817702,518.7071393310304,60442
545.805218,518.2880868077347,60353
545.792734,517.8690151143393,60531
545.78025,517.449924249526,60450
545.767766,517.0308142119765,60364
545.755282,516.6116850003721,60415
545.742798,516.1925366134055,60373
545.730314,515.7733690497562,60366
545.71783,515.3541823081079,60422
545.705346,514.934976387142,60359
545.692862,514.5157512855491,60503
545.680378,514.0965070020062,60507
545.667894,513.6772435352017,60468
545.65541,513.2579608838126,60541
545.642926,512.8386590465294,60448
545.630442,512.4193380220314,60392
545.617958,511.99999780900464,60383
545.605474,511.580638406122,60406
545.59299,511.1612598120781,60486
545.580506,510.7418620255524,60411
545.568022,510.3224450452243,60516
545.555538,509.9030088697755,60389
545.543054,509.48355349789404,60385
545.53057,509.06407892825723,60320
545.518086,508.6445851595488,60379
545.505602,508.22507219044604,60416
545.493118,507.8055400196393,60382
545.480634,507.3859886458058,60423
545.46815,506.96641806762716,60428
545.455666,506.5468282837806,60353
545.443182,506.12721929295435,60424
545.430698,505.7075910938277,60361
545.418214,505.2879436850803,60457
545.40573,504.8682770653892,60466
545.393246,504.4485912334448,60352
545.380762,504.02888618792,60378
545.368278,503.6091619274987,60276
545.355794,503.1894184508558,60409
545.34331,502.76965575668174,60233
545.330826,502.3498738436494,60313
545.318342,501.93007271044036,60365
545.305858,501.51025235573195,60387
545.293374,501.09041277821007,60432
545.28089,500.67055397655207,60404
545.268406,500.25067594943516,60437
545.255922,499.8307786955409,60401
545.243438,499.41086221354453,60369
545.230954,498.9909265021319,60526
545.21847,498.5709715599803,60383
545.205986,498.15099738576487,60463
545.193502,497.73100397816495,60456
545.181018,497.31099133586446,60341
545.168534,496.89095945753843,60363
545.15605,496.4709083418663,60372
545.143566,496.050837987521,60424
545.131082,495.6307483931907,60368
545.118598,495.21063955754823,60475
545.106114,494.790511479271,60255
545.09363,494.37036415703403,60422
545.081146,493.95019758952327,60322
545.068662,493.53001177541165,60362
545.056178,493.1098067133765,60345
545.043694,492.68958240209287,60356
545.03121,492.26933884024237,60420
545.018726,491.8490760265023,60395
545.006242,491.42879395954776,60363
544.993758,491.0084926380517,60388
544.981274,490.5881720607,60401
544.96879,490.1678322261635,60418
544.956306,489.7474731331217,60442
544.943822,489.32709478024304,60400
544.931338,488.9066971662135,60438
544.918854,488.48628028970614,60316
544.90637,488.0658441493982,60247
544.893886,487.6453887439581,60333
544.881402,487.224914072072,60378
544.868918,486.8044201324106,60428
544.856434,486.38390692364896,60373
544.84395,485.96337444446226,60451
544.831466,485.5428226935299,60368
544.818982,485.1222516695248,60325
544.806498,484.7016613711199,60439
544.794014,484.28105179699037,60429
544.78153,483.86042294581335,60394
544.769046,483.43977481626627,60440
544.756562,483.01910740701766,60415
544.744078,482.59842071674257,60426
544.731594,482.1777147441205,60245
544.71911,481.75698948782224,60436
544.706626,481.33624494652287,60331
544.694142,480.91548111889534,60424
544.681658,480.4946980036104,60489
544.669174,480.0738955993496,60402
544.65669,479.65307390478165,60427
544.644206,479.2322329185816,60470
544.631722,478.81137263941804,60395
544.619238,478.3904930659726,60406
544.606754,477.9695941969139,60404
544.59427,477.5486760309148,60424
544.581786,477.127738566644,60380
544.569302,476.70678180278304,60363
544.556818,476.28580573800053,60432
544.544334,475.86481037096945,60272
544.53185,475.44379570035835,60360
544.519366,475.0227617248467,60404
544.506882,474.6017084431009,60360
544.494398,474.1806358537961,60364
544.481914,473.75954395560086,60376
544.46943,473.3384327471903,60406
544.456946,472.91730222723737,60459
544.444462,472.4961523944085,60401
544.431978,472.07498324737657,60385
544.419494,471.6537947848168,60385
544.40701,471.2325870053998,60391
544.394526,470.81135990779217,60385
544.382042,470.3901134906646,60377
544.369558,469.9688477526965,60428
544.357074,469.54756269254995,60434
544.34459,469.12625830890016,60403
544.332106,468.7049346004113,60428
544.319622,468.28359156576283,60398
544.307138,467.86222920361905,60427
544.294654,467.4408475126529,60325
544.28217,467.0194464915286,60368
544.269686,466.5980261389256,60375
544.257202,466.176586453506,60375
544.244718,465.75512743394273,60425
544.232234,465.3336490789022,60345
544.21975,464.91215138705746,60388
544.207266,464.490634357077,60511
544.194782,464.0690979876294,60405
544.182298,463.647542277379,60403
544.169814,463.22596722500305,60326
544.15733,462.80437282916796,60395
544.144846,462.3827590885402,60369
544.132362,461.96112600178395,60398
544.119878,461.5394735675766,60320
544.107394,461.1178017845845,60349
544.09491,460.69611065147194,60449
544.082426,460.2744001669097,60412
544.069942,459.8526703295598,60341
544.057458,459.4309211380996,60415
544.044974,459.00915259119125,60461
544.03249,458.58736468750317,60397
544.020006,458.1655574256997,60334
544.007522,457.74373080445605,60372
543.995038,457.321884822432,60392
543.982554,456.9000194782984,60329
543.97007,456.47813477071736,60362
543.957586,456.0562306983639,60349
543.945102,455.634307259898,60426
543.932618,455.2123644539904,60413
543.920134,454.7904022793011,60442
543.90765,454.36842073450293,60356
543.895166,453.9464198182602,60375
543.882682,453.5243995292416,60488
543.870198,453.1023598661026,60414
543.857714,452.6803008275226,60311
543.84523,452.2582224121617,60414
543.832746,451.83612461868404,60339
543.820262,451.41400744575174,60391
543.807778,450.9918708920399,60424
543.795294,450.56971495620627,60393
543.78281,450.1475396369195,60364
543.770326,449.72534493283945,60396
543.757842,449.3031308426391,60357
543.745358,448.88089736497835,60366
543.732874,448.4586444985215,60381
543.72039,448.03637224192846,60437
543.707906,447.6140805938743,60401
543.695422,447.19176955301896,60407
543.682938,446.7694391180224,60427
543.670454,446.347089287551,60427
543.65797,445.9247200602713,60470
543.645486,445.50233143484525,60384
543.633002,445.079923409935,60435
543.620518,444.6574959842027,60417
543.608034,444.2350491563169,60511
543.59555,443.8125829249397,60403
543.583066,443.390097288731,60361
543.570582,442.9675922463529,60363
543.558098,442.54506779647625,60357
543.545614,442.12252393775657,60449
543.53313,441.69996066885807,60406
543.520646,441.277377988443,60341
543.508162,440.85477589517325,60304
543.495678,440.43215438771324,60370
543.483194,440.00951346472505,60344
543.47071,439.58685312487074,60390
543.458226,439.16417336680587,60412
543.445742,438.7414741892034,60466
543.433258,438.31875559071676,60407
543.420774,437.8960175700124,60374
543.40829,437.4732601257437,60414
543.395806,437.05048325658146,60363
543.383322,436.62768696118343,60314
543.370838,436.2048712382074,60355
543.358354,435.7820360863154,60340
543.34587,435.3591815041739,60371
543.333386,434.9363074904384,60365
543.320902,434.51341404377115,60378
543.308418,434.09050116282765,60382
543.295934,433.6675688462765,60354
543.28345,433.24461709277546,60420
543.270966,432.8216459009802,60355
543.258482,432.3986552695505,60349
543.245998,431.9756451971529,60347
543.233514,431.55261568244293,60461
543.22103,431.12956672408274,60345
543.208546,430.70649832072354,60376
543.196062,430.28341047103396,60328
543.183578,429.8603031736717,60394
543.171094,429.43717642729246,60370
543.15861,429.0140302305539,60314
543.146126,428.5908645821203,60416
543.133642,428.1676794806494,60406
543.121158,427.74447492479686,60354
543.108674,427.3212509132182,60396
543.09619,426.89800744458205,60351
543.083706,426.4747445175375,60369
543.071222,426.05146213074664,60351
543.058738,425.6281602828629,60468
543.046254,425.20483897255264,60270
543.03377,424.7814981984672,60376
543.021286,424.3581379592665,60354
543.008802,423.9347582536018,60406
542.996318,423.5113590801394,60414
542.983834,423.0879404375329,60357
542.97135,422.66450232444,60403
542.958866,422.24104473951405,60388
542.946382,421.8175676814172,60322
542.933898,421.39407114880504,60410
542.921414,420.97055514033093,60400
542.90893,420.54701965465495,60325
542.896446,420.1234646904282,60371
542.883962,419.6998902463128,60402
542.871478,419.2762963209644,60334
542.858994,418.8526829130364,60425
542.84651,418.4290500211822,60367
542.834026,418.00539764406386,60362
542.821542,417.5817257803349,60373
542.809058,417.15803442864865,60403
542.796574,416.7343235876586,60482
542.78409,416.3105932560246,60430
542.771606,415.8868434324023,60367
542.759122,415.4630741154451,60420
542.746638,415.03928530380216,60350
542.734154,414.61547699613976,60352
542.72167,414.1916491911049,60399
542.709186,413.767801887351,60412
542.696702,413.34393508353367,60483
542.684218,412.9200487783128,60412
542.671734,412.49614297033526,60309
542.65925,412.0722176582611,60388
542.646766,411.64827284073493,60466
542.634282,411.22430851642116,60374
542.621798,410.80032468396655,60386
542.609314,410.376321342029,60401
542.59683,409.9522984892553,60355
542.584346,409.5282561243077,60332
542.571862,409.1041942458351,60467
542.559378,408.6801128524889,60314
542.546894,408.2560119429202,60419
542.53441,407.83189151578915,60338
542.521926,407.40775156974246,60332
542.509442,406.9835921034358,60311
542.496958,406.5594131155161,60328
542.484474,406.1352146046411,60397
542.47199,405.7109965694642,60281
542.459506,405.28675900863453,60370
542.447022,404.86250192079893,60407
542.434538,404.43822530461745,60338
542.422054,404.01392915874123,60487
542.40957,403.5896134818172,60367
542.397086,403.1652782724945,60444
542.384602,402.740923529433,60308
542.372118,402.31654925127964,60382
542.359634,401.8921554366857,60242
542.34715,401.4677420843024,60476
542.334666,401.0433091927745,60416
542.322182,400.61885676076406,60345
542.309698,400.1943847869137,60351
542.297214,399.7698932698746,60312
542.28473,399.345382208296,60391
542.272246,398.9208516008334,60353
542.259762,398.4963014461336,60311
542.247278,398.0717317428458,60270
542.234794,397.647142489617,60304
542.22231,397.2225336851048,60298
542.209826,396.797905327954,60389
542.197342,396.3732574168138,60407
542.184858,395.9485899503309,60314
542.172374,395.52390292716103,60309
542.15989,395.0991963459511,60283
542.147406,394.6744702053458,60384
542.134922,394.2497245039943,60296
542.122438,393.8249592405521,60370
542.109954,393.40017441366183,60373
542.09747,392.9753700219747,60353
542.084986,392.5505460641355,60395
542.072502,392.1257025387955,60410
542.060018,391.70083944460373,60312
542.047534,391.2759567802049,60411
542.03505,390.8510545442461,60421
542.022566,390.42613273537836,60350
542.010082,390.00119135225094,60362
541.997598,389.57623039350636,60394
541.985114,389.1512498577893,60286
541.97263,388.72624974375765,60433
541.960146,388.3012300500495,60368
541.947662,387.8761907753162,60356
541.935178,387.45113191820036,60397
541.922694,387.0260534773531,60407
541.91021,386.60095545141934,60290
541.897726,386.1758378390437,60311
541.885242,385.7507006388731,60397
541.872758,385.3255438495567,60365
541.860274,384.90036746973703,60279
541.84779,384.47517149806316,60413
541.835306,384.0499559331755,60398
541.822822,383.6247207737275,60436
541.810338,383.1994660183596,60352
541.797854,382.77419166571866,60340
541.78537,382.3488977144451,60352
541.772886,381.92358416319234,60330
541.760402,381.498251010603,60396
541.747918,381.0728982553196,60429
541.735434,380.6475258959869,60406
541.72295,380.2221339312475,60368
541.710466,379.7967223597549,60360
541.697982,379.37129118014496,60358
541.685498,378.94584039106695,60368
541.673014,378.5203699911569,60360
541.66053,378.09487997907036,60437
541.648046,377.6693703534434,60277
541.635562,377.243841112923,60317
541.623078,376.8182922561495,60345
541.610594,376.3927237817721,60338
541.59811,375.96713568843103,60271
541.585626,375.541527974769,60311
541.573142,375.11590063942424,60354
541.560658,374.6902536810523,60344
541.548174,374.2645870982871,60382
541.53569,373.8389008897734,60319
541.523206,373.41319505415163,60309
541.510722,372.9874695900686,60352
541.498238,372.561724496167,60264
541.485754,372.1359597710851,60424
541.47327,371.7101754134632,60423
541.460786,371.2843714219504,60303
541.448302,370.8585477951872,60364
541.435818,370.43270453181174,60275
541.423334,370.00684163046236,60435
541.41085,369.5809590897924,60444
541.398366,369.1550569084336,60365
541.385882,368.7291350850329,60376
541.373398,368.30319361822427,60380
541.360914,367.87723250665454,60348
541.34843,367.4512517489663,60386
541.335946,367.0252513437956,60302
541.323462,366.5992312897829,60330
541.310978,366.17319158557297,60379
541.298494,365.747132229804,60359
541.28601,365.32105322111636,60277
541.273526,364.8949545581462,60335
541.261042,364.46883623954045,60312
541.248558,364.0426982639373,60391
541.236074,363.616540629975,60313
541.22359,363.19036333628964,60336
541.211106,362.7641663815303,60316
541.198622,362.3379497643287,60383
541.186138,361.9117134833253,60343
541.173654,361.4854575371626,60262
541.16117,361.05918192447024,60249
541.148686,360.6328866439016,60333
541.136202,360.20657169408406,60335
541.123718,359.7802370736624,60368
541.111234,359.3538827812684,60326
541.09875,358.92750881554895,60379
541.086266,358.5011151751379,60313
541.073782,358.07470185867567,60312
541.061298,357.6482688647919,60367
541.048814,357.22181619213774,60249
541.03633,356.7953438393429,60331
541.023846,356.3688518050455,60377
541.011362,355.94234008788163,60259
540.998878,355.51580868649387,60302
540.986394,355.0892575995162,60294
540.97391,354.662686825589,60269
540.961426,354.2360963633396,60315
540.948942,353.8094862114171,60279
540.936458,353.3828563684533,60309
540.923974,352.95620683308425,60340
540.91149,352.5295376039439,60295
540.899006,352.1028486796747,60310
540.886522,351.67614005890846,60393
540.874038,351.24941174028345,60201
540.861554,350.8226637224314,60273
540.84907,350.395896003997,60442
540.836586,349.9691085836077,60233
540.824102,349.5423014599039,60291
540.811618,349.11547463151516,60400
