Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
535.21335,155.7046686477136,60032
535.200866,155.26884577915988,60016
535.188382,154.83300257827878,59937
535.175898,154.39713904364348,59994
535.163414,153.96125517384016,59962
535.15093,153.52535096743983,59958
535.138446,153.0894264230179,60044
535.125962,152.65348153915187,60009
535.113478,152.2175163144214,59956
535.100994,151.78153074739973,60058
535.08851,151.34552483666653,59949
535.076026,150.9094985807885,59959
535.063542,150.47345197835398,60089
535.051058,150.03738502793402,59885
535.038574,149.6012977281018,60040
535.02609,149.16519007743267,59978
535.013606,148.72906207450634,59979
535.001122,148.292913717896,59974
534.988638,147.856745006177,59969
534.976154,147.4205559379182,59992
534.96367,146.98434651170578,59942
534.951186,146.54811672610646,60035
534.938702,146.11186657969992,60016
534.926218,145.6755960710528,60046
534.913734,145.23930519874705,59993
534.90125,144.80299396135578,60009
534.888766,144.36666235745008,60013
534.876282,143.9303103856031,59955
534.863798,143.4939380443945,60033
534.851314,143.0575453323954,60069
534.83883,142.6211322481767,60035
534.826346,142.18469879030954,60058
534.813862,141.7482449573757,60047
534.801378,141.3117707479419,60143
534.788894,140.87527616058566,59975
534.77641,140.43876119387585,60094
534.763926,140.00222584638126,59983
534.751442,139.56567011668602,60054
534.738958,139.12909400335457,60045
534.726474,138.6924975049623,59997
534.71399,138.25588062007373,59992
534.701506,137.81924334727285,59997
534.689022,137.3825856851264,59974
534.676538,136.94590763220538,60023
534.664054,136.50920918707862,60026
534.65157,136.07249034832586,60023
534.639086,135.63575111451158,59985
534.626602,135.19899148420896,59995
534.614118,134.76221145598691,60065
534.601634,134.32541102842075,59985
534.58915,133.8885902000815,59994
534.576666,133.45174896953802,60031
534.564182,133.0148873353548,60001
534.551698,132.5780052961116,59971
534.539214,132.1411028503772,60035
534.52673,131.7041799967205,60043
534.514246,131.267236733706,60012
534.501762,130.83027305991124,60027
534.489278,130.39328897390504,59982
534.476794,129.9562844742563,59881
534.46431,129.51925955952734,59910
534.451826,129.08221422830002,59906
534.439342,128.64514847913668,60084
534.426858,128.20806231060837,60020
534.414374,127.77095572127743,59970
534.40189,127.33382870972355,59982
534.389406,126.89668127450906,60008
534.376922,126.45951341420502,60064
534.364438,126.02232512737375,60004
534.351954,125.58511641259278,59947
534.33947,125.14788726842447,60001
534.326986,124.71063769343982,59970
534.314502,124.27336768620336,60010
534.302018,123.83607724528612,60026
534.289534,123.39876636925477,59959
534.27705,122.96143505667817,60008
534.264566,122.52408330611651,59989
534.252082,122.08671111614728,59927
534.239598,121.64931848533287,60045
534.227114,121.21190541223994,60092
534.21463,120.77447189543736,59959
534.202146,120.3370179334853,60026
534.189662,119.89954352495911,59986
534.177178,119.46204866842116,60019
534.164694,119.02453336244028,59957
534.15221,118.5869976055745,60017
534.139726,118.14944139640131,59960
534.127242,117.71186473347878,60065
534.114758,117.27426761537788,60121
534.102274,116.83665004065665,60056
534.08979,116.39901200788827,59957
534.077306,115.9613535156351,59972
534.064822,115.5236745624638,60043
534.052338,115.08597514693457,60038
534.039854,114.64825526762058,60160
534.02737,114.21051492307987,60114
534.014886,113.77275411188128,60043
534.002402,113.3349728325828,60033
533.989918,112.89717108375983,59977
533.977434,112.45934886396817,60064
533.96495,112.02150617177455,60015
533.952466,111.5836430057391,59966
533.939982,111.14575936443504,60045
533.927498,110.7078552464182,59984
533.915014,110.26993065025746,60032
533.90253,109.83198557450646,60040
533.890046,109.39402001774057,59985
533.877562,108.95603397851781,60000
533.865078,108.51802745540269,60012
533.852594,108.08000044695322,60002
533.84011,107.64195295173825,60013
533.827626,107.20388496831796,60011
533.815142,106.7657964952569,59943
533.802658,106.32768753111084,60052
533.790174,105.88955807445087,59978
533.77769,105.45140812383714,59929
533.765206,105.01323767782766,59985
533.752722,104.57504673498478,60001
533.740238,104.13683529387303,59949
533.727754,103.69860335305474,60058
533.71527,103.2603509110901,59911
533.702786,102.82207796653495,59921
533.690302,102.38378451796031,60021
533.677818,101.94547056392202,60009
533.665334,101.50713610298025,59963
533.65285,101.06878113369521,59921
533.640366,100.63040565463358,60031
533.627882,100.19200966435116,59967
533.615398,99.75359316140818,60047
533.602914,99.31515614436697,60049
533.59043,98.87669861178118,59928
533.577946,98.43822056222187,59936
533.565462,97.99972199424053,60034
533.552978,97.56120290640166,60091
533.540494,97.12266329725897,59963
533.52801,96.68410316537911,60038
533.515526,96.24552250931794,60039
533.503042,95.80692132763348,60085
533.490558,95.36829961888371,59971
533.478074,94.92965738163318,60040
533.46559,94.49099461443554,60028
533.453106,94.05231131585316,60022
533.440622,93.6136074844397,59927
533.428138,93.17488311875967,59993
533.415654,92.73613821736676,59962
533.40317,92.29737277882113,60016
533.390686,91.85858680167648,59997
533.378202,91.41978028449948,59953
533.365718,90.98095322584163,59942
533.353234,90.54210562426096,60009
533.34075,90.10323747831329,60027
533.328266,89.66434878656098,60001
533.315782,89.22543954755771,60031
533.303298,88.78650975986147,59958
533.290814,88.34755942202597,60088
533.27833,87.90858853261352,59953
533.265846,87.46959709017783,60004
533.253362,87.03058509327687,60004
533.240878,86.59155254046217,60021
533.228394,86.15249943029826,60014
533.21591,85.71342576133446,59930
533.203426,85.27433153212877,60018
533.190942,84.83521674123489,60061
533.178458,84.39608138721515,59996
533.165974,83.95692546861889,60014
533.15349,83.51774898400413,60004
533.141006,83.07855193192019,59963
533.128522,82.63933431093378,60018
533.116038,82.20009611958987,60029
533.103554,81.76083735645084,59948
533.09107,81.32155802006167,60006
533.078586,80.88225810898687,59953
533.066102,80.44293762177581,59982
533.053618,80.00359655698647,59989
533.041134,79.56423491316819,60054
533.02865,79.12485268887467,59907
533.016166,78.68544988266605,60001
533.003682,78.2460264930917,59955
532.991198,77.80658251870746,59989
532.978714,77.36711795806048,60068
532.96623,76.92763280971312,60007
532.953746,76.48812707221688,59992
532.941262,76.04860074412112,59910
532.928778,75.60905382397515,59998
532.916294,75.16948631034349,59964
532.90381,74.72989820177115,59997
532.891326,74.2902894968118,59977
532.878842,73.85066019401478,59952
532.866358,73.4110102919381,60017
532.853874,72.97133978913327,60021
532.84139,72.53164868414962,59869
532.828906,72.09193697553647,60038
532.816422,71.65220466185188,59994
532.803938,71.21245174164514,59876
532.791454,70.77267821346778,59932
532.77897,70.33288407586697,59940
532.766486,69.89306932740071,60008
532.754002,69.45323396661836,60013
532.741518,69.01337799206705,59943
532.729034,68.5735014022983,60030
532.71655,68.13360419586799,59953
532.704066,67.69368637132106,60049
532.691582,67.25374792721341,60036
532.679098,66.81378886208566,60010
532.666614,66.37380917449802,60045
532.65413,65.93380886299764,60018
532.641646,65.49378792613169,60038
532.629162,65.05374636244952,59930
532.616678,64.6136841705048,60015
532.604194,64.17360134884686,60009
532.59171,63.73349789602287,59961
532.579226,63.29337381057783,59984
532.566742,62.8532290910676,59959
532.554258,62.413063736041494,60054
532.541774,61.97287774404453,59975
532.52929,61.5326711136217,59906
532.516806,61.092443843328844,60007
532.504322,60.652195931713145,60026
532.491838,60.21192737732176,59928
532.479354,59.771638178697515,60004
532.46687,59.33132833439627,59912
532.454386,58.89099784296302,59912
532.441902,58.45064670294492,60044
532.429418,58.010274912891326,59990
532.416934,57.5698824713429,60095
532.40445,57.129469376855475,60004
532.391966,56.68903562797188,60011
532.379482,56.24858122324147,59948
532.366998,55.8081061612049,59982
532.354514,55.36761044041801,59918
532.34203,54.92709405942363,59960
532.329546,54.48655701676677,59953
532.317062,54.045999310990254,59972
532.304578,53.60542094064776,59983
532.292094,53.16482190428429,59957
532.27961,52.724202200442676,59953
532.267126,52.283561827663576,60022
532.254642,51.842900784505005,59955
532.242158,51.40221906950546,59953
532.229674,50.96151668120994,59981
532.21719,50.52079361816345,60032
532.204706,50.08004987891316,59939
532.192222,49.639285462004054,59999
532.179738,49.198500365981154,59917
532.167254,48.757694589382936,60025
532.15477,48.31686813076309,60009
532.142286,47.876020988662276,59960
532.129802,47.435153161623326,60014
532.117318,46.994264648189066,60011
532.104834,46.553355446908846,59953
532.09235,46.112425556323316,60036
532.079866,45.671474974977485,60043
532.067382,45.230503701409845,59917
532.054898,44.7895117341719,59989
532.042414,44.34849907180216,59982
532.02993,43.90746571284561,59919
532.017446,43.466411655840744,59980
532.004962,43.02533689933691,59956
531.992478,42.58424144187477,59936
531.979994,42.143125281994976,59992
531.96751,41.70198841823821,59919
531.955026,41.26083084915379,60025
531.942542,40.81965257327806,60029
531.930058,40.37845358915819,59948
531.917574,39.93723389532616,60061
531.90509,39.49599349033564,60075
531.892606,39.054732372725134,59994
531.880122,38.61345054103097,60024
531.867638,38.17214799380032,59975
531.855154,37.73082472956733,59954
531.84267,37.28948074688135,60013
531.830186,36.848116044278704,60028
531.817702,36.40673062030439,59978
531.805218,35.96532447349039,60038
531.792734,35.52389760238606,59963
531.78025,35.082450005529886,60056
531.767766,34.64098168146036,60064
531.755282,34.19949262871381,59987
531.742798,33.75798284583958,60073
531.730314,33.316452331373995,60018
531.71783,32.87490108385338,60027
531.705346,32.43332910181623,60018
531.692862,31.99173638380971,59926
531.680378,31.550122928367987,60033
531.667894,31.10848873403172,59995
531.65541,30.66683379933507,59964
531.642926,30.225158122825206,59956
531.630442,29.783461703036288,59933
531.617958,29.341744538506806,59934
531.605474,28.90000662777526,59884
531.59299,28.45824796938231,59924
531.580506,28.016468561864286,60017
531.568022,27.574668403761855,59985
531.555538,27.13284749360483,59970
531.543054,26.691005829942558,59960
531.53057,26.249143411304857,59988
531.518086,25.80726023623456,60005
531.505602,25.365356303261485,60061
531.493118,24.923431610930635,60017
531.480634,24.48148615777617,60006
531.46815,24.039519942336586,59971
531.455666,23.597532963141703,59962
531.443182,23.15552521873869,60007
531.430698,22.71349670765737,59964
531.418214,22.271447428438407,60025
531.40573,21.82937737960945,60029
531.393246,21.387286559719847,60036
531.380762,20.945174967297238,60003
531.368278,20.50304260087796,59961
531.355794,20.06088945899617,59963
531.34331,19.618715540194696,60021
531.330826,19.176520843003363,59981
531.318342,18.73430536596067,60015
531.305858,18.292069107594262,60019
531.293374,17.849812066449143,59988
531.28089,17.40753424105514,60038
531.268406,16.965235629948573,60009
531.255922,16.522916231663608,59925
531.243438,16.08057604473223,60029
531.230954,15.638215067692931,59957
531.21847,15.195833299077709,60032
531.205986,14.753430737422889,59965
531.193502,14.311007381256122,60023
531.181018,13.868563229120241,60066
531.168534,13.42609827954507,59966
531.15605,12.983612531062596,59943
531.143566,12.541105982202643,60048
531.131082,12.098578631510211,60034
531.118598,11.656030477508617,60001
531.106114,11.213461518734189,60015
531.09363,10.770871753716747,59994
531.081146,10.328261180994787,60006
531.068662,9.885629799095963,60039
531.056178,9.442977606556601,60019
531.043694,9.000304601902188,60040
531.03121,8.557610783673386,60064
531.018726,8.11489615040002,60042
531.006242,7.672160700611906,60039
530.993758,7.229404432836702,59960
530.981274,6.786627345615071,59994
530.96879,6.343829437474667,60006
530.956306,5.90101070694531,59992
530.943822,5.458171152554654,60005
530.931338,5.015310772843364,60003
530.918854,4.5724295663369245,59987
530.90637,4.129527531567326,60031
530.893886,3.6866046670600525,60004
530.881402,3.243660971355769,60053
530.868918,2.8006964429777916,60001
530.856434,2.357711080458111,60156
530.84395,1.9147048823222115,61771
530.831466,1.4716778471085892,64564
530.818982,1.028629973342729,66127
530.806498,0.5855612595522842,67040
530.794014,0.14247170426707687,67960
530.78153,-0.30063869397656606,68528
530.769046,-0.743769936655328,68579
530.756562,-1.186922025239387,65741
530.744078,-1.630094961203258,63572
530.731594,-2.073288746010614,62534
530.71911,-2.5165033811359696,62140
530.706626,-2.9597388680495036,61584
530.694142,-3.4029952082257307,61166
530.681658,-3.8462724031391655,60812
530.669174,-4.289570454253481,60583
530.65669,-4.732889363045362,60412
530.644206,-5.176229130984984,60389
530.631722,-5.619589759551201,60313
530.619238,-6.062971250205516,60131
530.606754,-6.506373604426782,60191
530.59427,-6.949796823685177,60117
530.581786,-7.393240909459552,60020
530.569302,-7.836705863215748,60087
530.556818,-8.280191686428282,60011
530.544334,-8.723698380571667,60037
530.53185,-9.167225947124754,59952
530.519366,-9.610774387549052,60017
530.506882,-10.054343703325575,60038
530.494398,-10.497933895926675,60010
530.481914,-10.941544966831199,60006
530.46943,-11.385176917504992,60036
530.456946,-11.828829749424736,59999
530.444462,-12.272503464064947,60009
530.431978,-12.716198062906644,60001
530.419494,-13.159913547415668,60027
530.40701,-13.603649919068703,59974
530.394526,-14.047407179340263,60025
530.382042,-14.491185329713538,60003
530.369558,-14.9349843716522,60039
530.357074,-15.378804306635102,60031
530.34459,-15.822645136138926,59965
530.332106,-16.266506861644693,60043
530.319622,-16.710389484618243,59977
530.307138,-17.1542930065406,59968
530.294654,-17.598217428886272,60040
530.28217,-18.042162753134118,60012
530.269686,-18.48612898075648,60048
530.257202,-18.930116113232213,60006
530.244718,-19.37412415203583,60021
530.232234,-19.818153098650516,60101
530.21975,-20.262202954544286,59930
530.207266,-20.70627372119599,60012
530.194782,-21.150365400086653,59993
530.182298,-21.59447799269512,60001
530.169814,-22.03861150049157,59994
530.15733,-22.482765924954855,59994
530.144846,-22.926941267565997,60042
530.132362,-23.371137529806017,59956
530.119878,-23.815354713145087,59947
530.107394,-24.25959281906424,59941
530.09491,-24.703851849042312,59885
530.082426,-25.148131804555995,60036
530.069942,-25.592432687090646,59981
530.057458,-26.036754498116444,59975
530.044974,-26.481097239112234,60035
530.03249,-26.92546091156338,59982
530.020006,-27.369845516946565,60011
530.007522,-27.8142510567363,60048
529.995038,-28.258677532417945,59993
529.982554,-28.703124945466016,59986
529.97007,-29.147593297368033,59978
529.957586,-29.59208258959201,59868
529.945102,-30.036592823625472,60021
529.932618,-30.48112400094727,59980
529.920134,-30.92567612304276,60018
529.90765,-31.370249191382122,60056
529.895166,-31.814843207448543,60024
529.882682,-32.259458172727385,60006
529.870198,-32.70409408869749,60103
529.857714,-33.148750956837716,59994
529.84523,-33.59342877862909,59953
529.832746,-34.03812755555261,60016
529.820262,-34.48284728909583,60031
529.807778,-34.927587980731076,60080
529.795294,-35.37234963194589,59939
529.78281,-35.817132244216936,60020
529.770326,-36.261935819033916,60056
529.757842,-36.706760357871346,59984
529.745358,-37.15160586221242,59999
529.732874,-37.596472333542486,59920
529.72039,-38.04135977334474,59937
529.707906,-38.486268183098026,59968
529.695422,-38.93119756428337,59959
529.682938,-39.3761479183883,60091
529.670454,-39.821119246898164,60033
529.65797,-40.26611155128748,60083
529.645486,-40.71112483304594,59999
529.633002,-41.156159093652406,60001
529.620518,-41.60121433459873,60034
529.608034,-42.04629055735727,59980
529.59555,-42.4913877634177,59981
529.583066,-42.93650595426539,59983
529.570582,-43.3816451313857,60002
529.558098,-43.82680529625531,60014
529.545614,-44.27198645036174,59966
529.53313,-44.717188595192525,60008
529.520646,-45.162411732230844,59933
529.508162,-45.60765586296422,59941
529.495678,-46.05292098887152,60100
529.483194,-46.498207111440266,60021
529.47071,-46.9435142321558,60034
529.458226,-47.38884235250783,59984
529.445742,-47.8341914739752,60016
529.433258,-48.27956159804544,59938
529.420774,-48.72495272620391,59955
529.40829,-49.17036485994246,60005
529.395806,-49.61579800073996,59942
529.383322,-50.06125215008392,60054
529.370838,-50.5067273094597,60009
529.358354,-50.952223480361326,60054
529.34587,-51.3977406642655,59972
529.333386,-51.843278862664064,60038
529.320902,-52.288838077042385,60071
529.308418,-52.73441830889232,59962
529.295934,-53.180019559694905,59948
529.28345,-53.625641830937646,60016
529.270966,-54.07128512410807,60019
529.258482,-54.51694944070238,59935
529.245998,-54.9626347821951,60074
529.233514,-55.40834115008242,59960
529.22103,-55.85406854584753,59997
529.208546,-56.299816970986626,60054
529.196062,-56.74558642698073,60035
529.183578,-57.19137691531737,60007
529.171094,-57.63718843748841,59935
529.15861,-58.08302099498787,59921
529.146126,-58.52887458929245,60048
529.133642,-58.97474922189833,59963
529.121158,-59.420644894295215,59937
529.108674,-59.8665616079728,60016
529.09619,-60.31249936441644,59965
529.083706,-60.75845816511799,59971
529.071222,-61.20443801156498,59950
529.058738,-61.65043890525579,60012
529.046254,-62.09646084766708,59953
529.03377,-62.54250384029724,59983
529.021286,-62.98856788463595,59989
529.008802,-63.43465298217507,59951
528.996318,-63.88075913439997,59941
528.983834,-64.32688634280251,60055
528.97135,-64.7730346088767,60028
528.958866,-65.21920393411443,60017
528.946382,-65.66539432000104,59920
528.933898,-66.11160576803056,59961
528.921414,-66.55783827969486,60027
528.90893,-67.00409185648581,59966
528.896446,-67.45036649989959,60040
528.883962,-67.89666221141722,59970
528.871478,-68.3429789925371,59979
528.858994,-68.78931684475104,60055
528.84651,-69.23567576955313,59936
528.834026,-69.68205576843084,59915
528.821542,-70.1284568428804,60002
528.809058,-70.5748789943915,60006
528.796574,-71.0213222244625,59960
528.78409,-71.46778653457876,59978
528.771606,-71.91427192623865,60031
528.759122,-72.36077840093186,59927
528.746638,-72.80730596015894,59984
528.734154,-73.25385460540522,60040
528.72167,-73.70042433816693,60022
528.709186,-74.1470151599359,59939
528.696702,-74.59362707221487,60002
528.684218,-75.040260076487,59998
528.671734,-75.48691417425067,59990
528.65925,-75.9335893669999,59984
528.646766,-76.38028565623307,59972
528.634282,-76.8270030434377,60029
528.621798,-77.27374153011432,59994
528.609314,-77.72050111775263,60004
528.59683,-78.1672818078575,60050
528.584346,-78.61408360191214,59964
528.571862,-79.06090650141705,59899
528.559378,-79.50775050786845,59962
528.546894,-79.9546156227647,59898
528.53441,-80.40150184759334,59964
528.521926,-80.84840918385706,59973
528.509442,-81.29533763304771,60005
528.496958,-81.74228719666802,59979
528.484474,-82.18925787620768,60051
528.47199,-82.63624967316287,59998
528.459506,-83.08326258903413,59949
528.447022,-83.53029662532202,60003
528.434538,-83.97735178351188,60029
528.422054,-84.42442806510857,59976
528.40957,-84.87152547160615,59946
528.397086,-85.31864400450947,60027
528.384602,-85.76578366530389,60060
528.372118,-86.21294445549428,59991
528.359634,-86.66012637657686,59997
528.34715,-87.10732943004781,60015
528.334666,-87.55455361741417,60028
528.322182,-88.00179894016131,60019
528.309698,-88.44906539979408,60044
528.297214,-88.8963529978087,59922
528.28473,-89.34366173571004,60009
528.272246,-89.79099161498995,59965
528.259762,-90.23834263714681,59978
528.247278,-90.68571480368117,60044
528.234794,-91.13310811610003,60000
528.22231,-91.58052257588878,59966
528.209826,-92.02795818455444,60019
528.197342,-92.47541494359756,60053
528.184858,-92.92289285451868,60078
528.172374,-93.3703919188118,59964
528.15989,-93.81791213797968,59896
528.147406,-94.2654535135228,60032
528.134922,-94.71301604694824,59992
528.122438,-95.16059973974349,60029
528.109954,-95.60820459341562,60014
528.09747,-96.05583060946516,59937
528.084986,-96.50347778939698,60053
528.072502,-96.9511461347051,59974
528.060018,-97.39883564689224,59925
528.047534,-97.8465463274611,59945
528.03505,-98.29427817791871,59948
528.022566,-98.74203119975694,60015
528.010082,-99.1898053944785,60006
527.997598,-99.63760076359043,60075
527.985114,-100.08541730859758,59873
527.97263,-100.53325503099185,59992
527.960146,-100.98111393228027,59964
527.947662,-101.42899401396552,59963
527.935178,-101.87689527755465,59978
527.922694,-102.32481772454172,59888
527.91021,-102.77276135643373,60002
527.897726,-103.22072617473341,59973
527.885242,-103.66871218094997,59958
527.872758,-104.11671937657525,59946
527.860274,-104.56474776311849,59969
527.84779,-105.01279734208454,59989
527.835306,-105.46086811497827,59959
527.822822,-105.9089600832959,60006
527.810338,-106.35707324854879,60100
527.797854,-106.80520761223748,59953
527.78537,-107.25336317586901,59967
527.772886,-107.70153994094609,59948
527.760402,-108.14973790897143,60037
527.747918,-108.59795708144989,59978
527.735434,-109.04619745989068,60027
527.72295,-109.49445904579868,59971
527.710466,-109.94274184067226,59991
527.697982,-110.3910458460206,60043
527.685498,-110.83937106335078,59987
527.673014,-111.28771749416983,59985
527.66053,-111.7360851399761,59957
527.648046,-112.18447400227882,60003
527.635562,-112.63288408258718,60028
527.623078,-113.08131538240825,59941
527.610594,-113.52976790324036,59985
527.59811,-113.97824164659492,60077
527.585626,-114.42673661397679,59937
527.573142,-114.87525280689951,60050
527.560658,-115.32379022686145,59929
527.548174,-115.77234887536966,59973
527.53569,-116.22092875393551,60007
527.523206,-116.66952986407038,59964
527.510722,-117.11815220727048,60032
527.498238,-117.56679578504718,60007
527.485754,-118.01546059891183,60011
527.47327,-118.46414665037368,59945
527.460786,-118.91285394093542,59920
527.448302,-119.36158247210409,59967
527.435818,-119.81033224539323,59952
527.423334,-120.25910326231207,59994
527.41085,-120.7078955243611,60021
527.398366,-121.15670903305393,60028
527.385882,-121.60554378989971,59957
527.373398,-122.05439979641203,59955
527.360914,-122.50327705409141,60002
527.34843,-122.95217556444922,59994
527.335946,-123.40109532899685,59955
527.323462,-123.85003634924567,59967
527.310978,-124.29899862670055,59978
527.298494,-124.74798216287505,60013
527.28601,-125.19698695927619,59978
527.273526,-125.6460130174197,60029
527.261042,-126.09506033880828,59912
527.248558,-126.54412892495549,59967
527.236074,-126.99321877737052,59946
527.22359,-127.44232989757124,59942
527.211106,-127.89146228706039,59895
527.198622,-128.34061594734933,59999
527.186138,-128.78979087995378,59969
527.173654,-129.23898708638077,60023
527.16117,-129.68820456814822,60028
527.148686,-130.13744332675878,59951
527.136202,-130.5867033637282,59995
527.123718,-131.03598468056782,59987
527.111234,-131.48528727879557,60026
527.09875,-131.93461115991195,60003
527.086266,-132.38395632543705,59959
527.073782,-132.83332277688223,59905
527.061298,-133.28271051576317,59964
527.048814,-133.7321195435848,60008
527.03633,-134.18154986186278,59973
527.023846,-134.63100147211287,60006
527.011362,-135.08047437584858,59984
526.998878,-135.52996857457916,60023
526.986394,-135.97948406981814,59982
526.97391,-136.4290208630812,59892
526.961426,-136.87857895588843,59964
526.948942,-137.32815834974036,59988
526.936458,-137.77775904615703,59904
526.923974,-138.22738104665635,60074
526.91149,-138.67702435274967,60023
526.899006,-139.12668896595054,59946
526.886522,-139.57637488777033,59945
526.874038,-140.02608211973129,59992
526.861554,-140.47581066334476,59923
526.84907,-140.92556052012432,59963
526.836586,-141.37533169158348,59990
526.824102,-141.82512417924235,59924
526.811618,-142.2749379846166,60004
526.799134,-142.72477310921758,60024
526.78665,-143.17462955456108,60006
526.774166,-143.62450732216493,59924
526.761682,-144.07440641354702,59988
526.749198,-144.52432683021874,59995
526.736714,-144.97426857370013,60040
526.72423,-145.42423164550476,59971
526.711746,-145.87421604715482,59948
526.699262,-146.32422178015736,60070
526.686778,-146.77424884603678,59957
526.674294,-147.2242972463088,59997
526.66181,-147.6743669824934,59986
526.649326,-148.1244580560999,59978
526.636842,-148.5745704686483,59991
526.624358,-149.02470422166078,60055
526.611874,-149.47485931665528,60064
526.59939,-149.925035755141,59978
526.586906,-150.3752335386423,60007
526.574422,-150.82545266867712,59926
526.561938,-151.27569314676327,59977
526.549454,-151.72595497442518,59991
526.53697,-152.17623815316773,60010
526.524486,-152.62654268451962,59927
526.512002,-153.07686856999655,59962
526.499518,-153.5272158111208,60017
526.487034,-153.97758440940805,59962
526.47455,-154.42797436637616,59986
526.462066,-154.87838568354738,59958
526.449582,-155.3288183624461,60003
526.437098,-155.77927240458152,59924
526.424614,-156.2297478114802,60021
526.41213,-156.68024458466002,59996
526.399646,-157.13076272564535,59963
526.387162,-157.58130223594975,59994
526.374678,-158.03186311709547,59995
526.362194,-158.48244537060685,59982
526.34971,-158.93304899800398,59975
526.337226,-159.38367400080475,59961
526.324742,-159.83432038052916,59916
526.312258,-160.28498813870164,59961
526.299774,-160.73567727684653,60037
526.28729,-161.18638779647745,60073
526.274806,-161.63711969912092,59984
526.262322,-162.08787298629696,60036
526.249838,-162.53864765953216,60010
526.237354,-162.9894437203401,59956
526.22487,-163.44026117024725,59961
526.212386,-163.89110001077592,60000
526.199902,-164.34196024345476,59998
526.187418,-164.79284186979305,60091
526.174934,-165.2437448913238,60076
526.16245,-165.69466930956705,60021
526.149966,-166.14561512604723,60038
526.137482,-166.5965823422844,59955
526.124998,-167.0475709598029,59990
526.112514,-167.49858098012714,60043
526.10003,-167.9496124047837,59999
526.087546,-168.40066523529043,59967
526.075062,-168.85173947317173,60081
526.062578,-169.30283511995634,59956
526.050094,-169.75395217716863,59929
526.03761,-170.20509064632648,60040
526.025126,-170.65625052895862,59990
526.012642,-171.10743182658945,59937
526.000158,-171.55863454074333,60034
525.987674,-172.00985867294904,59987
525.97519,-172.46110422472438,60072
525.962706,-172.91237119759816,60031
525.950222,-173.36365959309472,59973
525.937738,-173.81496941274713,60003
525.925254,-174.26630065806893,59966
525.91277,-174.71765333059102,60081
525.900286,-175.16902743183996,59993
525.887802,-175.62042296334667,59937
525.875318,-176.071839926629,60032
525.862834,-176.52327832321564,59948
525.85035,-176.97473815463323,59999
525.837866,-177.42621942241476,59997
525.825382,-177.87772212807815,59948
525.812898,-178.3292462731543,59962
525.800414,-178.78079185916974,59944
525.78793,-179.2323588876532,59997
525.775446,-179.68394736012908,60034
525.762962,-180.1355572781261,59977
525.750478,-180.587188643173,60010
525.737994,-181.0388414568006,59995
525.72551,-181.49051572053125,59998
525.713026,-181.9422114358914,60037
525.700542,-182.39392860441632,60055
525.688058,-182.8456672276326,59879
525.675574,-183.29742730706454,59973
525.66309,-183.7492088442431,59973
525.650606,-184.20101184069915,60051
525.638122,-184.6528362979636,59975
525.625638,-185.1046822175565,60074
525.613154,-185.55654960101523,59983
525.60067,-186.00843844986417,59963
525.588186,-186.46034876564076,59967
525.575702,-186.91228054986505,60000
525.563218,-187.36423380407223,59975
525.550734,-187.81620852979103,59986
525.53825,-188.26820472855454,59991
525.525766,-188.72022240188713,59919
525.513282,-189.17226155132403,59906
525.500798,-189.62432217839182,59974
525.488314,-190.07640428463003,60033
525.47583,-190.52850787155876,59992
525.463346,-190.98063294071318,60025
525.450862,-191.43277949362422,59941
525.4383780000001,-191.88494753182277,60023
525.425894,-192.33713705684622,59977
525.41341,-192.78934807021898,60019
525.400926,-193.2415805734741,59981
525.388442,-193.69383456814245,59989
525.375958,-194.14611005576361,59963
525.363474,-194.59840703785983,60019
525.35099,-195.05072551596848,59977
525.338506,-195.50306549162045,60006
525.326022,-195.95542696635317,59996
525.313538,-196.40780994169316,60093
525.301054,-196.86021441917347,59933
525.28857,-197.31264040033156,60047
525.276086,-197.76508788670043,60031
525.263602,-198.21755687980885,59936
525.251118,-198.67004738119203,60027
525.238634,-199.1225593923852,60083
525.22615,-199.57509291492576,60031
525.213666,-200.0276479503381,59963
525.201182,-200.4802245001618,59897
525.188698,-200.93282256592988,60049
525.176214,-201.38544214918412,60024
525.16373,-201.83808325144673,59969
525.151246,-202.29074587425725,60017
525.138762,-202.74343001915312,59946
525.126278,-203.1961356876717,59971
525.113794,-203.64886288133957,60009
525.10131,-204.1016116016963,59979
525.088826,-204.5543818502771,60013
525.076342,-205.00717362862375,60084
525.063858,-205.4599869382584,59996
525.051374,-205.91282178072717,59975
525.03889,-206.3656781575631,60021
525.026406,-206.8185560703058,60008
525.013922,-207.27145552048393,60040
525.001438,-207.72437650963928,59945
524.988954,-208.17731903930706,60011
524.97647,-208.6302831110268,59965
524.963986,-209.08326872633165,59952
524.951502,-209.53627588675675,59986
524.939018,-209.9893045938439,60046
524.926534,-210.4423548491348,60011
524.91405,-210.89542665415385,59944
524.901566,-211.34852001044712,60010
524.889082,-211.80163491954983,59992
524.876598,-212.2547713830059,60044
524.864114,-212.70792940234406,60000
524.85163,-213.16110897910602,60027
524.839146,-213.61431011483137,60067
524.826662,-214.06753281105966,60049
524.814178,-214.52077706933048,59964
524.801694,-214.97404289117688,59919
524.78921,-215.4273302781384,60001
524.776726,-215.880639231759,60025
524.764242,-216.3339697535782,60023
524.751758,-216.78732184512907,60031
524.739274,-217.24069550795554,60004
524.72679,-217.69409074359498,59989
524.714306,-218.14750755359347,59978
