Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
544.319622,468.28359156576283,60013
544.307138,467.86222920361905,60060
544.294654,467.4408475126529,60024
544.28217,467.0194464915286,59993
544.269686,466.5980261389256,59921
544.257202,466.176586453506,60035
544.244718,465.75512743394273,60016
544.232234,465.3336490789022,60031
544.21975,464.91215138705746,59986
544.207266,464.490634357077,59980
544.194782,464.0690979876294,60005
544.182298,463.647542277379,59943
544.169814,463.22596722500305,60060
544.15733,462.80437282916796,60040
544.144846,462.3827590885402,60026
544.132362,461.96112600178395,60047
544.119878,461.5394735675766,59976
544.107394,461.1178017845845,59984
544.09491,460.69611065147194,60067
544.082426,460.2744001669097,59967
544.069942,459.8526703295598,60019
544.057458,459.4309211380996,60037
544.044974,459.00915259119125,59936
544.03249,458.58736468750317,60018
544.020006,458.1655574256997,60022
544.007522,457.74373080445605,59987
543.995038,457.321884822432,59879
543.982554,456.9000194782984,60039
543.97007,456.47813477071736,59982
543.957586,456.0562306983639,59941
543.945102,455.634307259898,59986
543.932618,455.2123644539904,59898
543.920134,454.7904022793011,60070
543.90765,454.36842073450293,59969
543.895166,453.9464198182602,60012
543.882682,453.5243995292416,60036
543.870198,453.1023598661026,60013
543.857714,452.6803008275226,59939
543.84523,452.2582224121617,59966
543.832746,451.83612461868404,60037
543.820262,451.41400744575174,59962
543.807778,450.9918708920399,59947
543.795294,450.56971495620627,60094
543.78281,450.1475396369195,59934
543.770326,449.72534493283945,60011
543.757842,449.3031308426391,60038
543.745358,448.88089736497835,59980
543.732874,448.4586444985215,60048
543.72039,448.03637224192846,60088
543.707906,447.6140805938743,59898
543.695422,447.19176955301896,60048
543.682938,446.7694391180224,59941
543.670454,446.347089287551,59942
543.65797,445.9247200602713,60010
543.645486,445.50233143484525,59967
543.633002,445.079923409935,60030
543.620518,444.6574959842027,59979
543.608034,444.2350491563169,60026
543.59555,443.8125829249397,60008
543.583066,443.390097288731,60025
543.570582,442.9675922463529,59949
543.558098,442.54506779647625,59963
543.545614,442.12252393775657,60021
543.53313,441.69996066885807,59904
543.520646,441.277377988443,59989
543.508162,440.85477589517325,59925
543.495678,440.43215438771324,59948
543.483194,440.00951346472505,59936
543.47071,439.58685312487074,59930
543.458226,439.16417336680587,60046
543.445742,438.7414741892034,60040
543.433258,438.31875559071676,59954
543.420774,437.8960175700124,59975
543.40829,437.4732601257437,59936
543.395806,437.05048325658146,59961
543.383322,436.62768696118343,59976
543.370838,436.2048712382074,59965
543.358354,435.7820360863154,60035
543.34587,435.3591815041739,60004
543.333386,434.9363074904384,59949
543.320902,434.51341404377115,59958
543.308418,434.09050116282765,60001
543.295934,433.6675688462765,59997
543.28345,433.24461709277546,60014
543.270966,432.8216459009802,60036
543.258482,432.3986552695505,59980
543.245998,431.9756451971529,59961
543.233514,431.55261568244293,60015
543.22103,431.12956672408274,59862
543.208546,430.70649832072354,59893
543.196062,430.28341047103396,60024
543.183578,429.8603031736717,59942
543.171094,429.43717642729246,59984
543.15861,429.0140302305539,59921
543.146126,428.5908645821203,59937
543.133642,428.1676794806494,59917
543.121158,427.74447492479686,59937
543.108674,427.3212509132182,59833
543.09619,426.89800744458205,60020
543.083706,426.4747445175375,59955
543.071222,426.05146213074664,59957
543.058738,425.6281602828629,59900
543.046254,425.20483897255264,60005
543.03377,424.7814981984672,60035
543.021286,424.3581379592665,59962
543.008802,423.9347582536018,59910
542.996318,423.5113590801394,60006
542.983834,423.0879404375329,60069
542.97135,422.66450232444,59983
542.958866,422.24104473951405,60048
542.946382,421.8175676814172,60066
542.933898,421.39407114880504,59978
542.921414,420.97055514033093,59924
542.90893,420.54701965465495,60037
542.896446,420.1234646904282,60018
542.883962,419.6998902463128,59995
542.871478,419.2762963209644,59879
542.858994,418.8526829130364,59981
542.84651,418.4290500211822,60065
542.834026,418.00539764406386,59996
542.821542,417.5817257803349,59992
542.809058,417.15803442864865,59966
542.796574,416.7343235876586,60036
542.78409,416.3105932560246,60024
542.771606,415.8868434324023,60038
542.759122,415.4630741154451,60047
542.746638,415.03928530380216,60044
542.734154,414.61547699613976,60051
542.72167,414.1916491911049,59900
542.709186,413.767801887351,59899
542.696702,413.34393508353367,59930
542.684218,412.9200487783128,60010
542.671734,412.49614297033526,59956
542.65925,412.0722176582611,59961
542.646766,411.64827284073493,60020
542.634282,411.22430851642116,59982
542.621798,410.80032468396655,59996
542.609314,410.376321342029,60026
542.59683,409.9522984892553,59990
542.584346,409.5282561243077,60041
542.571862,409.1041942458351,59987
542.559378,408.6801128524889,59999
542.546894,408.2560119429202,59967
542.53441,407.83189151578915,60021
542.521926,407.40775156974246,59928
542.509442,406.9835921034358,59950
542.496958,406.5594131155161,60103
542.484474,406.1352146046411,59969
542.47199,405.7109965694642,59965
542.459506,405.28675900863453,59950
542.447022,404.86250192079893,59987
542.434538,404.43822530461745,59985
542.422054,404.01392915874123,60061
542.40957,403.5896134818172,60034
542.397086,403.1652782724945,60016
542.384602,402.740923529433,59993
542.372118,402.31654925127964,59995
542.359634,401.8921554366857,59978
542.34715,401.4677420843024,59988
542.334666,401.0433091927745,59984
542.322182,400.61885676076406,60023
542.309698,400.1943847869137,59889
542.297214,399.7698932698746,59979
542.28473,399.345382208296,59946
542.272246,398.9208516008334,60014
542.259762,398.4963014461336,59962
542.247278,398.0717317428458,59874
542.234794,397.647142489617,59999
542.22231,397.2225336851048,59986
542.209826,396.797905327954,59996
542.197342,396.3732574168138,60012
542.184858,395.9485899503309,59980
542.172374,395.52390292716103,59998
542.15989,395.0991963459511,60086
542.147406,394.6744702053458,59871
542.134922,394.2497245039943,60021
542.122438,393.8249592405521,60024
542.109954,393.40017441366183,60056
542.09747,392.9753700219747,60032
542.084986,392.5505460641355,59980
542.072502,392.1257025387955,60042
542.060018,391.70083944460373,60030
542.047534,391.2759567802049,59989
542.03505,390.8510545442461,59928
542.022566,390.42613273537836,59948
542.010082,390.00119135225094,59963
541.997598,389.57623039350636,60008
541.985114,389.1512498577893,59950
541.97263,388.72624974375765,59992
541.960146,388.3012300500495,59936
541.947662,387.8761907753162,59983
541.935178,387.45113191820036,59970
541.922694,387.0260534773531,60062
541.91021,386.60095545141934,59959
541.897726,386.1758378390437,60006
541.885242,385.7507006388731,59983
541.872758,385.3255438495567,60041
541.860274,384.90036746973703,60023
541.84779,384.47517149806316,59987
541.835306,384.0499559331755,59992
541.822822,383.6247207737275,60005
541.810338,383.1994660183596,59949
541.797854,382.77419166571866,60004
541.78537,382.3488977144451,59979
541.772886,381.92358416319234,60007
541.760402,381.498251010603,60007
541.747918,381.0728982553196,59961
541.735434,380.6475258959869,60014
541.72295,380.2221339312475,59936
541.710466,379.7967223597549,60030
541.697982,379.37129118014496,60007
541.685498,378.94584039106695,59964
541.673014,378.5203699911569,59999
541.66053,378.09487997907036,59998
541.648046,377.6693703534434,59981
541.635562,377.243841112923,59986
541.623078,376.8182922561495,60073
541.610594,376.3927237817721,59974
541.59811,375.96713568843103,59993
541.585626,375.541527974769,60021
541.573142,375.11590063942424,59986
541.560658,374.6902536810523,59964
541.548174,374.2645870982871,59985
541.53569,373.8389008897734,59986
541.523206,373.41319505415163,60006
541.510722,372.9874695900686,59995
541.498238,372.561724496167,59932
541.485754,372.1359597710851,60043
541.47327,371.7101754134632,59961
541.460786,371.2843714219504,60060
541.448302,370.8585477951872,60023
541.435818,370.43270453181174,59976
541.423334,370.00684163046236,60018
541.41085,369.5809590897924,59974
541.398366,369.1550569084336,59991
541.385882,368.7291350850329,59967
541.373398,368.30319361822427,59875
541.360914,367.87723250665454,59975
541.34843,367.4512517489663,59979
541.335946,367.0252513437956,59929
541.323462,366.5992312897829,59992
541.310978,366.17319158557297,59969
541.298494,365.747132229804,59999
541.28601,365.32105322111636,59930
541.273526,364.8949545581462,59934
541.261042,364.46883623954045,60055
541.248558,364.0426982639373,59917
541.236074,363.616540629975,59966
541.22359,363.19036333628964,60027
541.211106,362.7641663815303,59980
541.198622,362.3379497643287,60006
541.186138,361.9117134833253,60029
541.173654,361.4854575371626,59992
541.16117,361.05918192447024,59990
541.148686,360.6328866439016,60069
541.136202,360.20657169408406,59980
541.123718,359.7802370736624,59991
541.111234,359.3538827812684,60077
541.09875,358.92750881554895,60043
541.086266,358.5011151751379,60012
541.073782,358.07470185867567,59937
541.061298,357.6482688647919,59939
541.048814,357.22181619213774,59980
541.03633,356.7953438393429,60035
541.023846,356.3688518050455,60107
541.011362,355.94234008788163,60019
540.998878,355.51580868649387,59912
540.986394,355.0892575995162,60088
540.97391,354.662686825589,59968
540.961426,354.2360963633396,59961
540.948942,353.8094862114171,60014
540.936458,353.3828563684533,59982
540.923974,352.95620683308425,60016
540.91149,352.5295376039439,60003
540.899006,352.1028486796747,59887
540.886522,351.67614005890846,59969
540.874038,351.24941174028345,60023
540.861554,350.8226637224314,59978
540.84907,350.395896003997,59989
540.836586,349.9691085836077,60005
540.824102,349.5423014599039,60055
540.811618,349.11547463151516,59925
540.799134,348.6886280970863,59943
540.78665,348.26176185524673,59950
540.774166,347.8348759046305,60011
540.761682,347.40797024387143,60002
540.749198,346.9810448716122,59968
540.736714,346.55409978648225,60025
540.72423,346.12713498711554,59973
540.711746,345.70015047214383,59978
540.699262,345.2731462402119,60019
540.686778,344.8461222899449,59901
540.674294,344.41907861998106,59893
540.66181,343.9920152289479,59969
540.649326,343.56493211548786,60025
540.636842,343.1378292782306,60004
540.624358,342.71070671581214,59997
540.611874,342.2835644268599,60017
540.59939,341.85640241001437,60035
540.586906,341.42922066390713,59947
540.574422,341.0020191871679,59961
540.561938,340.5747979784326,59984
540.549454,340.14755703633097,60005
540.53697,339.7202963595011,60042
540.524486,339.2930159465705,59961
540.512002,338.86571579617737,59983
540.499518,338.4383959069447,59903
540.487034,338.0110562775131,60086
540.47455,337.5836969065141,59905
540.462066,337.15631779257734,60046
540.449582,336.72891893433024,59943
540.437098,336.30150033041315,59991
540.424614,335.8740619794536,59941
540.41213,335.44660388008316,60039
540.399646,335.01912603093155,60007
540.387162,334.59162843063257,60027
540.374678,334.164111077818,59914
540.362194,333.7365739711174,60005
540.34971,333.3090171091582,59907
540.337226,332.88144049057644,60040
540.324742,332.4538441140017,59950
540.312258,332.02622797806356,59993
540.299774,331.59859208138937,60009
540.28729,331.1709364226152,60015
540.274806,330.7432610003664,59987
540.262322,330.31556581327675,60055
540.249838,329.8878508599694,59999
540.237354,329.46011613908246,60009
540.22487,329.0323616492413,59908
540.212386,328.6045873890776,59980
540.199902,328.1767933572123,59907
540.187418,327.7489795522879,59968
540.174934,327.32114597292536,59944
540.16245,326.89329261775424,60067
540.149966,326.4654194853997,59995
540.137482,326.0375265745001,59982
540.124998,325.60961388367843,59921
540.112514,325.1816814115642,59962
540.10003,324.75372915678065,60023
540.087546,324.3257571179637,60005
540.075062,323.8977652937386,59909
540.062578,323.46975368273064,59921
540.050094,323.0417222835672,59989
540.03761,322.61367109488435,59974
540.025126,322.18560011530076,59940
540.012642,321.75750934344825,60066
540.000158,321.32939877795206,60012
539.987674,320.9012684174352,59934
539.97519,320.47311826053584,60106
539.962706,320.0449483058729,59930
539.950222,319.6167585520736,59993
539.937738,319.18854899776323,60040
539.925254,318.76031964157573,60009
539.91277,318.332070482132,60016
539.900286,317.9038015180594,60048
539.887802,317.4755127479788,59992
539.875318,317.04720417052425,60030
539.862834,316.6188757843208,59965
539.85035,316.1905275879894,60043
539.837866,315.76215958015536,60027
539.825382,315.3337717594525,60019
539.812898,314.9053641244995,59935
539.800414,314.4769366739217,60009
539.78793,314.0484894063444,59957
539.775446,313.6200223203948,59998
539.762962,313.19153541469825,59923
539.750478,312.7630286878778,60006
539.737994,312.3345021385521,60044
539.72551,311.9059557653574,59904
539.713026,311.4773895669123,59997
539.700542,311.04880354184195,60010
539.688058,310.6201976887631,60061
539.675574,310.1915720063139,60020
539.66309,309.76292649310653,59970
539.650606,309.33426114777274,60049
539.638122,308.90557596892484,59979
539.625638,308.4768709551988,59953
539.613154,308.04814610521345,59956
539.60067,307.61940141759175,60002
539.588186,307.1906368909525,60032
539.575702,306.76185252392514,59958
539.563218,306.3330483151308,60045
539.550734,305.9042242631923,59927
539.53825,305.4753803667263,59953
539.525766,305.0465166243624,59995
539.513282,304.61763303472367,59930
539.500798,304.1887295964288,59958
539.488314,303.7598063080965,59884
539.47583,303.3308631683563,60043
539.463346,302.90190017582705,59970
539.450862,302.4729173291296,60023
539.4383780000001,302.04391462688477,59945
539.425894,301.61489206771347,59939
539.41341,301.18584965024104,60007
539.400926,300.7567873730861,60046
539.388442,300.3277052348696,59979
539.375958,299.89860323421027,59949
539.363474,299.4694813697333,59919
539.35099,299.04033964005737,59916
539.338506,298.6111780438057,59987
539.326022,298.18199657959036,59986
539.313538,297.752795246041,60036
539.301054,297.3235740417741,60080
539.28857,296.8943329654107,60007
539.276086,296.46507201556506,59898
539.263602,296.0357911908646,59976
539.251118,295.6064904899281,59977
539.238634,295.17716991137206,59986
539.22615,294.7478294538131,60050
539.213666,294.3184691158764,60035
539.201182,293.8890888961806,60015
539.188698,293.4596887933425,59940
539.176214,293.03026880597844,59990
539.16373,292.6008289327138,59956
539.151246,292.1713691721628,59975
539.138762,291.7418895229465,59886
539.126278,291.312389983677,60039
539.113794,290.8828705529796,60047
539.10131,290.4533312294709,60009
539.088826,290.02377201176955,60016
539.076342,289.59419289848563,59970
539.063858,289.1645938882465,59999
539.051374,288.7349749796687,59934
539.03889,288.3053361713668,59917
539.026406,287.8756774619528,59957
539.013922,287.44599885005636,59924
539.001438,287.0163003342854,59943
538.988954,286.5865819132608,59994
538.97647,286.1568435855947,60036
538.963986,285.7270853499102,59970
538.951502,285.2973072048218,60044
538.939018,284.8675091489438,60075
538.926534,284.4376911808905,59961
538.91405,284.00785329928516,60017
538.901566,283.577995502742,60025
538.889082,283.14811778987115,60019
538.876598,282.7182201592914,59971
538.864114,282.28830260962343,59907
538.85163,281.85836513947754,59984
538.839146,281.42840774747015,59999
538.826662,280.9984304322157,59971
538.814178,280.5684331923285,59995
538.801694,280.13841602642736,59986
538.78921,279.70837893312665,59917
538.776726,279.2783219110408,59976
538.764242,278.84824495877757,60023
538.751758,278.41814807496235,59931
538.739274,277.98803125820507,59944
538.72679,277.557894507118,60091
538.714306,277.12773782031337,60066
538.701822,276.6975611964142,59981
538.689338,276.26736463402625,60037
538.676854,275.8371481317683,59936
538.66437,275.4069116882459,60057
538.651886,274.97665530208224,60031
538.639402,274.54637897188735,59958
538.626918,274.11608269627345,60026
538.614434,273.68576647384845,59963
538.60195,273.2554303032375,60011
538.589466,272.82507418304425,60013
538.576982,272.39469811188513,59976
538.564498,271.9643020883682,59999
538.552014,271.533886111112,59960
538.53953,271.10345017872675,59865
538.527046,270.67299428982454,60023
538.514562,270.2425184430133,59962
538.502078,269.8120226369118,60027
538.489594,269.38150687013,59977
538.47711,268.9509711412781,59954
538.464626,268.52041544896383,59989
538.452142,268.08983979180596,59996
538.439658,267.65924416841244,60020
538.427174,267.2286285773954,59853
538.41469,266.7979930173607,59905
538.402206,266.36733748692905,60016
538.389722,265.9366619847041,60025
538.377238,265.50596650929805,59932
538.364754,265.07525105931876,60023
538.35227,264.64451563338287,60034
538.339786,264.21376023009816,59992
538.327302,263.78298484807476,59987
538.314818,263.3521894859162,59918
538.302334,262.9213741422434,59999
538.28985,262.4905388156598,59969
538.277366,262.0596835047756,59913
538.264882,261.62880820819856,60081
538.252398,261.1979129245432,59990
538.239914,260.7669976524172,59919
538.22743,260.3360623904265,59901
538.214946,259.90510713718317,59957
538.202462,259.47413189128866,59946
538.189978,259.04313665136385,59884
538.177494,258.6121214160123,59944
538.16501,258.1810861838397,59928
538.152526,257.75003095345176,60022
538.140042,257.31895572346724,60008
538.127558,256.8878604924875,59994
538.115074,256.45674525912045,60094
538.10259,256.0256100219717,59923
538.090106,255.59445477965582,59994
538.077622,255.1632795307762,60014
538.065138,254.73208427393865,59914
538.052654,254.300869007751,59918
538.04017,253.8696337308255,59911
538.027686,253.4383784417657,59976
538.015202,253.0071031391773,59911
538.002718,252.57580782166383,59960
537.990234,252.1444924878419,60074
537.97775,251.71315713631068,59902
537.965266,251.28180176568023,59885
537.952782,250.85042637454976,59987
537.940298,250.41903096153368,59942
537.927814,249.9876155252377,60024
537.91533,249.55618006426315,59906
537.902846,249.12472457721364,59980
537.890362,248.69324906270137,60022
537.877878,248.26175351933205,59933
537.865394,247.83023794570707,60064
537.85291,247.3987023404278,59997
537.840426,246.96714670210864,59942
537.827942,246.53557102935096,60011
537.815458,246.10397532076047,59965
537.802974,245.67235957493423,60022
537.79049,245.24072379048877,59987
537.778006,244.8090679660212,60000
537.765522,244.37739210013714,59989
537.753038,243.94569619143803,59908
537.740554,243.51398023853605,59990
537.72807,243.0822442400283,59969
537.715586,242.65048819452264,59988
537.703102,242.2187121006139,59979
537.690618,241.78691595691873,59955
537.678134,241.35509976203193,59959
537.66565,240.9232635145614,59967
537.653166,240.49140721310636,59979
537.640682,240.059530856266,60041
537.628198,239.62763444265474,60041
537.615714,239.1957179708696,59945
537.60323,238.76378143951197,60034
537.590746,238.33182484718105,59906
537.578262,237.89984819248693,59935
537.565778,237.46785147403094,60044
537.553294,237.03583469041013,60019
537.54081,236.6037978402259,59913
537.528326,236.1717409220883,59964
537.515842,235.7396639345922,60023
537.503358,235.30756687634332,59923
537.490874,234.87544974593433,59955
537.47839,234.44331254197968,59969
537.465906,234.01115526307206,59992
537.453422,233.57897790781496,59973
537.440938,233.1467804748055,59947
537.428454,232.7145629626515,59966
537.41597,232.28232536995006,59926
537.403486,231.8500676953025,60012
537.391002,231.41778993730375,59916
537.378518,230.98549209456385,60004
537.366034,230.55317416567763,59966
537.35355,230.12083614924651,59933
537.341066,229.68847804386536,59896
537.328582,229.2560998481399,59979
537.316098,228.82370156066932,60008
537.303614,228.39128318005285,59903
537.29113,227.95884470488318,60009
537.278646,227.5263861337704,59949
537.266162,227.09390746530931,60018
537.253678,226.66140869809703,59924
537.241194,226.22888983073057,59979
537.22871,225.79635086181347,59964
537.216226,225.36379178994494,59967
537.203742,224.93121261371985,60084
537.191258,224.4986133317331,59990
537.178774,224.06599394259257,60040
537.16629,223.63335444489314,59902
537.153806,223.20069483722963,59941
537.141322,222.76801511819698,59934
537.128838,222.33531528640088,59960
537.116354,221.9025953404362,59971
537.10387,221.4698552788978,59974
537.091386,221.0370951003849,59941
537.078902,220.6043148034924,60044
537.066418,220.17151438682168,59954
537.053934,219.73869384896756,59936
537.04145,219.30585318852715,59950
537.028966,218.87299240409308,59967
537.016482,218.440111494269,60022
537.003998,218.0072104576475,59968
536.991514,217.5742892928257,60005
536.97903,217.1413479983941,59972
536.966546,216.70838657295846,59919
536.954062,216.27540501510927,59956
536.941578,215.8424033234436,59969
536.929094,215.40938149655196,60017
536.91661,214.97633953303793,59996
536.904126,214.5432774314942,59953
536.891642,214.11019519051567,60016
536.879158,213.67709280869065,59946
536.866674,213.24397028462707,59928
536.85419,212.8108276169111,60040
536.841706,212.37766480413984,59988
536.829222,211.9444818449016,59986
536.816738,211.51127873780212,59968
536.804254,211.0780554814319,60020
536.79177,210.64481207438155,59994
536.779286,210.21154851524156,59928
536.766802,209.77826480261763,59933
536.754318,209.34496093509603,59968
536.741834,208.91163691127156,59970
536.72935,208.47829272973476,60051
536.716866,208.0449283890849,60016
536.704382,207.6115438879125,59902
536.691898,207.17813922481238,60086
536.679414,206.74471439836861,59993
536.66693,206.31126940718693,60013
536.654446,205.87780424985567,60021
553.370522,768.7678709118609,59725
553.358038,768.3601795435875,59799
553.345554,767.9524697795084,59925
553.33307,767.5447416183789,60012
553.320586,767.1369950589522,60037
553.308102,766.7292300999793,60086
553.295618,766.321446740222,60056
553.283134,765.9136449784291,59979
553.27065,765.5058248133583,60036
553.258166,765.0979862437583,60097
553.245682,764.6901292683908,59991
553.233198,764.2822538860049,59952
553.220714,763.8743600953579,59991
553.20823,763.4664478951966,59922
553.195746,763.0585172842827,60006
553.183262,762.6505682613673,59918
553.170778,762.2426008252036,59915
553.158294,761.8346149745404,59956
553.14581,761.4266107081372,59989
553.133326,761.0185880247452,60034
553.120842,760.6105469231176,60111
553.108358,760.202487402003,59980
553.095874,759.7944094601592,59953
553.08339,759.3863130963391,60062
553.070906,758.9781983092939,60019
553.058422,758.5700650977723,59954
553.045938,758.1619134605319,60036
553.033454,757.7537433963257,59948
553.02097,757.3455549039006,60033
553.008486,756.9373479820074,60036
552.996002,756.529122629406,60005
552.983518,756.1208788448427,60015
552.971034,755.7126166270709,60094
552.95855,755.3043359748374,60037
552.946066,754.8960368869017,60010
552.933582,754.4877193620104,60063
552.921098,754.0793833989146,60040
552.908614,753.671028996363,60016
552.89613,753.2626561531134,59933
552.883646,752.8542648679122,59925
552.871162,752.4458551395104,60081
552.858678,752.0374269666613,59985
552.846194,751.6289803481072,59954
552.83371,751.2205152826077,60040
552.821226,750.8120317689096,60103
552.808742,750.4035298057637,59981
552.796258,749.9950093919146,60059
552.783774,749.586470526122,60025
552.77129,749.1779132071304,60006
552.758806,748.7693374336906,60006
552.746322,748.3607432045474,60069
552.733838,747.9521305184559,60060
552.721354,747.5434993741673,60012
552.70887,747.134849770426,60017
552.696386,746.7261817059784,60048
552.683902,746.3174951795825,59961
552.671418,745.9087901899825,59987
552.658934,745.500066735925,60043
552.64645,745.091324816159,60073
552.633966,744.6825644294398,59980
552.621482,744.2737855745097,59991
552.608998,743.8649882501174,60080
552.596514,743.4561724550099,60035
552.58403,743.0473381879422,60086
552.571546,742.6384854476568,60014
552.559062,742.2296142329003,59987
552.546578,741.8207245424215,60049
552.534094,741.4118163749715,60052
552.52161,741.002889729297,60032
552.509126,740.5939446041443,60052
552.496642,740.1849809982541,59999
552.484158,739.7759989103856,59978
552.471674,739.3669983392814,59993
552.45919,738.957979283686,59978
552.446706,738.5489417423437,60004
552.434222,738.13988571401,60029
552.421738,737.730811197425,59956
552.409254,737.3217181913398,60002
552.39677,736.9126066944921,59951
552.384286,736.5034767056397,59962
552.371802,736.0943282235205,59941
552.359318,735.6851612468854,59926
552.346834,735.2759757744748,59996
552.33435,734.8667718050416,59982
552.321866,734.4575493373283,60003
552.309382,734.0483083700792,60009
552.296898,733.6390489020412,59971
552.284414,733.2297709319565,60054
552.27193,732.8204744585761,59965
552.259446,732.4111594806445,59919
552.246962,732.0018259969019,59979
552.234478,731.5924740060949,60027
552.221994,731.1831035069702,60080
552.20951,730.7737144982744,60033
552.197026,730.3643069787478,59979
552.184542,729.9548809471348,60003
552.172058,729.5454364021842,60040
552.159574,729.1359733426384,59938
552.14709,728.7264917672396,59978
552.134606,728.3169916747303,60004
552.122122,727.9074730638592,60030
552.109638,727.4979359333709,60053
552.097154,727.0883802820032,60069
552.08467,726.6788061085008,60008
552.072186,726.2692134116146,60046
552.059702,725.8596021900805,59992
552.047218,725.449972442645,60135
552.034734,725.0403241680441,60018
552.02225,724.630657365033,60030
552.009766,724.2209720323476,60032
551.997282,723.8112681687303,60029
551.984798,723.4015457729232,60064
551.972314,722.9918048436731,60065
551.95983,722.5820453797202,59936
551.947346,722.1722673798067,59995
551.934862,721.7624708426707,60033
551.922378,721.3526557670632,59941
551.909894,720.94282215172,59997
551.89741,720.5329699953855,59987
551.884926,720.1230992967957,59936
551.872442,719.7132100547013,59967
551.859958,719.3033022678385,60029
551.847474,718.8933759349494,60022
551.83499,718.4834310547741,59991
551.822506,718.0734676260573,60000
551.810022,717.6634856475368,60045
551.797538,717.2534851179572,60023
551.785054,716.8434660360522,60026
551.77257,716.4334284005727,60000
551.760086,716.0233722102523,60009
551.747602,715.6132974638334,59939
551.735118,715.2032041600562,60034
551.722634,714.7930922976565,60058
551.71015,714.3829618753853,59985
551.697666,713.9728128919741,59990
551.685182,713.562645346165,59995
551.672698,713.1524592366941,60033
551.660214,712.7422545623102,60096
551.64773,712.3320313217469,60064
551.635246,711.9217895137442,59944
551.622762,711.5115291370382,60048
551.610278,711.1012501903754,59974
551.597794,710.6909526724916,60064
551.58531,710.2806365821249,60111
551.572826,709.870301918011,60071
551.560342,709.4599486788967,59967
551.547858,709.0495768635155,60040
551.535374,708.6391864706077,59999
551.52289,708.228777498909,59942
551.510406,707.8183499471618,59987
551.497922,707.4079038141018,59927
551.485438,706.9974390984672,59941
551.472954,706.5869557989937,59980
551.46047,706.1764539144258,60024
551.447986,705.7659334434971,59961
551.435502,705.3553943849456,59953
551.423018,704.9448367375052,59954
551.410534,704.5342604999221,60000
551.39805,704.123665670926,60020
551.385566,703.7130522492591,59963
551.373082,703.3024202336507,60008
551.360598,702.8917696228474,60003
551.348114,702.4811004155808,60000
551.33563,702.0704126105888,59934
551.323146,701.6597062066053,59933
551.310662,701.2489812023722,60071
551.298178,700.8382375966235,60066
551.285694,700.4274753880926,59993
551.27321,700.0166945755177,59954
551.260726,699.6058951576366,59933
551.248242,699.1950771331854,59951
551.235758,698.7842405008996,59976
551.223274,698.3733852595066,60029
551.21079,697.962511407755,60024
551.198306,697.5516189443744,59943
551.185822,697.1407078681002,60036
551.173338,696.7297781776643,60002
551.160854,696.3188298718089,60008
551.14837,695.9078629492653,60091
551.135886,695.4968774087696,59975
551.123402,695.0858732490532,60054
551.110918,694.6748504688518,59998
551.098434,694.2638090669034,59972
551.08595,693.8527490419395,59923
551.073466,693.4416703926984,59928
551.060982,693.0305731179045,59989
551.048498,692.6194572163027,60130
551.036014,692.2083226866246,59943
551.02353,691.7971695276012,60066
551.011046,691.3859977379644,59959
550.998562,690.9748073164542,59965
550.986078,690.563598261802,60005
550.973594,690.1523705727373,59924
550.96111,689.7411242479958,60068
550.948626,689.3298592863133,60007
550.936142,688.9185756864193,60029
550.923658,688.5072734470516,60007
550.911174,688.095952566933,59935
550.89869,687.6846130448081,59949
550.886206,687.273254879404,59969
550.873722,686.8618780694522,60023
550.861238,686.4504826136841,59980
550.848754,686.0390685108379,60056
550.83627,685.6276357596405,60076
550.823786,685.216184358828,59983
550.811302,684.804714307125,59973
550.798818,684.3932256032718,59973
550.786334,683.981718245998,59941
550.77385,683.5701922340304,60047
550.761366,683.1586475661029,59921
550.748882,682.747084240951,60006
550.736398,682.3355022573022,59925
550.723914,681.9239016138878,60008
550.71143,681.5122823094371,60050
550.698946,681.100644342686,60026
550.686462,680.6889877123616,59997
550.673978,680.2773124171954,60054
550.661494,679.8656184559145,60001
550.64901,679.4539058272569,60015
550.636526,679.0421745299477,59902
550.624042,678.6304245627183,59970
550.611558,678.2186559242936,59955
550.599074,677.8068686134138,60038
550.58659,677.395062628804,60003
550.574106,676.9832379691933,60059
550.5616219999999,676.5713946333069,60010
550.549138,676.1595326198826,59984
550.536654,675.7476519276477,60036
550.52417,675.3357525553292,59973
550.511686,674.9238345016566,59970
550.499202,674.5118977653547,59984
550.486718,674.0999423451638,60048
550.474234,673.6879682398022,60038
550.46175,673.2759754480059,59983
550.449266,672.8639639684933,59996
550.436782,672.4519338000044,59977
550.424298,672.0398849412645,59934
550.411814,671.6278173909984,60060
550.39933,671.2157311479332,60004
550.386846,670.8036262108026,60013
550.374362,670.3915025783316,59958
550.361878,669.9793602492473,60052
550.349394,669.5671992222748,59986
550.33691,669.1550194961476,59974
550.324426,668.7428210695929,59998
550.311942,668.3306039413335,59992
550.299458,667.9183681100944,59964
550.286974,667.5061135746137,60002
550.27449,667.0938403336097,59997
550.262006,666.6815483858096,59984
550.249522,666.2692377299405,60032
550.237038,665.856908364734,59983
550.224554,665.4445602889106,59961
550.21207,665.0321935011997,60051
550.199586,664.6198080003242,60008
550.187102,664.2074037850176,59976
550.174618,663.7949808539984,60032
550.162134,663.3825392059981,60043
550.14965,662.9700788397353,60023
550.137166,662.5575997539434,60020
550.124682,662.1451019473432,59984
