Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
514.297214,-604.1671666693824,59909
514.28473,-604.6391601051329,60005
514.272246,-605.1111764562378,59946
514.259762,-605.583215724367,60010
514.247278,-606.05527791119,59981
514.234794,-606.5273630183831,60027
514.22231,-606.999471047605,60004
514.209826,-607.4716020005297,59985
514.197342,-607.943755878825,60009
514.184858,-608.4159326841688,60044
514.172374,-608.8881324182223,60033
514.15989,-609.3603550826554,60035
514.147406,-609.8326006791439,59880
514.134922,-610.3048692093575,60030
514.122438,-610.7771606749619,59922
514.109954,-611.2494750776308,59903
514.09747,-611.721812419036,60074
514.084986,-612.1941727008518,60115
514.072502,-612.6665559247411,59995
514.060018,-613.1389620923824,60041
514.047534,-613.611391205443,60043
514.03505,-614.0838432656016,59972
514.022566,-614.5563182745187,59970
514.010082,-615.0288162338753,60075
513.997598,-615.5013371453408,59948
513.985114,-615.9738810105914,60076
513.97263,-616.4464478312925,60003
513.960146,-616.9190376091203,60015
513.947662,-617.3916503457488,60064
513.935178,-617.864286042854,59991
513.922694,-618.3369447021014,59982
513.91021,-618.8096263251693,59915
513.897726,-619.2823309137297,60038
513.885242,-619.7550584694607,59968
513.872758,-620.2278089940298,59936
513.860274,-620.7005824891135,60003
513.84779,-621.1733789563854,60006
513.835306,-621.6461983975241,59972
513.822822,-622.1190408141993,59996
513.810338,-622.5919062080848,59982
513.797854,-623.0647945808612,59993
513.78537,-623.5377059342026,60021
513.772886,-624.0106402697763,59980
513.760402,-624.4835975892653,59981
513.747918,-624.9565778943412,59963
513.735434,-625.4295811866824,59991
513.72295,-625.9026074679693,59948
513.710466,-626.3756567398653,60051
513.697982,-626.8487290040574,60011
513.685498,-627.321824262215,60034
513.673014,-627.7949425160232,60015
513.66053,-628.2680837671494,59938
513.648046,-628.7412480172742,60000
513.635562,-629.2144352680758,60068
513.623078,-629.6876455212326,60015
513.610594,-630.1608787784166,60024
513.59811,-630.6341350413081,60048
513.585626,-631.1074143115856,60035
513.573142,-631.5807165909295,59985
513.560658,-632.0540418810094,60021
513.548174,-632.5273901835083,59983
513.53569,-633.0007615001064,60013
513.523206,-633.4741558324843,59998
513.510722,-633.9475731823117,60083
513.498238,-634.4210135512734,60000
513.485754,-634.8944769410457,59989
513.47327,-635.3679633533155,59987
513.460786,-635.8414727897504,60019
513.448302,-636.315005252035,60065
513.435818,-636.7885607418502,60007
513.423334,-637.2621392608784,60002
513.41085,-637.7357408107915,59989
513.398366,-638.2093653932745,60014
513.385882,-638.6830130100077,59975
513.373398,-639.1566836626739,59986
513.360914,-639.6303773529492,59997
513.34843,-640.104094082512,60027
513.335946,-640.5778338530494,59945
513.323462,-641.0515966662439,60041
513.310978,-641.5253825237696,59940
513.298494,-641.9991914273114,59999
513.28601,-642.4730233785497,59989
513.273526,-642.9468783791716,60090
513.261042,-643.4207564308512,60003
513.248558,-643.894657535273,59973
513.236074,-644.3685816941202,60031
513.22359,-644.8425289090794,59976
513.211106,-645.3164991818247,59969
513.198622,-645.7904925140433,60019
513.186138,-646.2645089074176,59974
513.173654,-646.7385483636306,60040
513.16117,-647.2126108843712,59981
513.148686,-647.6866964713114,59982
513.136202,-648.1608051261403,60031
513.123718,-648.6349368505428,60051
513.111234,-649.1090916462059,60025
513.09875,-649.5832695148059,59972
513.086266,-650.0574704580297,60072
513.073782,-650.5316944775642,59992
513.061298,-651.0059415750944,60019
513.048814,-651.4802117522987,59943
513.03633,-651.9545050108684,60077
513.023846,-652.4288213524839,60032
513.011362,-652.9031607788367,60016
512.998878,-653.377523291605,59970
512.986394,-653.851908892476,60071
512.97391,-654.3263175831366,59996
512.961426,-654.8007493652782,59944
512.948942,-655.275204240577,60001
512.936458,-655.7496822107221,59959
512.923974,-656.2241832774027,60026
512.91149,-656.6987074423081,59975
512.899006,-657.1732547071144,59981
512.886522,-657.647825073515,59965
512.874038,-658.1224185431972,60054
512.861554,-658.5970351178521,60001
512.84907,-659.071674799156,60051
512.836586,-659.5463375888046,60029
512.824102,-660.0210234884827,59999
512.811618,-660.4957324998816,60033
512.799134,-660.970464624684,59982
512.78665,-661.4452198645815,60032
512.774166,-661.9199982212587,59967
512.761682,-662.3947996964134,60043
512.749198,-662.8696242917221,59909
512.736714,-663.3444720088801,60010
512.72423,-663.8193428495747,59968
512.711746,-664.2942368154993,59950
512.699262,-664.7691539083344,59989
512.686778,-665.2440941297757,59951
512.674294,-665.7190574815126,59987
512.66181,-666.1940439652361,60004
512.649326,-666.6690535826314,59988
512.636842,-667.1440863353895,59888
512.624358,-667.6191422252042,59967
512.611874,-668.0942212537668,60037
512.59939,-668.5693234227599,59991
512.586906,-669.0444487338814,59963
512.574422,-669.5195971888182,59989
512.561938,-669.9947687892642,59948
512.549454,-670.4699635369146,59975
512.53697,-670.9451814334525,59950
512.524486,-671.4204224805712,59987
512.512002,-671.8956866799642,59954
512.499518,-672.3709740333295,59978
512.487034,-672.8462845423476,60034
512.47455,-673.3216182087161,60035
512.462066,-673.7969750341267,60034
512.449582,-674.2723550202793,59910
512.437098,-674.7477581688544,60008
512.424614,-675.2231844815498,59988
512.41213,-675.6986339600613,59926
512.399646,-676.1741066060845,59949
512.387162,-676.6496024213021,59977
512.374678,-677.1251214074143,59997
512.362194,-677.6006635661165,60011
512.34971,-678.0762288991046,59960
512.337226,-678.5518174080635,60078
512.324742,-679.0274290946908,60011
512.312258,-679.5030639606846,59998
512.299774,-679.9787220077426,60006
512.28729,-680.4544032375497,59981
512.274806,-680.9301076518038,59987
512.262322,-681.4058352522029,59944
512.249838,-681.8815860404445,60028
512.237354,-682.3573600182182,59975
512.22487,-682.8331571872193,60034
512.212386,-683.308977549148,59973
512.199902,-683.7848211057002,59961
512.187418,-684.2606878585669,60024
512.174934,-684.7365778094462,60070
512.16245,-685.2124909600358,59998
512.149966,-685.688427312038,59958
512.137482,-686.1643868671355,59962
512.124998,-686.640369627037,59994
512.112514,-687.1163755934316,59951
512.10003,-687.592404768028,59931
512.087546,-688.0684571525112,60022
512.075062,-688.5445327485811,60007
512.062578,-689.0206315579399,59982
512.050094,-689.4967535822876,60006
512.03761,-689.9728988233136,60024
512.025126,-690.4490672827199,59975
512.012642,-690.9252589622043,59993
512.000158,-691.4014738634692,60051
511.987674,-691.8777119882124,59999
511.97519,-692.3539733381273,60029
511.962706,-692.8302579149183,60028
511.950222,-693.3065657202812,60018
511.937738,-693.782896755916,59994
511.925254,-694.2592510235271,60059
511.91277,-694.7356285248057,60053
511.900286,-695.2120292614607,60119
511.887802,-695.6884532351831,60027
511.875318,-696.1649004476822,60007
511.862834,-696.6413709006488,59986
511.85035,-697.1178645957918,60002
511.837866,-697.5943815348027,60010
511.825382,-698.0709217193943,60066
511.812898,-698.547485151258,60086
511.800414,-699.0240718320983,59965
511.78793,-699.5006817636153,60056
511.775446,-699.977314947513,60030
511.762962,-700.4539713854917,60034
511.750478,-700.9306510792559,60009
511.737994,-701.4073540305009,60093
511.72551,-701.8840802409356,60001
511.713026,-702.3608297122558,59941
511.700542,-702.8376024461702,60043
511.688058,-703.3143984443786,60003
511.675574,-703.7912177085856,59936
511.66309,-704.2680602404868,59989
511.650606,-704.7449260417994,59993
511.638122,-705.221815114215,59959
511.625638,-705.6987274594424,59932
511.613154,-706.1756630791813,60031
511.60067,-706.6526219751405,59899
511.588186,-707.1296041490159,60048
511.575702,-707.6066096025246,60051
511.563218,-708.0836383373583,59992
511.550734,-708.5606903552296,60007
511.53825,-709.0377656578345,59989
511.525766,-709.5148642468903,60009
511.513282,-709.9919861240926,59959
511.500798,-710.4691312911503,59915
511.488314,-710.9462997497633,60038
511.47583,-711.4234915016445,60064
511.463346,-711.9007065484986,59931
511.450862,-712.3779448920254,60063
511.438378,-712.855206533938,59952
511.42589399999997,-713.3324914759364,60057
511.41341,-713.8097997197294,59949
511.400926,-714.2871312670255,59923
511.388442,-714.7644861195292,60076
511.375958,-715.2418642789494,60018
511.363474,-715.71926574699,60008
511.35099,-716.19669052536,60023
511.338506,-716.6741386157682,60008
511.326022,-717.1516100199144,60066
511.313538,-717.6291047395205,59873
511.301054,-718.1066227762776,60049
511.28857,-718.5841641319076,59980
511.276086,-719.0617288081106,59975
511.263602,-719.5393168065996,59932
511.251118,-720.0169281290788,60062
511.238634,-720.4945627772613,59996
511.22615,-720.9722207528516,59958
511.213666,-721.4499020575627,60022
511.201182,-721.9276066930988,60012
511.188698,-722.4053346611774,60000
511.176214,-722.8830859634986,59968
511.16373,-723.3608606017754,60008
511.151246,-723.8386585777207,60051
511.138762,-724.3164798930433,59961
511.126278,-724.7943245494477,60028
511.113794,-725.272192548651,59951
511.10131,-725.7500838923621,59979
511.088826,-726.2279985822896,59983
511.076342,-726.7059366201466,59995
511.063858,-727.1838980076462,59997
511.051374,-727.6618827464928,59972
511.03889,-728.1398908384035,59999
511.026406,-728.6179222850873,60077
511.013922,-729.095977088257,59978
511.001438,-729.5740552496214,59946
510.988954,-730.052156770898,60049
510.97647,-730.5302816537911,60037
510.963986,-731.0084299000223,59993
510.951502,-731.4866015113004,59970
510.939018,-731.964796489334,60011
510.926534,-732.4430148358406,60036
510.91405,-732.9212565525332,59932
510.901566,-733.3995216411205,60006
510.889082,-733.8778101033242,59997
510.876598,-734.3561219408443,60045
510.864114,-734.8344571554113,60032
510.85163,-735.3128157487251,59919
510.839146,-735.7911977225033,60011
510.826662,-736.2696030784673,60052
510.814178,-736.7480318183216,60034
510.801694,-737.2264839437879,59893
510.78921,-737.7049594565793,60016
510.776726,-738.1834583584089,59989
510.764242,-738.6619806509894,60003
510.751758,-739.1405263360386,60080
510.739274,-739.6190954152737,60014
510.72679,-740.0976878904078,59997
510.714306,-740.5763037631581,60023
510.701822,-741.054943035242,60041
510.689338,-741.5336057083684,60035
510.676854,-742.0122917842632,60080
510.66437,-742.4910012646309,60022
510.651886,-742.9697341512017,60005
510.639402,-743.44849044568,59923
510.626918,-743.927270149792,60038
510.614434,-744.4060732652506,59946
510.60195,-744.8848997937732,60101
510.589466,-745.3637497370773,59999
510.576982,-745.8426230968801,59949
510.564498,-746.3215198748991,59973
510.552014,-746.8004400728515,60092
510.53953,-747.2793836924593,60065
510.527046,-747.7583507354353,60054
510.514562,-748.2373412035014,59982
510.502078,-748.716355098379,59988
510.489594,-749.1953924217772,60039
510.47711,-749.6744531754217,59966
510.464626,-750.1535373610302,59954
510.452142,-750.6326449803285,60058
510.439658,-751.111776035021,59991
510.427174,-751.5909305268425,59926
510.41469,-752.0701084575018,60060
510.402206,-752.5493098287246,60028
510.389722,-753.0285346422287,59969
510.377238,-753.5077828997398,59955
510.364754,-753.987054602967,60057
510.35227,-754.4663497536402,59999
510.339786,-754.9456683534771,60017
510.327302,-755.4250104042037,60041
510.314818,-755.9043759075286,59999
510.302334,-756.3837648651867,59989
510.28985,-756.8631772788864,59969
510.277366,-757.3426131503628,59988
510.264882,-757.8220724813286,60038
510.25239799999997,-758.3015552735102,59988
510.239914,-758.7810615286247,60039
510.22743,-759.2605912483939,59931
510.214946,-759.7401444345481,60001
510.202462,-760.2197210888049,59974
510.189978,-760.6993212128901,59986
510.177494,-761.1789448085212,59954
510.16501,-761.6585918774243,59959
510.152526,-762.1382624213211,59983
510.140042,-762.6179564419375,59906
510.127558,-763.0976739409954,60018
510.115074,-763.5774149202207,59952
510.10259,-764.0571793813351,60080
510.090106,-764.5369673260649,59964
510.077622,-765.0167787561315,59979
510.065138,-765.4966136732611,60001
510.052654,-765.9764720791754,60018
510.04017,-766.4563539756049,59937
510.027686,-766.9362593642668,59935
510.015202,-767.4161882468959,59962
510.002718,-767.8961406252051,60034
509.990234,-768.3761165009338,59938
509.97775,-768.856115875799,59936
509.965266,-769.336138751527,59997
509.952782,-769.8161851298437,60077
509.940298,-770.2962550124796,59954
509.927814,-770.7763484011564,59970
509.91533,-771.2564652976043,59978
509.902846,-771.7366057035454,59933
509.890362,-772.2167696207097,59979
509.877878,-772.6969570508234,60113
509.865394,-773.1771679956125,59991
509.85291,-773.6574024568075,59965
509.840426,-774.1376604361301,59996
509.827942,-774.6179419353149,59911
509.815458,-775.0982469560837,59952
509.802974,-775.578575500167,60006
509.79049,-776.0589275692992,60089
509.778006,-776.5393031651936,59996
509.765522,-777.0197022895935,59981
509.753038,-777.5001249442207,60022
509.740554,-777.9805711308056,60013
509.72807,-778.4610408510741,60061
509.715586,-778.941534106761,59999
509.703102,-779.422050899588,60049
509.690618,-779.9025912312899,59970
509.678134,-780.383155103597,60001
509.66565,-780.8637425182397,60044
509.653166,-781.3443534769441,59983
509.640682,-781.8249879814406,59941
509.628198,-782.3056460334637,59994
509.615714,-782.7863276347398,59950
509.60323,-783.2670327870034,59992
509.590746,-783.7477614919806,60006
509.578262,-784.2285137514104,60024
509.565778,-784.7092895670147,60078
509.553294,-785.190088940528,60019
509.54081,-785.6709118736851,59928
509.528326,-786.1517583682121,59981
509.515842,-786.632628425848,59988
509.503358,-787.1135220483189,60062
509.490874,-787.5944392373596,59989
509.47839,-788.0753799947003,59954
509.465906,-788.5563443220758,60094
509.453422,-789.0373322212208,60043
509.440938,-789.5183436938614,59884
509.428454,-789.9993787417368,60006
509.41597,-790.4804373665771,59983
509.403486,-790.9615195701215,60099
509.391002,-791.4426253540961,59991
509.378518,-791.9237547202398,60035
509.366034,-792.4049076702788,60005
509.35355,-792.8860842059564,60001
509.341066,-793.3672843290032,60047
509.328582,-793.8485080411537,59956
509.316098,-794.3297553441382,59877
509.303614,-794.8110262397004,60065
509.29113,-795.2923207295705,59984
509.278646,-795.7736388154832,59959
509.266162,-796.2549804991734,60013
509.253678,-796.7363457823756,60005
509.241194,-797.217734666829,59985
509.22871,-797.6991471542682,60008
509.216226,-798.180583246428,59978
509.203742,-798.6620429450433,60009
509.191258,-799.1435262518528,59970
509.178774,-799.6250331685959,59933
509.16629,-800.1065636969985,59983
509.153806,-800.5881178388125,59986
509.141322,-801.06969559576,60096
509.128838,-801.5512969695884,60002
509.116354,-802.0329219620326,59993
509.10387,-802.5145705748272,60010
509.091386,-802.9962428097114,60042
509.078902,-803.4779386684241,60043
509.066418,-803.9596581527046,60029
509.053934,-804.4414012642874,60032
509.04145,-804.9231680049115,60025
509.028966,-805.4049583763206,60018
509.016482,-805.8867723802448,59954
509.003998,-806.368610018432,60000
508.991514,-806.8504712926126,59969
508.97903,-807.3323562045299,60042
508.966546,-807.8142647559273,60008
508.954062,-808.2961969485352,60024
508.941578,-808.7781527841014,60078
508.929094,-809.2601322643649,59944
508.91661,-809.7421353910604,59998
508.904126,-810.2241621659313,60049
508.891642,-810.7062125907211,60003
508.879158,-811.1882866671644,59965
508.866674,-811.6703843970047,59964
508.85419,-812.1525057819853,59953
508.841706,-812.634650823841,59974
508.829222,-813.1168195243196,60078
508.816738,-813.5990118851643,60053
508.804254,-814.0812279081055,59969
508.79177,-814.5634675948954,59992
508.779286,-815.0457309472688,59982
508.766802,-815.5280179669776,60007
508.754318,-816.0103286557522,60050
508.741834,-816.4926630153448,59984
508.72935,-816.9750210474899,60010
508.716866,-817.4574027539397,60018
508.704382,-817.9398081364247,59962
508.691898,-818.4222371967012,60068
508.679414,-818.9046899365038,59990
508.66693,-819.3871663575804,60010
508.654446,-819.8696664616701,60004
525.370522,-194.34305441739858,59774
525.358038,-194.79536075947718,59868
525.345554,-195.24768859823178,59930
525.33307,-195.70003793519538,59973
525.320586,-196.15240877190544,60114
525.308102,-196.60480110989712,60120
525.295618,-197.0572149506927,60187
525.283134,-197.50965029583173,60107
525.27065,-197.96210714684943,60063
525.258166,-198.41458550527886,60026
525.245682,-198.86708537264877,60061
525.233198,-199.31960675049436,60046
525.220714,-199.77214964035304,60024
525.20823,-200.22471404376003,59967
525.195746,-200.6772999622419,60064
525.183262,-201.12990739733607,60049
525.170778,-201.58253635057773,60123
525.158294,-202.03518682350864,60145
525.14581,-202.48785881765102,60043
525.133326,-202.9405523345444,60024
525.120842,-203.39326737572623,60000
525.108358,-203.8460039427339,60079
525.095874,-204.29876203709608,60042
525.08339,-204.75154166035023,59989
525.070906,-205.20434281403158,60091
525.058422,-205.657165499684,60042
525.045938,-206.1100097188319,60024
525.033454,-206.5628754730148,60064
525.02097,-207.01576276377017,60013
525.008486,-207.4686715926397,60031
524.996002,-207.92160196115,60027
524.983518,-208.37455387084057,60046
524.971034,-208.82752732325102,60019
524.95855,-209.2805223199209,60136
524.946066,-209.73353886238107,59962
524.933582,-210.186576952169,60001
524.921098,-210.6396365908242,60007
524.908614,-211.09271777988843,60021
524.89613,-211.5458205208926,60027
524.883646,-211.99894481537407,60059
524.871162,-212.45209066487462,60120
524.858678,-212.90525807093158,60045
524.846194,-213.35844703508894,60084
524.83371,-213.81165755887318,60059
524.821226,-214.26488964382827,60001
524.808742,-214.7181432914937,59976
524.796258,-215.1714185034113,60090
524.783774,-215.62471528111405,59967
524.77129,-216.07803362614374,59983
524.758806,-216.53137354003772,60019
524.746322,-216.9847350243421,60057
524.733838,-217.43811808058777,60085
524.721354,-217.8915227103186,60087
524.70887,-218.3449489150742,60027
524.696386,-218.79839669639847,60105
524.683902,-219.2518660558223,60044
524.671418,-219.7053569948917,60025
524.658934,-220.15886951514634,60064
524.64645,-220.61240361813222,60082
524.633966,-221.06595930538026,60045
524.621482,-221.51953657843652,59999
524.608998,-221.9731354388406,60088
524.596514,-222.4267558881385,60104
524.58403,-222.88039792786336,60055
524.571546,-223.3340615595612,60039
524.559062,-223.78774678477382,60054
524.546578,-224.24145360504505,59998
524.534094,-224.69518202191014,59969
524.52161,-225.14893203691736,60062
524.509126,-225.6027036516041,60015
524.496642,-226.05649686752074,60045
524.484158,-226.51031168620037,59981
524.471674,-226.96414810918904,60030
524.45919,-227.41800613802852,60107
524.446706,-227.87188577426917,60003
524.434222,-228.3257870194441,60087
524.421738,-228.77970987510153,60045
524.409254,-229.23365434278105,60033
524.39677,-229.68762042403517,60057
524.384286,-230.14160812039702,60151
524.371802,-230.59561743341484,60003
524.359318,-231.04964836463031,59975
524.346834,-231.50370091559606,60030
524.33435,-231.9577750878451,60016
524.321866,-232.41187088292793,60013
524.309382,-232.86598830238617,60020
524.296898,-233.32012734776816,60013
524.284414,-233.7742880206199,60100
524.27193,-234.22847032247884,60098
524.259446,-234.68267425489535,60006
524.246962,-235.13689981941337,60045
524.234478,-235.59114701758327,60020
524.221994,-236.04541585094248,60027
524.20951,-236.49970632103924,60063
524.197026,-236.95401842942178,60081
524.184542,-237.40835217763833,60052
524.172058,-237.86270756722848,60026
524.159574,-238.31708459974044,60130
524.14709,-238.7714832767225,60136
524.134606,-239.22590359972503,60006
524.122122,-239.68034557028543,60113
524.109638,-240.13480918995845,59990
524.097154,-240.58929446028583,59958
524.08467,-241.04380138282232,60083
524.072186,-241.49832995910532,60021
524.059702,-241.9528801906874,60028
524.047218,-242.4074520791168,60174
524.034734,-242.86204562594392,60078
524.02225,-243.31666083271054,60032
524.009766,-243.771297700967,60034
523.997282,-244.2259562322616,60059
523.984798,-244.6806364281469,60040
523.972314,-245.13533829016242,60001
523.95983,-245.59006181986516,60049
523.947346,-246.04480701879896,59992
523.934862,-246.4995738885186,60110
523.922378,-246.95436243056577,59977
523.909894,-247.40917264649312,60033
523.89741,-247.8640045378488,59993
523.884926,-248.31885810618982,60096
523.872442,-248.7737333530535,60038
523.859958,-249.22863027999898,60051
523.847474,-249.68354888857013,60088
523.83499,-250.13848918032602,60057
523.822506,-250.59345115680628,60122
523.810022,-251.04843481956775,60037
523.797538,-251.5034401701587,60040
523.785054,-251.9584672101339,59920
523.77257,-252.41351594103722,60033
523.760086,-252.86858636442344,59994
523.747602,-253.3236784818451,60091
523.735118,-253.77879229485046,60055
523.722634,-254.23392780499861,59979
523.71015,-254.6890850138291,60053
523.697666,-255.14426392290102,60138
523.685182,-255.59946453376477,60052
523.672698,-256.0546868479773,59981
523.660214,-256.50993086708246,60046
523.64773,-256.96519659263504,60053
523.635246,-257.42048402618974,60023
523.622762,-257.8757931693035,60007
523.610278,-258.3311240235181,60065
523.597794,-258.7864765903947,60031
523.58531,-259.2418508714817,60016
523.572826,-259.6972468683423,60018
523.560342,-260.15266458251625,60061
523.547858,-260.6081040155625,60036
523.535374,-261.0635651690359,59972
523.52289,-261.51904804449543,60031
523.510406,-261.97455264348514,60039
523.497922,-262.43007896756177,60014
523.485438,-262.88562701828454,60111
523.472954,-263.34119679720595,60021
523.46047,-263.7967883058765,59951
523.447986,-264.25240154585515,60117
523.435502,-264.70803651869454,59959
523.423018,-265.16369322595375,60080
523.410534,-265.619371669181,60075
523.39805,-266.0750718499376,60001
523.385566,-266.53079376977394,60095
523.373082,-266.98653743025557,60060
523.360598,-267.4423028329264,60096
523.348114,-267.8980899793455,60008
523.33563,-268.35389887107203,60085
523.323146,-268.809729509665,60034
523.310662,-269.26558189667264,60045
523.298178,-269.7214560336541,60055
523.285694,-270.1773519221706,60142
523.27321,-270.6332695637768,60000
523.260726,-271.0892089600255,60001
523.248242,-271.5451701124777,60030
523.235758,-272.0011530226883,60104
523.223274,-272.45715769222284,60038
523.21079,-272.91318412262734,60014
523.198306,-273.3692323154632,60012
523.185822,-273.8253022722893,60042
523.173338,-274.28139399466926,60081
523.160854,-274.73750748415335,59977
523.14837,-275.19364274230077,60055
523.135886,-275.6497997706705,60071
523.123402,-276.10597857082377,59999
523.110918,-276.56217914432193,59925
523.098434,-277.0184014927153,60006
523.08595,-277.47464561756743,60003
523.073466,-277.9309115204373,60082
523.060982,-278.38719920288827,60001
523.048498,-278.84350866647304,60070
523.036014,-279.2998399127528,60054
523.02353,-279.75619294328885,60077
523.011046,-280.21256775964673,60044
522.998562,-280.6689643633747,60071
522.986078,-281.12538275604055,60017
522.973594,-281.5818229392033,60000
522.96111,-282.03828491442636,59979
522.948626,-282.4947686832645,59997
522.936142,-282.951274247279,60088
522.923658,-283.4078016080354,60074
522.911174,-283.8643507670972,60009
522.89869,-284.32092172601693,59981
522.886206,-284.77751448636013,59997
522.873722,-285.23412904968814,59990
522.861238,-285.69076541756647,60094
522.848754,-286.1474235915499,60120
522.83627,-286.6041035732062,59970
522.823786,-287.0608053640923,60102
522.811302,-287.5175289657802,60069
522.798818,-287.9742743798204,60016
522.786334,-288.4310416077828,60003
522.77385,-288.8878306512286,60120
522.761366,-289.34464151172347,60015
522.748882,-289.80147419082215,60057
522.736398,-290.2583286900945,60050
522.723914,-290.715205011104,59993
522.71143,-291.17210315541405,59893
522.698946,-291.62902312458584,60022
522.686462,-292.0859649201829,60055
522.673978,-292.54292854377076,59968
522.661494,-292.99991399691714,60008
522.64901,-293.45692128117906,60043
522.636526,-293.91395039812414,59981
522.624042,-294.3710013493181,60081
522.611558,-294.8280741363286,59985
522.599074,-295.2851687607126,60136
522.58659,-295.74228522404,60080
522.574106,-296.1994235278743,60038
522.5616219999999,-296.65658367378524,60001
522.549138,-297.1137656633321,60036
522.536654,-297.57096949808255,60018
522.52417,-298.02819517960216,59942
522.511686,-298.48544270945877,60007
522.499202,-298.9427120892222,60060
522.486718,-299.40000332044724,60157
522.474234,-299.8573164047082,60027
522.46175,-300.3146513435705,60087
522.449266,-300.7720081386043,60081
522.436782,-301.22938679136854,60020
522.424298,-301.68678730343316,60056
522.411814,-302.1442096763681,60085
522.39933,-302.60165391174115,60079
522.386846,-303.0591200111157,59983
522.374362,-303.51660797605945,59979
522.361878,-303.97411780814025,59986
522.349394,-304.43164950893447,60027
522.33691,-304.88920307999683,60036
522.324426,-305.34677852290173,60121
522.311942,-305.80437583921673,60020
522.299458,-306.2619950305163,60068
522.286974,-306.71963609835933,60026
522.27449,-307.1772990443202,60025
522.262006,-307.63498386996446,60036
522.249522,-308.0926905768685,60082
522.237038,-308.5504191665915,59979
522.224554,-309.00816964070987,60071
522.21207,-309.4659420007891,60006
522.199586,-309.92373624840354,60048
522.187102,-310.3815523851166,60071
522.174618,-310.8393904125025,60054
522.162134,-311.2972503321312,60016
522.14965,-311.7551321455748,60036
522.137166,-312.21303585439887,59988
522.124682,-312.6709614601733,60078
522.112198,-313.12890896447465,60031
522.099714,-313.58687836887265,60066
522.08723,-314.0448696749352,60116
522.074746,-314.50288288423224,60076
522.062262,-314.9609179983401,60036
522.049778,-315.41897501882875,60022
522.037294,-315.8770539472681,60068
522.02481,-316.3351547852281,60019
522.012326,-316.79327753428515,60084
521.999842,-317.2514221960114,60059
521.987358,-317.70958877197455,60031
521.974874,-318.16777726374886,60087
521.96239,-318.62598767290865,60111
521.949906,-319.08422000102377,60008
521.937422,-319.54247424967286,60075
521.924938,-320.00075042041937,60086
521.912454,-320.45904851484397,60018
521.89997,-320.9173685345167,60094
521.887486,-321.3757104810161,60018
521.875002,-321.8340743559077,60070
521.862518,-322.2924601607681,60019
521.850034,-322.7508678971735,60138
521.83755,-323.20929756669835,60000
521.825066,-323.6677491709125,60041
521.812582,-324.1262227113924,60045
521.800098,-324.58471818971447,60016
521.787614,-325.04323560745513,60019
521.77513,-325.50177496617994,60008
521.762646,-325.96033626746976,60034
521.750162,-326.4189195129009,59995
521.737678,-326.87752470405206,60019
521.725194,-327.33615184248663,60071
521.71271,-327.7948009297897,60065
521.700226,-328.25347196753336,60082
521.687742,-328.7121649573005,60039
521.675258,-329.17087990065465,60058
521.662774,-329.6296167991787,59922
521.65029,-330.0883756544512,60072
521.637806,-330.5471564680486,59963
521.625322,-331.0059592415409,60069
521.612838,-331.4647839765066,60059
521.600354,-331.9236306745287,60016
521.58787,-332.3824993371814,60005
521.575386,-332.841389966039,60038
521.562902,-333.30030256268014,59965
521.550418,-333.75923712868115,59989
521.537934,-334.2181936656272,60134
521.52545,-334.67717217508607,60017
521.512966,-335.13617265863843,60067
521.500482,-335.59519511786516,60028
521.487998,-336.05423955434696,60052
521.475514,-336.5133059696538,60082
521.46303,-336.9723943653707,60076
521.450546,-337.431504743072,60043
521.438062,-337.89063710434493,60016
521.425578,-338.3497914507573,60099
521.413094,-338.80896778389416,60034
521.40061,-339.2681661053341,59994
521.388126,-339.72738641665796,59980
521.375642,-340.18662871944645,59909
521.363158,-340.6458930152738,60015
521.350674,-341.10517930572087,59967
521.33819,-341.56448759237264,59970
521.325706,-342.0238178768078,60033
521.313222,-342.48317016060497,59983
521.300738,-342.9425444453427,60059
521.288254,-343.4019407326039,60023
521.27577,-343.86135902397376,60084
521.263286,-344.3207993210264,60109
521.250802,-344.7802616253449,60040
521.238318,-345.23974593850994,60044
521.225834,-345.69925226211103,59997
521.21335,-346.15878059771586,60032
521.200866,-346.6183309469139,60106
521.188382,-347.0779033112881,60118
521.175898,-347.5374976924213,60017
521.163414,-347.99711409189007,60021
521.15093,-348.4567525112773,60031
521.138446,-348.91641295217016,60007
521.125962,-349.37609541615393,60043
521.113478,-349.8357999048005,60011
521.100994,-350.2955264196995,60036
521.08851,-350.7552749624338,60067
521.076026,-351.21504553458846,59974
521.063542,-351.6748381377421,60069
521.051058,-352.13465277347984,60011
521.038574,-352.59448944338675,60068
521.02609,-353.05434814905016,60066
521.013606,-353.51422889204645,60074
521.001122,-353.9741316739629,60102
520.988638,-354.43405649638464,60020
520.976154,-354.8940033608989,60059
520.96367,-355.35397226908435,59972
520.951186,-355.8139632225282,60049
520.938702,-356.2739762228155,60043
520.926218,-356.73401127153585,60011
520.913734,-357.19406837026554,60006
520.90125,-357.65414752059405,59988
520.888766,-358.1142487241087,60067
520.876282,-358.5743719823988,60088
520.863798,-359.0345172970388,60124
520.851314,-359.49468466962236,60049
520.83883,-359.95487410173456,60054
520.826346,-360.4150855949649,60024
520.813862,-360.875319150892,60081
520.801378,-361.3355747711074,60056
520.788894,-361.79585245719625,60029
520.77641,-362.25615221074577,60037
520.763926,-362.7164740333498,59950
520.751442,-363.17681792658476,60047
