Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
542.709186,413.767801887351,60147
542.696702,413.34393508353367,60118
542.684218,412.9200487783128,60030
542.671734,412.49614297033526,60079
542.65925,412.0722176582611,60146
542.646766,411.64827284073493,60034
542.634282,411.22430851642116,60110
542.621798,410.80032468396655,60077
542.609314,410.376321342029,60168
542.59683,409.9522984892553,59964
542.584346,409.5282561243077,60072
542.571862,409.1041942458351,60104
542.559378,408.6801128524889,60032
542.546894,408.2560119429202,60024
542.53441,407.83189151578915,60163
542.521926,407.40775156974246,60089
542.509442,406.9835921034358,60107
542.496958,406.5594131155161,60074
542.484474,406.1352146046411,60023
542.47199,405.7109965694642,60061
542.459506,405.28675900863453,60063
542.447022,404.86250192079893,60029
542.434538,404.43822530461745,60044
542.422054,404.01392915874123,59998
542.40957,403.5896134818172,60095
542.397086,403.1652782724945,60092
542.384602,402.740923529433,60066
542.372118,402.31654925127964,60101
542.359634,401.8921554366857,60077
542.34715,401.4677420843024,60018
542.334666,401.0433091927745,60111
542.322182,400.61885676076406,60112
542.309698,400.1943847869137,60042
542.297214,399.7698932698746,60059
542.28473,399.345382208296,60108
542.272246,398.9208516008334,60010
542.259762,398.4963014461336,60014
542.247278,398.0717317428458,59990
542.234794,397.647142489617,60030
542.22231,397.2225336851048,60136
542.209826,396.797905327954,60093
542.197342,396.3732574168138,60043
542.184858,395.9485899503309,60115
542.172374,395.52390292716103,60041
542.15989,395.0991963459511,60039
542.147406,394.6744702053458,60101
542.134922,394.2497245039943,60036
542.122438,393.8249592405521,60111
542.109954,393.40017441366183,60099
542.09747,392.9753700219747,60111
542.084986,392.5505460641355,60136
542.072502,392.1257025387955,60104
542.060018,391.70083944460373,60065
542.047534,391.2759567802049,60142
542.03505,390.8510545442461,60135
542.022566,390.42613273537836,59996
542.010082,390.00119135225094,60069
541.997598,389.57623039350636,60082
541.985114,389.1512498577893,59963
541.97263,388.72624974375765,60058
541.960146,388.3012300500495,60056
541.947662,387.8761907753162,60086
541.935178,387.45113191820036,60115
541.922694,387.0260534773531,59935
541.91021,386.60095545141934,60026
541.897726,386.1758378390437,60124
541.885242,385.7507006388731,60114
541.872758,385.3255438495567,60005
541.860274,384.90036746973703,60026
541.84779,384.47517149806316,60091
541.835306,384.0499559331755,60136
541.822822,383.6247207737275,60030
541.810338,383.1994660183596,60135
541.797854,382.77419166571866,60042
541.78537,382.3488977144451,60056
541.772886,381.92358416319234,60114
541.760402,381.498251010603,60099
541.747918,381.0728982553196,60095
541.735434,380.6475258959869,60086
541.72295,380.2221339312475,60055
541.710466,379.7967223597549,60132
541.697982,379.37129118014496,59998
541.685498,378.94584039106695,59964
541.673014,378.5203699911569,60067
541.66053,378.09487997907036,60155
541.648046,377.6693703534434,60091
541.635562,377.243841112923,60079
541.623078,376.8182922561495,59947
541.610594,376.3927237817721,60055
541.59811,375.96713568843103,60011
541.585626,375.541527974769,60128
541.573142,375.11590063942424,60059
541.560658,374.6902536810523,60042
541.548174,374.2645870982871,60045
541.53569,373.8389008897734,60190
541.523206,373.41319505415163,60118
541.510722,372.9874695900686,59979
541.498238,372.561724496167,60059
541.485754,372.1359597710851,60140
541.47327,371.7101754134632,60124
541.460786,371.2843714219504,60218
541.448302,370.8585477951872,60073
541.435818,370.43270453181174,60136
541.423334,370.00684163046236,60106
541.41085,369.5809590897924,60089
541.398366,369.1550569084336,60077
541.385882,368.7291350850329,60110
541.373398,368.30319361822427,60094
541.360914,367.87723250665454,60096
541.34843,367.4512517489663,60114
541.335946,367.0252513437956,60225
541.323462,366.5992312897829,60132
541.310978,366.17319158557297,60148
541.298494,365.747132229804,60061
541.28601,365.32105322111636,60041
541.273526,364.8949545581462,60103
541.261042,364.46883623954045,60093
541.248558,364.0426982639373,60117
541.236074,363.616540629975,60092
541.22359,363.19036333628964,60048
541.211106,362.7641663815303,60132
541.198622,362.3379497643287,60021
541.186138,361.9117134833253,60069
541.173654,361.4854575371626,60106
541.16117,361.05918192447024,60114
541.148686,360.6328866439016,60063
541.136202,360.20657169408406,60201
541.123718,359.7802370736624,60089
541.111234,359.3538827812684,60121
541.09875,358.92750881554895,60081
541.086266,358.5011151751379,60119
541.073782,358.07470185867567,60052
541.061298,357.6482688647919,60108
541.048814,357.22181619213774,60124
541.03633,356.7953438393429,60018
541.023846,356.3688518050455,60126
541.011362,355.94234008788163,60115
540.998878,355.51580868649387,60200
540.986394,355.0892575995162,60138
540.97391,354.662686825589,60172
540.961426,354.2360963633396,60156
540.948942,353.8094862114171,60157
540.936458,353.3828563684533,60142
540.923974,352.95620683308425,60058
540.91149,352.5295376039439,60059
540.899006,352.1028486796747,60123
540.886522,351.67614005890846,59976
540.874038,351.24941174028345,60057
540.861554,350.8226637224314,60000
540.84907,350.395896003997,60159
540.836586,349.9691085836077,60104
540.824102,349.5423014599039,60091
540.811618,349.11547463151516,60083
540.799134,348.6886280970863,60023
540.78665,348.26176185524673,60045
540.774166,347.8348759046305,60148
540.761682,347.40797024387143,60106
540.749198,346.9810448716122,60032
540.736714,346.55409978648225,60031
540.72423,346.12713498711554,60138
540.711746,345.70015047214383,60103
540.699262,345.2731462402119,60176
540.686778,344.8461222899449,60133
540.674294,344.41907861998106,60190
540.66181,343.9920152289479,60145
540.649326,343.56493211548786,60156
540.636842,343.1378292782306,60089
540.624358,342.71070671581214,60167
540.611874,342.2835644268599,60017
540.59939,341.85640241001437,60092
540.586906,341.42922066390713,60111
540.574422,341.0020191871679,60099
540.561938,340.5747979784326,60078
540.549454,340.14755703633097,60164
540.53697,339.7202963595011,60133
540.524486,339.2930159465705,60112
540.512002,338.86571579617737,60084
540.499518,338.4383959069447,60153
540.487034,338.0110562775131,60125
540.47455,337.5836969065141,60103
540.462066,337.15631779257734,60167
540.449582,336.72891893433024,60045
540.437098,336.30150033041315,60045
540.424614,335.8740619794536,60133
540.41213,335.44660388008316,60075
540.399646,335.01912603093155,60133
540.387162,334.59162843063257,60154
540.374678,334.164111077818,60090
540.362194,333.7365739711174,60120
540.34971,333.3090171091582,60073
540.337226,332.88144049057644,60179
540.324742,332.4538441140017,60118
540.312258,332.02622797806356,60054
540.299774,331.59859208138937,60102
540.28729,331.1709364226152,60096
540.274806,330.7432610003664,60102
540.262322,330.31556581327675,60125
540.249838,329.8878508599694,60129
540.237354,329.46011613908246,60070
540.22487,329.0323616492413,60143
540.212386,328.6045873890776,60115
540.199902,328.1767933572123,60118
540.187418,327.7489795522879,60115
540.174934,327.32114597292536,60122
540.16245,326.89329261775424,60080
540.149966,326.4654194853997,60145
540.137482,326.0375265745001,60135
540.124998,325.60961388367843,60152
540.112514,325.1816814115642,60129
540.10003,324.75372915678065,60060
540.087546,324.3257571179637,60081
540.075062,323.8977652937386,60128
540.062578,323.46975368273064,60176
540.050094,323.0417222835672,60124
540.03761,322.61367109488435,60201
540.025126,322.18560011530076,60138
540.012642,321.75750934344825,60110
540.000158,321.32939877795206,60137
539.987674,320.9012684174352,60125
539.97519,320.47311826053584,60159
539.962706,320.0449483058729,60085
539.950222,319.6167585520736,60159
539.937738,319.18854899776323,60157
539.925254,318.76031964157573,60158
539.91277,318.332070482132,60115
539.900286,317.9038015180594,60186
539.887802,317.4755127479788,60072
539.875318,317.04720417052425,60100
539.862834,316.6188757843208,60088
539.85035,316.1905275879894,60243
539.837866,315.76215958015536,60092
539.825382,315.3337717594525,60155
539.812898,314.9053641244995,60164
539.800414,314.4769366739217,60143
539.78793,314.0484894063444,60178
539.775446,313.6200223203948,60095
539.762962,313.19153541469825,60109
539.750478,312.7630286878778,60232
539.737994,312.3345021385521,60144
539.72551,311.9059557653574,60182
539.713026,311.4773895669123,60190
539.700542,311.04880354184195,60144
539.688058,310.6201976887631,60219
539.675574,310.1915720063139,60202
539.66309,309.76292649310653,60112
539.650606,309.33426114777274,60101
539.638122,308.90557596892484,60184
539.625638,308.4768709551988,60189
539.613154,308.04814610521345,60179
539.60067,307.61940141759175,60120
539.588186,307.1906368909525,60176
539.575702,306.76185252392514,60122
539.563218,306.3330483151308,60188
539.550734,305.9042242631923,60278
539.53825,305.4753803667263,60134
539.525766,305.0465166243624,60170
539.513282,304.61763303472367,60184
539.500798,304.1887295964288,60232
539.488314,303.7598063080965,60188
539.47583,303.3308631683563,60144
539.463346,302.90190017582705,60139
539.450862,302.4729173291296,60223
539.4383780000001,302.04391462688477,60170
539.425894,301.61489206771347,60176
539.41341,301.18584965024104,60175
539.400926,300.7567873730861,60195
539.388442,300.3277052348696,60202
539.375958,299.89860323421027,60232
539.363474,299.4694813697333,60257
539.35099,299.04033964005737,60225
539.338506,298.6111780438057,60169
539.326022,298.18199657959036,60227
539.313538,297.752795246041,60290
539.301054,297.3235740417741,60317
539.28857,296.8943329654107,60324
539.276086,296.46507201556506,60215
539.263602,296.0357911908646,60241
539.251118,295.6064904899281,60208
539.238634,295.17716991137206,60228
539.22615,294.7478294538131,60309
539.213666,294.3184691158764,60280
539.201182,293.8890888961806,60342
539.188698,293.4596887933425,60224
539.176214,293.03026880597844,60255
539.16373,292.6008289327138,60282
539.151246,292.1713691721628,60160
539.138762,291.7418895229465,60247
539.126278,291.312389983677,60322
539.113794,290.8828705529796,60231
539.10131,290.4533312294709,60160
539.088826,290.02377201176955,60114
539.076342,289.59419289848563,60151
539.063858,289.1645938882465,60253
539.051374,288.7349749796687,60146
539.03889,288.3053361713668,60119
539.026406,287.8756774619528,60142
539.013922,287.44599885005636,60187
539.001438,287.0163003342854,60169
538.988954,286.5865819132608,60135
538.97647,286.1568435855947,60215
538.963986,285.7270853499102,60139
538.951502,285.2973072048218,60186
538.939018,284.8675091489438,60218
538.926534,284.4376911808905,60208
538.91405,284.00785329928516,60197
538.901566,283.577995502742,60182
538.889082,283.14811778987115,60171
538.876598,282.7182201592914,60191
538.864114,282.28830260962343,60153
538.85163,281.85836513947754,60108
538.839146,281.42840774747015,60114
538.826662,280.9984304322157,60212
538.814178,280.5684331923285,60178
538.801694,280.13841602642736,60162
538.78921,279.70837893312665,60137
538.776726,279.2783219110408,60168
538.764242,278.84824495877757,60146
538.751758,278.41814807496235,60100
538.739274,277.98803125820507,60127
538.72679,277.557894507118,60139
538.714306,277.12773782031337,60118
538.701822,276.6975611964142,60120
538.689338,276.26736463402625,60128
538.676854,275.8371481317683,60131
538.66437,275.4069116882459,60119
538.651886,274.97665530208224,60193
538.639402,274.54637897188735,60056
538.626918,274.11608269627345,60096
538.614434,273.68576647384845,60171
538.60195,273.2554303032375,60150
538.589466,272.82507418304425,60113
538.576982,272.39469811188513,60107
538.564498,271.9643020883682,60121
538.552014,271.533886111112,60139
538.53953,271.10345017872675,60197
538.527046,270.67299428982454,60109
538.514562,270.2425184430133,60121
538.502078,269.8120226369118,60047
538.489594,269.38150687013,60134
538.47711,268.9509711412781,60168
538.464626,268.52041544896383,60090
538.452142,268.08983979180596,60104
538.439658,267.65924416841244,60083
538.427174,267.2286285773954,60017
538.41469,266.7979930173607,60054
538.402206,266.36733748692905,60093
538.389722,265.9366619847041,60081
538.377238,265.50596650929805,60027
538.364754,265.07525105931876,60012
538.35227,264.64451563338287,60008
538.339786,264.21376023009816,60036
538.327302,263.78298484807476,60005
538.314818,263.3521894859162,60036
538.302334,262.9213741422434,60069
538.28985,262.4905388156598,60014
538.277366,262.0596835047756,59988
538.264882,261.62880820819856,60021
538.252398,261.1979129245432,59991
538.239914,260.7669976524172,59973
538.22743,260.3360623904265,59922
538.214946,259.90510713718317,60022
538.202462,259.47413189128866,60029
538.189978,259.04313665136385,60016
538.177494,258.6121214160123,60110
538.16501,258.1810861838397,59975
538.152526,257.75003095345176,60073
538.140042,257.31895572346724,60006
538.127558,256.8878604924875,59955
538.115074,256.45674525912045,60006
538.10259,256.0256100219717,59986
538.090106,255.59445477965582,59978
538.077622,255.1632795307762,60025
538.065138,254.73208427393865,59951
538.052654,254.300869007751,59967
538.04017,253.8696337308255,59982
538.027686,253.4383784417657,59968
538.015202,253.0071031391773,59951
538.002718,252.57580782166383,59972
537.990234,252.1444924878419,60029
537.97775,251.71315713631068,59969
537.965266,251.28180176568023,60046
537.952782,250.85042637454976,60004
537.940298,250.41903096153368,60035
537.927814,249.9876155252377,60040
537.91533,249.55618006426315,60038
537.902846,249.12472457721364,59979
537.890362,248.69324906270137,59953
537.877878,248.26175351933205,59984
537.865394,247.83023794570707,59931
537.85291,247.3987023404278,60005
537.840426,246.96714670210864,60018
537.827942,246.53557102935096,60021
537.815458,246.10397532076047,59986
537.802974,245.67235957493423,59957
537.79049,245.24072379048877,59994
537.778006,244.8090679660212,59967
537.765522,244.37739210013714,60064
537.753038,243.94569619143803,59945
537.740554,243.51398023853605,60009
537.72807,243.0822442400283,59999
537.715586,242.65048819452264,59946
537.703102,242.2187121006139,60025
537.690618,241.78691595691873,59903
537.678134,241.35509976203193,59940
537.66565,240.9232635145614,59992
537.653166,240.49140721310636,59927
537.640682,240.059530856266,60000
537.628198,239.62763444265474,59917
537.615714,239.1957179708696,59997
537.60323,238.76378143951197,59943
537.590746,238.33182484718105,59980
537.578262,237.89984819248693,60020
537.565778,237.46785147403094,59959
537.553294,237.03583469041013,59964
537.54081,236.6037978402259,59904
537.528326,236.1717409220883,59996
537.515842,235.7396639345922,60033
537.503358,235.30756687634332,60007
537.490874,234.87544974593433,60012
537.47839,234.44331254197968,60048
537.465906,234.01115526307206,60043
537.453422,233.57897790781496,60061
537.440938,233.1467804748055,60031
537.428454,232.7145629626515,59972
537.41597,232.28232536995006,60042
537.403486,231.8500676953025,59945
537.391002,231.41778993730375,60024
537.378518,230.98549209456385,59985
537.366034,230.55317416567763,59966
537.35355,230.12083614924651,59967
537.341066,229.68847804386536,59997
537.328582,229.2560998481399,60007
537.316098,228.82370156066932,59990
537.303614,228.39128318005285,60052
537.29113,227.95884470488318,60038
537.278646,227.5263861337704,59964
537.266162,227.09390746530931,60014
537.253678,226.66140869809703,59990
537.241194,226.22888983073057,59987
537.22871,225.79635086181347,60042
537.216226,225.36379178994494,59989
537.203742,224.93121261371985,60006
537.191258,224.4986133317331,60075
537.178774,224.06599394259257,60022
537.16629,223.63335444489314,60002
537.153806,223.20069483722963,59978
537.141322,222.76801511819698,60001
537.128838,222.33531528640088,59974
537.116354,221.9025953404362,60062
537.10387,221.4698552788978,59970
537.091386,221.0370951003849,59960
537.078902,220.6043148034924,59988
537.066418,220.17151438682168,59994
537.053934,219.73869384896756,59973
537.04145,219.30585318852715,59987
537.028966,218.87299240409308,59986
537.016482,218.440111494269,59960
537.003998,218.0072104576475,59961
536.991514,217.5742892928257,60017
536.97903,217.1413479983941,59988
536.966546,216.70838657295846,59993
536.954062,216.27540501510927,59942
536.941578,215.8424033234436,59984
536.929094,215.40938149655196,59963
536.91661,214.97633953303793,59984
536.904126,214.5432774314942,60000
536.891642,214.11019519051567,60105
536.879158,213.67709280869065,60006
536.866674,213.24397028462707,59937
536.85419,212.8108276169111,59951
536.841706,212.37766480413984,59958
536.829222,211.9444818449016,59940
536.816738,211.51127873780212,60040
536.804254,211.0780554814319,59917
536.79177,210.64481207438155,60100
536.779286,210.21154851524156,60011
536.766802,209.77826480261763,59955
536.754318,209.34496093509603,59968
536.741834,208.91163691127156,59880
536.72935,208.47829272973476,59987
536.716866,208.0449283890849,59997
536.704382,207.6115438879125,59998
536.691898,207.17813922481238,59976
536.679414,206.74471439836861,59958
536.66693,206.31126940718693,59968
536.654446,205.87780424985567,59919
553.370522,768.7678709118609,59635
553.358038,768.3601795435875,59904
553.345554,767.9524697795084,60028
553.33307,767.5447416183789,59999
553.320586,767.1369950589522,60053
553.308102,766.7292300999793,60120
553.295618,766.321446740222,60141
553.283134,765.9136449784291,60112
553.27065,765.5058248133583,60044
553.258166,765.0979862437583,60063
553.245682,764.6901292683908,60021
553.233198,764.2822538860049,60052
553.220714,763.8743600953579,60004
553.20823,763.4664478951966,60012
553.195746,763.0585172842827,60036
553.183262,762.6505682613673,59992
553.170778,762.2426008252036,59942
553.158294,761.8346149745404,60045
553.14581,761.4266107081372,60043
553.133326,761.0185880247452,60087
553.120842,760.6105469231176,60022
553.108358,760.202487402003,59966
553.095874,759.7944094601592,59994
553.08339,759.3863130963391,60025
553.070906,758.9781983092939,59948
553.058422,758.5700650977723,60003
553.045938,758.1619134605319,60016
553.033454,757.7537433963257,60045
553.02097,757.3455549039006,59994
553.008486,756.9373479820074,60052
552.996002,756.529122629406,60064
552.983518,756.1208788448427,59949
552.971034,755.7126166270709,60028
552.95855,755.3043359748374,60022
552.946066,754.8960368869017,60029
552.933582,754.4877193620104,60052
552.921098,754.0793833989146,60070
552.908614,753.671028996363,60056
552.89613,753.2626561531134,60017
552.883646,752.8542648679122,60075
552.871162,752.4458551395104,59973
552.858678,752.0374269666613,59981
552.846194,751.6289803481072,60045
552.83371,751.2205152826077,60083
552.821226,750.8120317689096,60051
552.808742,750.4035298057637,60061
552.796258,749.9950093919146,60143
552.783774,749.586470526122,60113
552.77129,749.1779132071304,60011
552.758806,748.7693374336906,59996
552.746322,748.3607432045474,60049
552.733838,747.9521305184559,60019
552.721354,747.5434993741673,60132
552.70887,747.134849770426,59997
552.696386,746.7261817059784,60030
552.683902,746.3174951795825,60012
552.671418,745.9087901899825,60020
552.658934,745.500066735925,60001
552.64645,745.091324816159,60080
552.633966,744.6825644294398,60022
552.621482,744.2737855745097,60044
552.608998,743.8649882501174,59968
552.596514,743.4561724550099,60086
552.58403,743.0473381879422,60099
552.571546,742.6384854476568,59957
552.559062,742.2296142329003,59920
552.546578,741.8207245424215,60069
552.534094,741.4118163749715,60062
552.52161,741.002889729297,60032
552.509126,740.5939446041443,60013
552.496642,740.1849809982541,60020
552.484158,739.7759989103856,60031
552.471674,739.3669983392814,59967
552.45919,738.957979283686,60023
552.446706,738.5489417423437,59998
552.434222,738.13988571401,60002
552.421738,737.730811197425,59968
552.409254,737.3217181913398,60032
552.39677,736.9126066944921,59979
552.384286,736.5034767056397,60040
552.371802,736.0943282235205,60047
552.359318,735.6851612468854,60031
552.346834,735.2759757744748,60009
552.33435,734.8667718050416,60021
552.321866,734.4575493373283,60020
552.309382,734.0483083700792,60026
552.296898,733.6390489020412,60005
552.284414,733.2297709319565,60052
552.27193,732.8204744585761,60042
552.259446,732.4111594806445,59991
552.246962,732.0018259969019,60001
552.234478,731.5924740060949,60088
552.221994,731.1831035069702,60053
552.20951,730.7737144982744,59976
552.197026,730.3643069787478,59974
552.184542,729.9548809471348,60006
552.172058,729.5454364021842,60133
552.159574,729.1359733426384,60125
552.14709,728.7264917672396,60031
552.134606,728.3169916747303,59989
552.122122,727.9074730638592,60010
552.109638,727.4979359333709,60020
552.097154,727.0883802820032,60024
552.08467,726.6788061085008,60058
552.072186,726.2692134116146,60015
552.059702,725.8596021900805,60011
552.047218,725.449972442645,60048
552.034734,725.0403241680441,59989
552.02225,724.630657365033,59940
552.009766,724.2209720323476,59959
551.997282,723.8112681687303,60017
551.984798,723.4015457729232,59995
551.972314,722.9918048436731,60020
551.95983,722.5820453797202,59977
551.947346,722.1722673798067,60068
551.934862,721.7624708426707,60012
551.922378,721.3526557670632,59988
551.909894,720.94282215172,59983
551.89741,720.5329699953855,59942
551.884926,720.1230992967957,60029
551.872442,719.7132100547013,60028
551.859958,719.3033022678385,59952
551.847474,718.8933759349494,60026
551.83499,718.4834310547741,60064
551.822506,718.0734676260573,59979
551.810022,717.6634856475368,60019
551.797538,717.2534851179572,60032
551.785054,716.8434660360522,60045
551.77257,716.4334284005727,60006
551.760086,716.0233722102523,60016
551.747602,715.6132974638334,60056
551.735118,715.2032041600562,60066
551.722634,714.7930922976565,59968
551.71015,714.3829618753853,60030
551.697666,713.9728128919741,60003
551.685182,713.562645346165,60042
551.672698,713.1524592366941,60092
551.660214,712.7422545623102,60046
551.64773,712.3320313217469,60016
551.635246,711.9217895137442,60066
551.622762,711.5115291370382,60000
551.610278,711.1012501903754,60007
551.597794,710.6909526724916,60047
551.58531,710.2806365821249,60034
551.572826,709.870301918011,60069
551.560342,709.4599486788967,60034
551.547858,709.0495768635155,60015
551.535374,708.6391864706077,60015
551.52289,708.228777498909,60093
551.510406,707.8183499471618,59996
551.497922,707.4079038141018,60063
551.485438,706.9974390984672,60018
551.472954,706.5869557989937,60017
551.46047,706.1764539144258,60027
551.447986,705.7659334434971,60093
551.435502,705.3553943849456,60060
551.423018,704.9448367375052,59995
551.410534,704.5342604999221,60083
551.39805,704.123665670926,60042
551.385566,703.7130522492591,60071
551.373082,703.3024202336507,60019
551.360598,702.8917696228474,60032
551.348114,702.4811004155808,60065
551.33563,702.0704126105888,60064
551.323146,701.6597062066053,60034
551.310662,701.2489812023722,60043
551.298178,700.8382375966235,60011
551.285694,700.4274753880926,60019
551.27321,700.0166945755177,59984
551.260726,699.6058951576366,60025
551.248242,699.1950771331854,60034
551.235758,698.7842405008996,60029
551.223274,698.3733852595066,60008
551.21079,697.962511407755,59992
551.198306,697.5516189443744,59978
551.185822,697.1407078681002,60005
551.173338,696.7297781776643,60014
551.160854,696.3188298718089,59979
551.14837,695.9078629492653,59956
551.135886,695.4968774087696,60096
551.123402,695.0858732490532,59967
551.110918,694.6748504688518,59990
551.098434,694.2638090669034,60020
551.08595,693.8527490419395,60033
551.073466,693.4416703926984,60065
551.060982,693.0305731179045,59988
551.048498,692.6194572163027,60042
551.036014,692.2083226866246,60043
551.02353,691.7971695276012,59971
551.011046,691.3859977379644,59990
550.998562,690.9748073164542,59984
550.986078,690.563598261802,60041
550.973594,690.1523705727373,60003
550.96111,689.7411242479958,59982
550.948626,689.3298592863133,60064
550.936142,688.9185756864193,60028
550.923658,688.5072734470516,60055
550.911174,688.095952566933,60027
550.89869,687.6846130448081,60069
550.886206,687.273254879404,60048
550.873722,686.8618780694522,60121
550.861238,686.4504826136841,60067
550.848754,686.0390685108379,60046
550.83627,685.6276357596405,60049
550.823786,685.216184358828,60105
550.811302,684.804714307125,60057
550.798818,684.3932256032718,60091
550.786334,683.981718245998,59944
550.77385,683.5701922340304,60017
550.761366,683.1586475661029,60020
550.748882,682.747084240951,60047
550.736398,682.3355022573022,60096
550.723914,681.9239016138878,59948
550.71143,681.5122823094371,59977
550.698946,681.100644342686,60100
550.686462,680.6889877123616,60042
550.673978,680.2773124171954,60073
550.661494,679.8656184559145,60012
550.64901,679.4539058272569,60004
550.636526,679.0421745299477,59997
550.624042,678.6304245627183,59998
550.611558,678.2186559242936,59971
550.599074,677.8068686134138,59994
550.58659,677.395062628804,60031
550.574106,676.9832379691933,60023
550.5616219999999,676.5713946333069,59987
550.549138,676.1595326198826,60003
550.536654,675.7476519276477,60006
550.52417,675.3357525553292,60082
550.511686,674.9238345016566,59961
550.499202,674.5118977653547,59946
550.486718,674.0999423451638,60020
550.474234,673.6879682398022,60043
550.46175,673.2759754480059,60025
550.449266,672.8639639684933,59989
550.436782,672.4519338000044,60032
550.424298,672.0398849412645,60032
550.411814,671.6278173909984,60040
550.39933,671.2157311479332,60030
550.386846,670.8036262108026,60071
550.374362,670.3915025783316,60076
550.361878,669.9793602492473,60003
550.349394,669.5671992222748,60024
550.33691,669.1550194961476,60017
550.324426,668.7428210695929,60077
550.311942,668.3306039413335,60083
550.299458,667.9183681100944,60051
550.286974,667.5061135746137,60049
550.27449,667.0938403336097,59952
550.262006,666.6815483858096,60037
550.249522,666.2692377299405,60031
550.237038,665.856908364734,60081
550.224554,665.4445602889106,60093
550.21207,665.0321935011997,60086
550.199586,664.6198080003242,60132
550.187102,664.2074037850176,59978
550.174618,663.7949808539984,59987
550.162134,663.3825392059981,60041
550.14965,662.9700788397353,59960
550.137166,662.5575997539434,59989
550.124682,662.1451019473432,60013
550.112198,661.732585418664,60080
550.099714,661.3200501666242,60028
550.08723,660.9074961899598,59992
550.074746,660.494923487387,60035
550.062262,660.0823320576351,60006
550.049778,659.6697218994246,60060
550.037294,659.2570930114873,60025
550.02481,658.8444453925414,60048
550.012326,658.4317790413164,60011
549.999842,658.0190939565284,59990
549.987358,657.6063901369134,60097
549.974874,657.1936675811899,60001
549.96239,656.7809262880805,60037
549.949906,656.3681662563105,60095
549.937422,655.9553874846001,60086
549.924938,655.5425899716812,60041
549.912454,655.1297737162741,60054
549.89997,654.7169387170998,60034
549.887486,654.3040849728786,60088
549.875002,653.8912124823422,59995
549.862518,653.4783212442112,60074
549.850034,653.0654112572063,60068
549.83755,652.6524825200479,60020
549.825066,652.2395350314655,60011
549.812582,651.8265687901776,60087
549.800098,651.4135837949091,59995
549.787614,651.0005800443785,60076
549.77513,650.5875575373129,60059
549.762646,650.1745162724332,59956
549.750162,649.7614562484596,60111
549.737678,649.348377464113,60071
549.725194,648.9352799181206,60065
549.71271,648.5221636092008,59987
549.700226,648.1090285360741,60078
549.687742,647.6958746974614,60046
549.675258,647.2827020920896,59990
549.662774,646.8695107186775,60091
549.65029,646.4563005759431,60139
549.637806,646.0430716626075,60006
549.625322,645.6298239773976,60138
549.612838,645.2165575190319,60090
549.600354,644.8032722862267,60105
549.58787,644.3899682777028,60014
549.575386,643.9766454921893,59967
549.562902,643.5633039283982,60036
549.550418,643.1499435850546,60072
549.537934,642.7365644608705,60042
549.52545,642.3231665545771,60022
549.512966,641.9097498648889,60012
549.500482,641.4963143905242,60081
549.487998,641.0828601302013,59979
549.475514,640.6693870826476,60005
549.46303,640.2558952465771,60024
549.450546,639.8423846207105,60071
549.438062,639.4288552037599,60110
549.425578,639.0153069944565,60036
549.413094,638.6017399915146,60021
549.40061,638.1881541936483,60097
549.388126,637.7745495995827,60009
549.375642,637.3609262080296,60073
549.363158,636.9472840177161,60047
549.350674,636.5336230273545,60123
549.33819,636.119943235665,60001
549.325706,635.7062446413621,60028
549.313222,635.2925272431705,60074
549.300738,634.8787910398067,60086
549.288254,634.4650360299848,60044
549.27577,634.0512622124211,60113
549.263286,633.6374695858384,60022
549.250802,633.2236581489551,59973
549.238318,632.8098279004832,60002
549.225834,632.3959788391412,60057
549.21335,631.9821109636476,60099
549.200866,631.5682242727231,59991
549.188382,631.1543187650774,60032
549.175898,630.7403944394289,60056
549.163414,630.3264512944984,60035
549.15093,629.9124893289999,60042
549.138446,629.4985085416498,60013
549.125962,629.08450893116,60028
549.113478,628.6704904962556,60027
549.100994,628.2564532356485,60093
549.08851,627.8423971480548,60049
549.076026,627.4283222321847,60051
549.063542,627.0142284867629,60054
549.051058,626.6001159105014,60039
549.038574,626.1859845021144,60161
549.02609,625.771834260316,60084
549.013606,625.3576651838268,59981
549.001122,624.9434772713589,60065
548.988638,624.5292705216264,59994
548.976154,624.1150449333433,60016
548.96367,623.7008005052281,60050
548.951186,623.2865372359929,60081
548.938702,622.872255124354,59970
548.926218,622.457954169021,60107
548.913734,622.0436343687147,60037
548.90125,621.629295722145,59975
548.888766,621.2149382280302,60073
548.876282,620.8005618850757,59953
548.863798,620.3861666920067,60058
548.851314,619.9717526475306,60059
548.83883,619.5573197503596,60015
548.826346,619.1428679992077,60089
548.813862,618.7283973927935,60001
548.801378,618.3139079298264,60018
548.788894,617.8993996090189,60034
548.77641,617.4848724290849,60037
548.763926,617.0703263887341,60111
548.751442,616.6557614866873,60048
548.738958,616.2411777216521,60061
548.726474,615.8265750923404,60024
548.71399,615.411953597462,60056
548.701506,614.9973132357354,60030
548.689022,614.5826540058705,60051
548.676538,614.1679759065792,60014
548.664054,613.7532789365712,60025
548.65157,613.3385630945629,60101
548.639086,612.9238283792641,60104
548.626602,612.5090747893845,60020
548.614118,612.0943023236341,60042
548.601634,611.6795109807312,60055
548.58915,611.2647007593813,60025
548.576666,610.8498716582986,60037
548.564182,610.4350236761907,60013
548.551698,610.0201568117717,59981
548.539214,609.6052710637535,60008
548.52673,609.1903664308418,60026
548.514246,608.7754429117483,59951
