Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
519.790174,-398.68970157848565,60118
519.77769,-399.15177188394773,60040
519.765206,-399.61386438591444,60139
519.752722,-400.07597908599257,60154
519.740238,-400.53811598576937,60055
519.727754,-401.0002750868516,59979
519.71527,-401.4624563908375,60004
519.702786,-401.92465989933146,60047
519.690302,-402.38688561392746,60039
519.677818,-402.8491335362279,60084
519.665334,-403.3114036678331,60030
519.65285,-403.7736960103475,60051
519.640366,-404.2360105653672,60136
519.627882,-404.69834733449255,60069
519.615398,-405.160706319328,60091
519.602914,-405.6230875214739,60087
519.59043,-406.08549094253493,59987
519.577946,-406.54791658410477,60015
519.565462,-407.01036444779027,60071
519.552978,-407.47283453519384,60025
519.540494,-407.93532684791796,60077
519.52801,-408.3978413875608,60101
519.515526,-408.86037815572683,60037
519.503042,-409.3229371540164,60142
519.490558,-409.78551838404076,60053
519.478074,-410.2481218473935,60073
519.46559,-410.7107475456772,60172
519.453106,-411.1733954805007,60098
519.440622,-411.63606565346873,60025
519.428138,-412.0987580661772,60046
519.415654,-412.5614727202328,60131
519.40317,-413.02420961724033,60097
519.390686,-413.4869687588065,60060
519.378202,-413.9497501465272,60107
519.365718,-414.41255378201356,60056
519.353234,-414.87537966686597,60080
519.34075,-415.3382278026954,59997
519.328266,-415.801098191098,60060
519.315782,-416.2639908336825,59972
519.303298,-416.7269057320537,60073
519.290814,-417.1898428878204,60045
519.27833,-417.6528023025808,60025
519.265846,-418.1157839779439,60066
519.253362,-418.57878791551644,60028
519.240878,-419.0418141169052,60018
519.228394,-419.5048625837104,60069
519.21591,-419.9679333175411,60101
519.203426,-420.4310263200041,60055
519.190942,-420.8941415927104,60106
519.178458,-421.3572791372561,60095
519.165974,-421.82043895525436,60066
519.15349,-422.28362104831206,60039
519.141006,-422.74682541803804,60090
519.128522,-423.21005206603274,59987
519.116038,-423.67330099390716,59976
519.103554,-424.13657220326814,60039
519.09107,-424.59986569572897,59993
519.078586,-425.0631814728878,60017
519.066102,-425.5265195363578,60027
519.053618,-425.9898798877459,60031
519.041134,-426.45326252866096,60028
519.02865,-426.9166674607163,59993
519.016166,-427.3800946855101,60070
519.003682,-427.84354420465553,59994
518.991198,-428.3070160197638,60028
518.978714,-428.770510132446,60021
518.96623,-429.2340265443025,60104
518.953746,-429.69756525694646,60065
518.941262,-430.16112627199124,60069
518.928778,-430.62470959104576,60074
518.916294,-431.08831521571466,60048
518.90381,-431.5519431476091,60042
518.891326,-432.0155933883424,60094
518.878842,-432.4792659395277,60035
518.866358,-432.9429608027654,60028
518.853874,-433.4066779796732,60067
518.84139,-433.87041747185987,60107
518.828906,-434.334179280941,60065
518.816422,-434.7979634085168,60087
518.803938,-435.26176985620714,60160
518.791454,-435.72559862562093,60049
518.77897,-436.1894497183737,60095
518.766486,-436.6533231360678,60065
518.754002,-437.1172188803209,60089
518.741518,-437.5811369527441,60008
518.729034,-438.0450773549529,60118
518.71655,-438.5090400885541,60074
518.704066,-438.973025155161,60023
518.691582,-439.43703255638684,60087
518.679098,-439.90106229384924,59942
518.666614,-440.36511436915504,60031
518.65413,-440.82918878391536,60052
518.641646,-441.29328553975,60098
518.629162,-441.7574046382722,60036
518.616678,-442.2215460810888,60029
518.604194,-442.68570986981524,60051
518.59171,-443.1498960060691,59965
518.579226,-443.614104491466,60094
518.566742,-444.07833532761254,60024
518.554258,-444.5425885161265,59995
518.541774,-445.00686405862325,60035
518.52929,-445.4711619567226,60018
518.516806,-445.935482212027,60047
518.504322,-446.3998248261584,60026
518.491838,-446.8641898007302,60055
518.479354,-447.3285771373643,59970
518.46687,-447.79298683766524,60139
518.454386,-448.25741890325503,60098
518.441902,-448.72187333574703,59991
518.429418,-449.18635013675885,60020
518.416934,-449.65084930790806,60084
518.40445,-450.11537085080585,60034
518.391966,-450.5799147670698,60057
518.379482,-451.04448105831756,60021
518.366998,-451.5090697261711,60058
518.354514,-451.97368077223723,60073
518.34203,-452.4383141981357,60046
518.329546,-452.90297000548634,60046
518.317062,-453.36764819590894,60079
518.304578,-453.8323487710146,60014
518.292094,-454.29707173242315,60101
518.27961,-454.7618170817522,60010
518.267126,-455.22658482062377,60006
518.254642,-455.6913749506467,59964
518.242158,-456.15618747344746,60063
518.229674,-456.6210223906392,60069
518.21719,-457.0858797038461,60016
518.204706,-457.55075941468147,59993
518.192222,-458.01566152476505,60088
518.179738,-458.48058603571457,60030
518.167254,-458.9455329491584,60014
518.15477,-459.41050226670126,60031
518.142286,-459.8754939899715,60025
518.129802,-460.3405081205869,60047
518.117318,-460.80554466017145,59991
518.104834,-461.27060361033637,59983
518.09235,-461.7356849727057,60044
518.079866,-462.2007887489016,60000
518.067382,-462.66591494054575,60015
518.054898,-463.1310635492517,60015
518.042414,-463.5962345766456,60060
518.02993,-464.0614280243451,60120
518.017446,-464.5266438939766,59938
518.004962,-464.9918821871533,60075
517.992478,-465.45714290550154,60007
517.979994,-465.92242605064325,60009
517.96751,-466.3877316242004,60042
517.955026,-466.8530596277885,60048
517.942542,-467.318410063036,59992
517.930058,-467.7837829315627,60072
517.917574,-468.24917823499277,60028
517.90509,-468.71459597494373,60099
517.892606,-469.18003615304195,60024
517.880122,-469.64549877090946,60072
517.867638,-470.1109838301681,60075
517.855154,-470.57649133244644,60087
517.84267,-471.0420212793577,60116
517.830186,-471.5075736725304,60124
517.817702,-471.9731485135887,60028
517.805218,-472.4387458041588,60020
517.792734,-472.90436554585847,60099
517.78025,-473.37000774031173,60065
517.767766,-473.83567238914713,60011
517.755282,-474.3013594939909,60054
517.742798,-474.7670690564607,60009
517.730314,-475.2328010781829,60087
517.71783,-475.6985555607837,60009
517.705346,-476.16433250588943,60097
517.692862,-476.6301319151221,59990
517.680378,-477.0959537901058,60109
517.667894,-477.561798132469,60061
517.65541,-478.0276649438424,60101
517.642926,-478.49355422583926,60087
517.630442,-478.9594659800923,59980
517.617958,-479.4254002082258,60068
517.605474,-479.89135691187255,60089
517.59299,-480.3573360926479,59997
517.580506,-480.8233377521847,60119
517.568022,-481.28936189210935,60053
517.555538,-481.7554085140502,60087
517.543054,-482.22147761962714,60138
517.53057,-482.6875692104729,60054
517.518086,-483.1536832882138,60046
517.505602,-483.61981985448057,60051
517.493118,-484.08597891089505,60164
517.480634,-484.5521604590836,60048
517.46815,-485.0183645006812,60137
517.455666,-485.48459103731415,60110
517.443182,-485.9508400706044,60074
517.430698,-486.4171116021848,60165
517.418214,-486.88340563368376,60103
517.40573,-487.3497221667342,60048
517.393246,-487.81606120295794,60081
517.380762,-488.28242274398355,60024
517.368278,-488.74880679144593,60128
517.355794,-489.21521334697366,60060
517.34331,-489.6816424121908,60090
517.330826,-490.14809398872796,60064
517.318342,-490.6145680782202,60180
517.305858,-491.08106468229596,60153
517.293374,-491.54758380257937,60135
517.28089,-492.0141254407076,60065
517.268406,-492.48068959830687,60094
517.255922,-492.94727627700786,60185
517.243438,-493.41388547844775,60143
517.230954,-493.8805172042485,60176
517.21847,-494.34717145604293,60194
517.205986,-494.813848235466,60244
517.193502,-495.2805475441505,60230
517.181018,-495.74726938372055,60177
517.168534,-496.2140137558112,60348
517.15605,-496.68078066205516,60276
517.143566,-497.1475701040875,60255
517.131082,-497.6143820835323,60294
517.118598,-498.0812166020267,60301
517.106114,-498.54807366120355,60334
517.09363,-499.0149532626978,60408
517.081146,-499.48185540813364,60248
517.068662,-499.94878009915027,60437
517.056178,-500.4157273373806,60349
517.043694,-500.8826971244617,60474
517.03121,-501.3496894620156,60548
517.018726,-501.8167043516837,60523
517.006242,-502.28374179509893,60573
516.993758,-502.75080179389835,60671
516.981274,-503.21788434970614,60807
516.96879,-503.6849894641659,60819
516.956306,-504.15211713890614,60970
516.943822,-504.6192673755683,61073
516.931338,-505.0864401757787,61222
516.918854,-505.5536355411745,61304
516.90637,-506.02085347339505,61514
516.893886,-506.48809397407314,61566
516.881402,-506.9553570448415,61822
516.868918,-507.4226426873352,61832
516.856434,-507.8899509031935,62086
516.84395,-508.35728169405576,62204
516.831466,-508.8246350615461,62172
516.818982,-509.2920110073081,62428
516.806498,-509.7594095329768,62266
516.794014,-510.22683064019367,62051
516.78153,-510.6942743305851,62013
516.769046,-511.1617406057946,61829
516.756562,-511.62922946745715,61620
516.744078,-512.0967409172122,61701
516.731594,-512.5642749566924,61483
516.71911,-513.0318315875372,61208
516.706626,-513.4994108113838,61130
516.694142,-513.9670126298691,61017
516.681658,-514.4346370446391,60942
516.669174,-514.9022840573178,60872
516.65669,-515.3699536695513,60661
516.644206,-515.8376458829763,60641
516.631722,-516.3053606992369,60684
516.619238,-516.7730981199612,60466
516.606754,-517.2408581467931,60396
516.59427,-517.7086407813741,60484
516.581786,-518.1764460253412,60409
516.569302,-518.6442738803315,60295
516.556818,-519.1121243479846,60357
516.544334,-519.5799974299438,60327
516.53185,-520.0478931278486,60276
516.519366,-520.5158114433318,60284
516.506882,-520.9837523780393,60274
516.494398,-521.4517159336124,60202
516.481914,-521.9197021116904,60198
516.46943,-522.3877109139106,60168
516.456946,-522.8557423419145,60140
516.444462,-523.3237963973435,60175
516.431978,-523.7918730818434,60113
516.419494,-524.2599723970492,60102
516.40701,-524.7280943446024,60084
516.394526,-525.1962389261444,60254
516.382042,-525.6644061433254,60197
516.369558,-526.132595997774,60138
516.357074,-526.6008084911402,60110
516.34459,-527.0690436250634,60185
516.332106,-527.5373014011916,60146
516.319622,-528.0055818211553,60161
516.307138,-528.4738848866069,60227
516.294654,-528.9422105991858,60104
516.28217,-529.4105589605377,60103
516.269686,-529.8789299722998,60123
516.257202,-530.3473236361201,60114
516.244718,-530.8157399536378,60055
516.232234,-531.2841789265054,60089
516.21975,-531.7526405563557,60099
516.207266,-532.2211248448366,60078
516.194782,-532.6896317935916,60061
516.182298,-533.1581614042711,60018
516.169814,-533.6267136785101,60113
516.15733,-534.0952886179564,60038
516.144846,-534.5638862242538,60074
516.132362,-535.0325064990544,60099
516.119878,-535.5011494439935,60127
516.107394,-535.9698150607188,60052
516.09491,-536.4385033508763,60045
516.082426,-536.9072143161118,60074
516.069942,-537.3759479580754,60072
516.057458,-537.8447042784043,60014
516.044974,-538.3134832787485,60034
516.03249,-538.782284960754,60107
516.020006,-539.251109326071,59984
516.007522,-539.7199563763363,60003
515.995038,-540.1888261132026,60004
515.982554,-540.6577185383156,60060
515.97007,-541.1266336533254,60066
515.957586,-541.5955714598736,59992
515.945102,-542.0645319596101,59980
515.932618,-542.533515154181,60130
515.920134,-543.0025210452385,59994
515.90765,-543.471549634422,60015
515.895166,-543.9406009233837,60057
515.882682,-544.4096749137716,59997
515.870198,-544.8787716072381,60010
515.857714,-545.3478910054247,60010
515.84523,-545.8170331099792,60057
515.832746,-546.2861979225542,60050
515.820262,-546.7553854448018,60111
515.807778,-547.2245956783636,60010
515.795294,-547.6938286248898,60021
515.78281,-548.1630842860326,60073
515.770326,-548.6323626634443,60115
515.757842,-549.1016637587664,60003
515.745358,-549.5709875736515,60021
515.732874,-550.0403341097515,60056
515.72039,-550.5097033687211,60036
515.707906,-550.9790953521997,60048
515.695422,-551.4485100618417,59960
515.682938,-551.9179474992993,60039
515.670454,-552.3874076662273,60037
515.65797,-552.8568905642691,60027
515.645486,-553.326396195077,59985
515.633002,-553.7959245603034,60042
515.620518,-554.2654756616051,60018
515.608034,-554.7350495006234,60016
515.59555,-555.2046460790151,59989
515.583066,-555.6742653984302,60064
515.570582,-556.1439074605275,60080
515.558098,-556.6135722669509,60032
515.545614,-557.0832598193547,60024
515.53313,-557.5529701193913,60020
515.520646,-558.0227031687151,59990
515.508162,-558.4924589689829,60039
515.495678,-558.9622375218382,60033
515.483194,-559.4320388289378,60003
515.47071,-559.901862891936,60006
515.458226,-560.3717097124897,60154
515.445742,-560.8415792922447,59954
515.433258,-561.3114716328574,59998
515.420774,-561.7813867359847,59965
515.40829,-562.2513246032833,60017
515.395806,-562.7212852363965,60054
515.383322,-563.1912686369857,60004
515.370838,-563.6612748067051,60027
515.358354,-564.1313037472138,60019
515.34587,-564.6013554601575,60009
515.333386,-565.0714299471971,60009
515.320902,-565.5415272099829,60008
515.308418,-566.0116472501801,59972
515.295934,-566.4817900694323,60052
515.28345,-566.9519556694008,59954
515.270966,-567.4221440517421,59985
515.258482,-567.8923552181149,59995
515.245998,-568.3625891701673,60021
515.233514,-568.8328459095582,59920
515.22103,-569.3031254379463,59964
515.208546,-569.7734277569925,60011
515.196062,-570.2437528683452,59958
515.183578,-570.7141007736628,59958
515.171094,-571.1844714746044,60043
515.15861,-571.6548649728329,60046
515.146126,-572.1252812699944,60046
515.133642,-572.5957203677541,60071
515.121158,-573.0661822677644,59998
515.108674,-573.5366669716926,60069
515.09619,-574.007174481187,59989
515.083706,-574.4777047979082,59920
515.071222,-574.9482579235155,59986
515.058738,-575.4188338596717,59999
515.046254,-575.889432608027,60030
515.03377,-576.360054170247,59930
515.021286,-576.8306985479859,60007
515.008802,-577.3013657429113,59966
514.996318,-577.7720557566712,59977
514.983834,-578.242768590931,59993
514.97135,-578.7135042473494,60013
514.958866,-579.1842627275896,59966
514.946382,-579.6550440333061,59986
514.933898,-580.1258481661622,60002
514.921414,-580.5966751278165,60003
514.90893,-581.0675249199302,60012
514.896446,-581.5383975441686,60021
514.883962,-582.0092930021859,59974
514.871478,-582.4802112956436,59985
514.858994,-582.9511524262044,60032
514.84651,-583.422116395534,59948
514.834026,-583.8931032052844,59998
514.821542,-584.3641128571234,59997
514.809058,-584.8351453527096,60088
514.796574,-585.3062006937128,59976
514.78409,-585.7772788817853,59985
514.771606,-586.2483799185924,59978
514.759122,-586.7195038057973,60010
514.746638,-587.1906505450675,60005
514.734154,-587.6618201380553,60047
514.72167,-588.1330125864282,60023
514.709186,-588.6042278918516,60028
514.696702,-589.0754660559908,60060
514.684218,-589.5467270805024,59977
514.671734,-590.0180109670519,59982
514.65925,-590.4893177173043,60029
514.646766,-590.9606473329275,60022
514.634282,-591.4319998155779,60079
514.621798,-591.9033751669209,59988
514.609314,-592.3747733886241,59998
514.59683,-592.8461944823549,60027
514.584346,-593.3176384497699,59972
514.571862,-593.7891052925389,59962
514.559378,-594.2605950123251,60059
514.546894,-594.732107610798,60071
514.53441,-595.2036430896144,59953
514.521926,-595.6752014504461,60018
514.509442,-596.1467826949563,60116
514.496958,-596.6183868248166,60042
514.484474,-597.090013841684,60067
514.47199,-597.5616637472281,59991
514.459506,-598.0333365431163,60029
514.447022,-598.5050322310183,60009
514.434538,-598.9767508125929,59995
514.422054,-599.4484922895119,60004
514.40957,-599.9202566634386,60014
514.397086,-600.3920439360492,59998
514.384602,-600.863854108998,60103
514.372118,-601.3356871839613,60011
514.359634,-601.8075431626023,59989
514.34715,-602.2794220465906,60130
514.334666,-602.7513238376002,60032
514.322182,-603.2232485372857,60085
514.309698,-603.6951961473254,60112
514.297214,-604.1671666693824,59991
514.28473,-604.6391601051329,60046
514.272246,-605.1111764562378,60063
514.259762,-605.583215724367,60074
514.247278,-606.05527791119,60039
514.234794,-606.5273630183831,60050
514.22231,-606.999471047605,60073
514.209826,-607.4716020005297,60000
514.197342,-607.943755878825,60073
514.184858,-608.4159326841688,60077
514.172374,-608.8881324182223,60067
514.15989,-609.3603550826554,59977
514.147406,-609.8326006791439,60035
514.134922,-610.3048692093575,60062
514.122438,-610.7771606749619,60030
514.109954,-611.2494750776308,59976
514.09747,-611.721812419036,60050
514.084986,-612.1941727008518,59984
514.072502,-612.6665559247411,60020
514.060018,-613.1389620923824,60017
514.047534,-613.611391205443,60139
514.03505,-614.0838432656016,59970
514.022566,-614.5563182745187,60000
514.010082,-615.0288162338753,59957
513.997598,-615.5013371453408,59948
513.985114,-615.9738810105914,60020
513.97263,-616.4464478312925,59985
513.960146,-616.9190376091203,60088
513.947662,-617.3916503457488,59963
513.935178,-617.864286042854,59933
513.922694,-618.3369447021014,60015
513.91021,-618.8096263251693,59958
513.897726,-619.2823309137297,59959
513.885242,-619.7550584694607,60042
513.872758,-620.2278089940298,60056
513.860274,-620.7005824891135,60015
513.84779,-621.1733789563854,60071
513.835306,-621.6461983975241,60063
513.822822,-622.1190408141993,59951
513.810338,-622.5919062080848,60097
513.797854,-623.0647945808612,60019
513.78537,-623.5377059342026,60053
513.772886,-624.0106402697763,60015
513.760402,-624.4835975892653,60012
513.747918,-624.9565778943412,60008
513.735434,-625.4295811866824,59996
513.72295,-625.9026074679693,59931
513.710466,-626.3756567398653,59959
513.697982,-626.8487290040574,60016
513.685498,-627.321824262215,60061
513.673014,-627.7949425160232,59986
513.66053,-628.2680837671494,59939
513.648046,-628.7412480172742,59951
513.635562,-629.2144352680758,60025
513.623078,-629.6876455212326,60016
513.610594,-630.1608787784166,60001
513.59811,-630.6341350413081,59998
513.585626,-631.1074143115856,60035
513.573142,-631.5807165909295,60015
513.560658,-632.0540418810094,60018
513.548174,-632.5273901835083,59980
513.53569,-633.0007615001064,59957
513.523206,-633.4741558324843,60016
513.510722,-633.9475731823117,59998
513.498238,-634.4210135512734,60063
513.485754,-634.8944769410457,59950
513.47327,-635.3679633533155,59968
513.460786,-635.8414727897504,60074
513.448302,-636.315005252035,59923
513.435818,-636.7885607418502,59904
513.423334,-637.2621392608784,60044
513.41085,-637.7357408107915,60052
513.398366,-638.2093653932745,60041
513.385882,-638.6830130100077,60093
513.373398,-639.1566836626739,60005
513.360914,-639.6303773529492,59950
513.34843,-640.104094082512,60046
513.335946,-640.5778338530494,59996
513.323462,-641.0515966662439,59965
513.310978,-641.5253825237696,60033
513.298494,-641.9991914273114,60002
513.28601,-642.4730233785497,60014
513.273526,-642.9468783791716,59953
513.261042,-643.4207564308512,59908
513.248558,-643.894657535273,60031
513.236074,-644.3685816941202,59995
513.22359,-644.8425289090794,59946
513.211106,-645.3164991818247,60009
513.198622,-645.7904925140433,59996
513.186138,-646.2645089074176,60024
513.173654,-646.7385483636306,60016
513.16117,-647.2126108843712,59972
513.148686,-647.6866964713114,59974
513.136202,-648.1608051261403,60007
513.123718,-648.6349368505428,59949
513.111234,-649.1090916462059,59976
513.09875,-649.5832695148059,59954
513.086266,-650.0574704580297,59978
513.073782,-650.5316944775642,60033
513.061298,-651.0059415750944,60026
513.048814,-651.4802117522987,59949
513.03633,-651.9545050108684,60090
513.023846,-652.4288213524839,59983
513.011362,-652.9031607788367,59978
512.998878,-653.377523291605,59924
512.986394,-653.851908892476,60020
512.97391,-654.3263175831366,59980
512.961426,-654.8007493652782,60058
512.948942,-655.275204240577,60024
512.936458,-655.7496822107221,59959
512.923974,-656.2241832774027,59991
512.91149,-656.6987074423081,60000
512.899006,-657.1732547071144,60024
512.886522,-657.647825073515,60020
512.874038,-658.1224185431972,60010
512.861554,-658.5970351178521,60029
512.84907,-659.071674799156,59958
512.836586,-659.5463375888046,59996
512.824102,-660.0210234884827,59973
512.811618,-660.4957324998816,60064
512.799134,-660.970464624684,60004
512.78665,-661.4452198645815,60022
512.774166,-661.9199982212587,60050
512.761682,-662.3947996964134,59974
512.749198,-662.8696242917221,60058
512.736714,-663.3444720088801,60044
512.72423,-663.8193428495747,60011
512.711746,-664.2942368154993,60033
512.699262,-664.7691539083344,60016
512.686778,-665.2440941297757,60035
512.674294,-665.7190574815126,59993
512.66181,-666.1940439652361,60014
512.649326,-666.6690535826314,59989
512.636842,-667.1440863353895,60047
512.624358,-667.6191422252042,60033
512.611874,-668.0942212537668,59988
512.59939,-668.5693234227599,60030
512.586906,-669.0444487338814,60077
512.574422,-669.5195971888182,59971
512.561938,-669.9947687892642,60020
512.549454,-670.4699635369146,59985
512.53697,-670.9451814334525,60112
512.524486,-671.4204224805712,60070
512.512002,-671.8956866799642,59920
512.499518,-672.3709740333295,60069
512.487034,-672.8462845423476,60001
512.47455,-673.3216182087161,60013
512.462066,-673.7969750341267,60010
512.449582,-674.2723550202793,59953
512.437098,-674.7477581688544,60065
512.424614,-675.2231844815498,59898
512.41213,-675.6986339600613,59942
512.399646,-676.1741066060845,60007
512.387162,-676.6496024213021,60022
512.374678,-677.1251214074143,60091
512.362194,-677.6006635661165,59966
512.34971,-678.0762288991046,59940
512.337226,-678.5518174080635,60004
512.324742,-679.0274290946908,59997
512.312258,-679.5030639606846,59998
512.299774,-679.9787220077426,60063
512.28729,-680.4544032375497,60054
512.274806,-680.9301076518038,59943
512.262322,-681.4058352522029,60005
512.249838,-681.8815860404445,60034
512.237354,-682.3573600182182,59997
512.22487,-682.8331571872193,60025
512.212386,-683.308977549148,60005
512.199902,-683.7848211057002,60074
512.187418,-684.2606878585669,60086
512.174934,-684.7365778094462,60009
512.16245,-685.2124909600358,60085
512.149966,-685.688427312038,59985
512.137482,-686.1643868671355,60000
512.124998,-686.640369627037,59956
512.112514,-687.1163755934316,59928
512.10003,-687.592404768028,59995
512.087546,-688.0684571525112,60014
512.075062,-688.5445327485811,60032
512.062578,-689.0206315579399,60045
512.050094,-689.4967535822876,60046
512.03761,-689.9728988233136,60004
512.025126,-690.4490672827199,60024
512.012642,-690.9252589622043,60037
512.000158,-691.4014738634692,59957
511.987674,-691.8777119882124,59987
511.97519,-692.3539733381273,60009
511.962706,-692.8302579149183,59949
511.950222,-693.3065657202812,59978
511.937738,-693.782896755916,60016
511.925254,-694.2592510235271,59997
511.91277,-694.7356285248057,59996
511.900286,-695.2120292614607,59982
511.887802,-695.6884532351831,60047
511.875318,-696.1649004476822,60015
511.862834,-696.6413709006488,60022
511.85035,-697.1178645957918,60043
511.837866,-697.5943815348027,59926
511.825382,-698.0709217193943,59941
511.812898,-698.547485151258,60026
511.800414,-699.0240718320983,59987
511.78793,-699.5006817636153,59992
511.775446,-699.977314947513,59960
511.762962,-700.4539713854917,59980
511.750478,-700.9306510792559,60045
511.737994,-701.4073540305009,59928
511.72551,-701.8840802409356,60001
511.713026,-702.3608297122558,59972
511.700542,-702.8376024461702,60064
511.688058,-703.3143984443786,59905
511.675574,-703.7912177085856,59968
511.66309,-704.2680602404868,60009
511.650606,-704.7449260417994,60012
511.638122,-705.221815114215,59985
511.625638,-705.6987274594424,60008
511.613154,-706.1756630791813,60045
511.60067,-706.6526219751405,60054
511.588186,-707.1296041490159,59971
511.575702,-707.6066096025246,59953
511.563218,-708.0836383373583,60037
511.550734,-708.5606903552296,60035
511.53825,-709.0377656578345,59982
511.525766,-709.5148642468903,59937
511.513282,-709.9919861240926,60020
511.500798,-710.4691312911503,60046
511.488314,-710.9462997497633,59960
511.47583,-711.4234915016445,59949
511.463346,-711.9007065484986,60049
511.450862,-712.3779448920254,59964
511.438378,-712.855206533938,59999
511.42589399999997,-713.3324914759364,59946
511.41341,-713.8097997197294,59920
511.400926,-714.2871312670255,59990
511.388442,-714.7644861195292,59998
511.375958,-715.2418642789494,60009
511.363474,-715.71926574699,59917
511.35099,-716.19669052536,59953
511.338506,-716.6741386157682,59964
511.326022,-717.1516100199144,59963
511.313538,-717.6291047395205,60035
511.301054,-718.1066227762776,60052
511.28857,-718.5841641319076,59981
511.276086,-719.0617288081106,59983
511.263602,-719.5393168065996,59972
511.251118,-720.0169281290788,60035
511.238634,-720.4945627772613,59907
511.22615,-720.9722207528516,60004
511.213666,-721.4499020575627,60097
511.201182,-721.9276066930988,59992
511.188698,-722.4053346611774,59882
511.176214,-722.8830859634986,60062
511.16373,-723.3608606017754,59994
511.151246,-723.8386585777207,59983
511.138762,-724.3164798930433,59944
511.126278,-724.7943245494477,59990
511.113794,-725.272192548651,60015
511.10131,-725.7500838923621,59954
511.088826,-726.2279985822896,60033
511.076342,-726.7059366201466,59987
511.063858,-727.1838980076462,60028
511.051374,-727.6618827464928,59958
511.03889,-728.1398908384035,60043
511.026406,-728.6179222850873,59949
511.013922,-729.095977088257,60047
511.001438,-729.5740552496214,59887
510.988954,-730.052156770898,59989
510.97647,-730.5302816537911,59947
510.963986,-731.0084299000223,60004
510.951502,-731.4866015113004,60045
510.939018,-731.964796489334,60032
510.926534,-732.4430148358406,60007
510.91405,-732.9212565525332,59937
510.901566,-733.3995216411205,60021
510.889082,-733.8778101033242,60063
510.876598,-734.3561219408443,59942
510.864114,-734.8344571554113,60014
510.85163,-735.3128157487251,60001
510.839146,-735.7911977225033,60004
510.826662,-736.2696030784673,59983
510.814178,-736.7480318183216,59927
510.801694,-737.2264839437879,59932
510.78921,-737.7049594565793,60048
510.776726,-738.1834583584089,59954
510.764242,-738.6619806509894,60050
510.751758,-739.1405263360386,60024
510.739274,-739.6190954152737,60016
510.72679,-740.0976878904078,59979
510.714306,-740.5763037631581,59987
510.701822,-741.054943035242,59978
510.689338,-741.5336057083684,60020
510.676854,-742.0122917842632,59963
510.66437,-742.4910012646309,60087
510.651886,-742.9697341512017,60034
510.639402,-743.44849044568,60013
510.626918,-743.927270149792,60007
510.614434,-744.4060732652506,60026
510.60195,-744.8848997937732,60068
510.589466,-745.3637497370773,60044
510.576982,-745.8426230968801,59971
510.564498,-746.3215198748991,60077
510.552014,-746.8004400728515,60039
510.53953,-747.2793836924593,59955
510.527046,-747.7583507354353,60036
510.514562,-748.2373412035014,60070
510.502078,-748.716355098379,59915
510.489594,-749.1953924217772,59959
510.47711,-749.6744531754217,59976
510.464626,-750.1535373610302,59968
510.452142,-750.6326449803285,60019
510.439658,-751.111776035021,60013
510.427174,-751.5909305268425,60070
510.41469,-752.0701084575018,59946
510.402206,-752.5493098287246,59920
510.389722,-753.0285346422287,59980
510.377238,-753.5077828997398,59951
510.364754,-753.987054602967,60031
510.35227,-754.4663497536402,59947
510.339786,-754.9456683534771,59982
510.327302,-755.4250104042037,60015
510.314818,-755.9043759075286,59982
510.302334,-756.3837648651867,60010
510.28985,-756.8631772788864,60015
510.277366,-757.3426131503628,59966
510.264882,-757.8220724813286,59982
510.25239799999997,-758.3015552735102,60002
510.239914,-758.7810615286247,60053
510.22743,-759.2605912483939,59951
510.214946,-759.7401444345481,60120
510.202462,-760.2197210888049,59994
510.189978,-760.6993212128901,59972
510.177494,-761.1789448085212,59974
510.16501,-761.6585918774243,59919
510.152526,-762.1382624213211,60034
510.140042,-762.6179564419375,60103
510.127558,-763.0976739409954,59931
510.115074,-763.5774149202207,59966
510.10259,-764.0571793813351,59984
510.090106,-764.5369673260649,60022
510.077622,-765.0167787561315,59997
510.065138,-765.4966136732611,60054
510.052654,-765.9764720791754,60032
510.04017,-766.4563539756049,60036
510.027686,-766.9362593642668,59953
510.015202,-767.4161882468959,60004
510.002718,-767.8961406252051,60037
509.990234,-768.3761165009338,60057
509.97775,-768.856115875799,60075
509.965266,-769.336138751527,60065
509.952782,-769.8161851298437,59966
509.940298,-770.2962550124796,60060
509.927814,-770.7763484011564,60064
509.91533,-771.2564652976043,60009
509.902846,-771.7366057035454,59962
509.890362,-772.2167696207097,60017
509.877878,-772.6969570508234,60003
509.865394,-773.1771679956125,59912
509.85291,-773.6574024568075,59963
509.840426,-774.1376604361301,59998
509.827942,-774.6179419353149,59997
509.815458,-775.0982469560837,60040
509.802974,-775.578575500167,59953
509.79049,-776.0589275692992,60041
509.778006,-776.5393031651936,59989
509.765522,-777.0197022895935,59946
509.753038,-777.5001249442207,59898
509.740554,-777.9805711308056,59990
509.72807,-778.4610408510741,60004
509.715586,-778.941534106761,60050
509.703102,-779.422050899588,60012
509.690618,-779.9025912312899,59919
509.678134,-780.383155103597,59966
509.66565,-780.8637425182397,59914
509.653166,-781.3443534769441,59976
509.640682,-781.8249879814406,60003
509.628198,-782.3056460334637,60058
509.615714,-782.7863276347398,60004
509.60323,-783.2670327870034,59970
509.590746,-783.7477614919806,59923
509.578262,-784.2285137514104,59999
509.565778,-784.7092895670147,59975
509.553294,-785.190088940528,60040
509.54081,-785.6709118736851,59994
509.528326,-786.1517583682121,60098
509.515842,-786.632628425848,59961
509.503358,-787.1135220483189,60011
