Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
519.27833,-417.6528023025808,60024
519.265846,-418.1157839779439,60029
519.253362,-418.57878791551644,60018
519.240878,-419.0418141169052,60003
519.228394,-419.5048625837104,60156
519.21591,-419.9679333175411,60079
519.203426,-420.4310263200041,59879
519.190942,-420.8941415927104,59958
519.178458,-421.3572791372561,60080
519.165974,-421.82043895525436,59993
519.15349,-422.28362104831206,60048
519.141006,-422.74682541803804,60053
519.128522,-423.21005206603274,60126
519.116038,-423.67330099390716,59949
519.103554,-424.13657220326814,60061
519.09107,-424.59986569572897,59984
519.078586,-425.0631814728878,60075
519.066102,-425.5265195363578,60041
519.053618,-425.9898798877459,60000
519.041134,-426.45326252866096,59964
519.02865,-426.9166674607163,59992
519.016166,-427.3800946855101,60081
519.003682,-427.84354420465553,59903
518.991198,-428.3070160197638,60011
518.978714,-428.770510132446,60041
518.96623,-429.2340265443025,59965
518.953746,-429.69756525694646,60011
518.941262,-430.16112627199124,60050
518.928778,-430.62470959104576,59956
518.916294,-431.08831521571466,59965
518.90381,-431.5519431476091,60058
518.891326,-432.0155933883424,60134
518.878842,-432.4792659395277,60033
518.866358,-432.9429608027654,60056
518.853874,-433.4066779796732,60109
518.84139,-433.87041747185987,60085
518.828906,-434.334179280941,60081
518.816422,-434.7979634085168,60046
518.803938,-435.26176985620714,60044
518.791454,-435.72559862562093,60056
518.77897,-436.1894497183737,60037
518.766486,-436.6533231360678,60000
518.754002,-437.1172188803209,60076
518.741518,-437.5811369527441,60017
518.729034,-438.0450773549529,60026
518.71655,-438.5090400885541,60017
518.704066,-438.973025155161,60068
518.691582,-439.43703255638684,60097
518.679098,-439.90106229384924,60006
518.666614,-440.36511436915504,60046
518.65413,-440.82918878391536,60056
518.641646,-441.29328553975,60023
518.629162,-441.7574046382722,60034
518.616678,-442.2215460810888,60012
518.604194,-442.68570986981524,60020
518.59171,-443.1498960060691,60031
518.579226,-443.614104491466,60057
518.566742,-444.07833532761254,59955
518.554258,-444.5425885161265,60040
518.541774,-445.00686405862325,60025
518.52929,-445.4711619567226,60022
518.516806,-445.935482212027,60051
518.504322,-446.3998248261584,59972
518.491838,-446.8641898007302,60021
518.479354,-447.3285771373643,60050
518.46687,-447.79298683766524,59972
518.454386,-448.25741890325503,59997
518.441902,-448.72187333574703,59998
518.429418,-449.18635013675885,60028
518.416934,-449.65084930790806,60009
518.40445,-450.11537085080585,59986
518.391966,-450.5799147670698,59962
518.379482,-451.04448105831756,59978
518.366998,-451.5090697261711,59981
518.354514,-451.97368077223723,60051
518.34203,-452.4383141981357,60062
518.329546,-452.90297000548634,60017
518.317062,-453.36764819590894,60110
518.304578,-453.8323487710146,60122
518.292094,-454.29707173242315,60156
518.27961,-454.7618170817522,59934
518.267126,-455.22658482062377,60048
518.254642,-455.6913749506467,60010
518.242158,-456.15618747344746,60092
518.229674,-456.6210223906392,59946
518.21719,-457.0858797038461,59879
518.204706,-457.55075941468147,59989
518.192222,-458.01566152476505,59990
518.179738,-458.48058603571457,60013
518.167254,-458.9455329491584,60011
518.15477,-459.41050226670126,60012
518.142286,-459.8754939899715,60044
518.129802,-460.3405081205869,59987
518.117318,-460.80554466017145,60006
518.104834,-461.27060361033637,60007
518.09235,-461.7356849727057,60022
518.079866,-462.2007887489016,59998
518.067382,-462.66591494054575,60016
518.054898,-463.1310635492517,60007
518.042414,-463.5962345766456,60033
518.02993,-464.0614280243451,59976
518.017446,-464.5266438939766,60017
518.004962,-464.9918821871533,60070
517.992478,-465.45714290550154,60049
517.979994,-465.92242605064325,59930
517.96751,-466.3877316242004,60018
517.955026,-466.8530596277885,60113
517.942542,-467.318410063036,59979
517.930058,-467.7837829315627,60122
517.917574,-468.24917823499277,60001
517.90509,-468.71459597494373,59985
517.892606,-469.18003615304195,60022
517.880122,-469.64549877090946,59989
517.867638,-470.1109838301681,59979
517.855154,-470.57649133244644,59967
517.84267,-471.0420212793577,60053
517.830186,-471.5075736725304,60019
517.817702,-471.9731485135887,60002
517.805218,-472.4387458041588,59965
517.792734,-472.90436554585847,60013
517.78025,-473.37000774031173,59952
517.767766,-473.83567238914713,59984
517.755282,-474.3013594939909,60053
517.742798,-474.7670690564607,60005
517.730314,-475.2328010781829,60028
517.71783,-475.6985555607837,59997
517.705346,-476.16433250588943,60003
517.692862,-476.6301319151221,60029
517.680378,-477.0959537901058,60057
517.667894,-477.561798132469,60029
517.65541,-478.0276649438424,60024
517.642926,-478.49355422583926,60013
517.630442,-478.9594659800923,60065
517.617958,-479.4254002082258,59953
517.605474,-479.89135691187255,60046
517.59299,-480.3573360926479,60050
517.580506,-480.8233377521847,60051
517.568022,-481.28936189210935,60046
517.555538,-481.7554085140502,60000
517.543054,-482.22147761962714,60022
517.53057,-482.6875692104729,60024
517.518086,-483.1536832882138,60022
517.505602,-483.61981985448057,60048
517.493118,-484.08597891089505,60096
517.480634,-484.5521604590836,59993
517.46815,-485.0183645006812,60041
517.455666,-485.48459103731415,59976
517.443182,-485.9508400706044,59976
517.430698,-486.4171116021848,59943
517.418214,-486.88340563368376,60007
517.40573,-487.3497221667342,59960
517.393246,-487.81606120295794,60093
517.380762,-488.28242274398355,59976
517.368278,-488.74880679144593,59989
517.355794,-489.21521334697366,60013
517.34331,-489.6816424121908,59979
517.330826,-490.14809398872796,60052
517.318342,-490.6145680782202,60011
517.305858,-491.08106468229596,60010
517.293374,-491.54758380257937,59983
517.28089,-492.0141254407076,60023
517.268406,-492.48068959830687,60013
517.255922,-492.94727627700786,60008
517.243438,-493.41388547844775,60043
517.230954,-493.8805172042485,59947
517.21847,-494.34717145604293,59928
517.205986,-494.813848235466,60008
517.193502,-495.2805475441505,59947
517.181018,-495.74726938372055,59973
517.168534,-496.2140137558112,60019
517.15605,-496.68078066205516,59987
517.143566,-497.1475701040875,60033
517.131082,-497.6143820835323,60055
517.118598,-498.0812166020267,59988
517.106114,-498.54807366120355,60008
517.09363,-499.0149532626978,59979
517.081146,-499.48185540813364,60017
517.068662,-499.94878009915027,59968
517.056178,-500.4157273373806,60002
517.043694,-500.8826971244617,59984
517.03121,-501.3496894620156,59996
517.018726,-501.8167043516837,59989
517.006242,-502.28374179509893,60039
516.993758,-502.75080179389835,59953
516.981274,-503.21788434970614,60016
516.96879,-503.6849894641659,59980
516.956306,-504.15211713890614,59963
516.943822,-504.6192673755683,60006
516.931338,-505.0864401757787,59980
516.918854,-505.5536355411745,60022
516.90637,-506.02085347339505,59960
516.893886,-506.48809397407314,59982
516.881402,-506.9553570448415,59906
516.868918,-507.4226426873352,59978
516.856434,-507.8899509031935,60063
516.84395,-508.35728169405576,59958
516.831466,-508.8246350615461,59924
516.818982,-509.2920110073081,59971
516.806498,-509.7594095329768,59970
516.794014,-510.22683064019367,60010
516.78153,-510.6942743305851,59931
516.769046,-511.1617406057946,60039
516.756562,-511.62922946745715,59975
516.744078,-512.0967409172122,59935
516.731594,-512.5642749566924,60118
516.71911,-513.0318315875372,60075
516.706626,-513.4994108113838,60007
516.694142,-513.9670126298691,60045
516.681658,-514.4346370446391,60011
516.669174,-514.9022840573178,60079
516.65669,-515.3699536695513,59959
516.644206,-515.8376458829763,59984
516.631722,-516.3053606992369,60019
516.619238,-516.7730981199612,60028
516.606754,-517.2408581467931,60084
516.59427,-517.7086407813741,59953
516.581786,-518.1764460253412,60009
516.569302,-518.6442738803315,59923
516.556818,-519.1121243479846,60059
516.544334,-519.5799974299438,59973
516.53185,-520.0478931278486,60051
516.519366,-520.5158114433318,60008
516.506882,-520.9837523780393,59968
516.494398,-521.4517159336124,60015
516.481914,-521.9197021116904,60016
516.46943,-522.3877109139106,59961
516.456946,-522.8557423419145,59921
516.444462,-523.3237963973435,59994
516.431978,-523.7918730818434,59929
516.419494,-524.2599723970492,60023
516.40701,-524.7280943446024,60019
516.394526,-525.1962389261444,60018
516.382042,-525.6644061433254,60070
516.369558,-526.132595997774,60021
516.357074,-526.6008084911402,60010
516.34459,-527.0690436250634,59923
516.332106,-527.5373014011916,59926
516.319622,-528.0055818211553,59952
516.307138,-528.4738848866069,59980
516.294654,-528.9422105991858,59947
516.28217,-529.4105589605377,59943
516.269686,-529.8789299722998,60039
516.257202,-530.3473236361201,59943
516.244718,-530.8157399536378,59973
516.232234,-531.2841789265054,60064
516.21975,-531.7526405563557,59950
516.207266,-532.2211248448366,59962
516.194782,-532.6896317935916,60004
516.182298,-533.1581614042711,60034
516.169814,-533.6267136785101,59992
516.15733,-534.0952886179564,59947
516.144846,-534.5638862242538,60028
516.132362,-535.0325064990544,59973
516.119878,-535.5011494439935,59952
516.107394,-535.9698150607188,59977
516.09491,-536.4385033508763,59951
516.082426,-536.9072143161118,59963
516.069942,-537.3759479580754,59974
516.057458,-537.8447042784043,59974
516.044974,-538.3134832787485,60070
516.03249,-538.782284960754,59989
516.020006,-539.251109326071,60016
516.007522,-539.7199563763363,59952
515.995038,-540.1888261132026,60055
515.982554,-540.6577185383156,59956
515.97007,-541.1266336533254,59986
515.957586,-541.5955714598736,60032
515.945102,-542.0645319596101,60026
515.932618,-542.533515154181,60035
515.920134,-543.0025210452385,60025
515.90765,-543.471549634422,59969
515.895166,-543.9406009233837,60049
515.882682,-544.4096749137716,60013
515.870198,-544.8787716072381,59960
515.857714,-545.3478910054247,60026
515.84523,-545.8170331099792,59971
515.832746,-546.2861979225542,60091
515.820262,-546.7553854448018,59957
515.807778,-547.2245956783636,59970
515.795294,-547.6938286248898,59959
515.78281,-548.1630842860326,60011
515.770326,-548.6323626634443,60008
515.757842,-549.1016637587664,59998
515.745358,-549.5709875736515,59971
515.732874,-550.0403341097515,59943
515.72039,-550.5097033687211,59997
515.707906,-550.9790953521997,59978
515.695422,-551.4485100618417,59940
515.682938,-551.9179474992993,60018
515.670454,-552.3874076662273,59998
515.65797,-552.8568905642691,59937
515.645486,-553.326396195077,59910
515.633002,-553.7959245603034,59956
515.620518,-554.2654756616051,59978
515.608034,-554.7350495006234,60007
515.59555,-555.2046460790151,59995
515.583066,-555.6742653984302,60004
515.570582,-556.1439074605275,59993
515.558098,-556.6135722669509,59908
515.545614,-557.0832598193547,60040
515.53313,-557.5529701193913,59934
515.520646,-558.0227031687151,60020
515.508162,-558.4924589689829,60047
515.495678,-558.9622375218382,60091
515.483194,-559.4320388289378,59997
515.47071,-559.901862891936,60079
515.458226,-560.3717097124897,60018
515.445742,-560.8415792922447,59969
515.433258,-561.3114716328574,60081
515.420774,-561.7813867359847,60051
515.40829,-562.2513246032833,59991
515.395806,-562.7212852363965,59973
515.383322,-563.1912686369857,59987
515.370838,-563.6612748067051,59928
515.358354,-564.1313037472138,60005
515.34587,-564.6013554601575,60033
515.333386,-565.0714299471971,60033
515.320902,-565.5415272099829,60023
515.308418,-566.0116472501801,60044
515.295934,-566.4817900694323,59991
515.28345,-566.9519556694008,59979
515.270966,-567.4221440517421,60022
515.258482,-567.8923552181149,60041
515.245998,-568.3625891701673,60012
515.233514,-568.8328459095582,60006
515.22103,-569.3031254379463,59975
515.208546,-569.7734277569925,60024
515.196062,-570.2437528683452,60007
515.183578,-570.7141007736628,60012
515.171094,-571.1844714746044,60033
515.15861,-571.6548649728329,60035
515.146126,-572.1252812699944,60031
515.133642,-572.5957203677541,59958
515.121158,-573.0661822677644,60034
515.108674,-573.5366669716926,59968
515.09619,-574.007174481187,59984
515.083706,-574.4777047979082,60002
515.071222,-574.9482579235155,60081
515.058738,-575.4188338596717,59992
515.046254,-575.889432608027,59965
515.03377,-576.360054170247,60039
515.021286,-576.8306985479859,60081
515.008802,-577.3013657429113,60009
514.996318,-577.7720557566712,59995
514.983834,-578.242768590931,60016
514.97135,-578.7135042473494,60071
514.958866,-579.1842627275896,60070
514.946382,-579.6550440333061,59978
514.933898,-580.1258481661622,59996
514.921414,-580.5966751278165,60090
514.90893,-581.0675249199302,59930
514.896446,-581.5383975441686,60046
514.883962,-582.0092930021859,59938
514.871478,-582.4802112956436,60012
514.858994,-582.9511524262044,60019
514.84651,-583.422116395534,60079
514.834026,-583.8931032052844,60056
514.821542,-584.3641128571234,59914
514.809058,-584.8351453527096,59972
514.796574,-585.3062006937128,59993
514.78409,-585.7772788817853,59986
514.771606,-586.2483799185924,60003
514.759122,-586.7195038057973,60001
514.746638,-587.1906505450675,59971
514.734154,-587.6618201380553,59970
514.72167,-588.1330125864282,60016
514.709186,-588.6042278918516,60028
514.696702,-589.0754660559908,60001
514.684218,-589.5467270805024,59952
514.671734,-590.0180109670519,59929
514.65925,-590.4893177173043,60047
514.646766,-590.9606473329275,59963
514.634282,-591.4319998155779,60012
514.621798,-591.9033751669209,60030
514.609314,-592.3747733886241,59937
514.59683,-592.8461944823549,60014
514.584346,-593.3176384497699,59960
514.571862,-593.7891052925389,60067
514.559378,-594.2605950123251,59987
514.546894,-594.732107610798,59944
514.53441,-595.2036430896144,60043
514.521926,-595.6752014504461,59963
514.509442,-596.1467826949563,60020
514.496958,-596.6183868248166,60076
514.484474,-597.090013841684,59981
514.47199,-597.5616637472281,59947
514.459506,-598.0333365431163,60025
514.447022,-598.5050322310183,60002
514.434538,-598.9767508125929,59964
514.422054,-599.4484922895119,59949
514.40957,-599.9202566634386,59938
514.397086,-600.3920439360492,59988
514.384602,-600.863854108998,59900
514.372118,-601.3356871839613,60131
514.359634,-601.8075431626023,59959
514.34715,-602.2794220465906,60006
514.334666,-602.7513238376002,60007
514.322182,-603.2232485372857,60092
514.309698,-603.6951961473254,59998
514.297214,-604.1671666693824,59923
514.28473,-604.6391601051329,59987
514.272246,-605.1111764562378,59960
514.259762,-605.583215724367,60019
514.247278,-606.05527791119,59968
514.234794,-606.5273630183831,59942
514.22231,-606.999471047605,59997
514.209826,-607.4716020005297,59959
514.197342,-607.943755878825,60017
514.184858,-608.4159326841688,59989
514.172374,-608.8881324182223,59946
514.15989,-609.3603550826554,60012
514.147406,-609.8326006791439,59966
514.134922,-610.3048692093575,60064
514.122438,-610.7771606749619,59927
514.109954,-611.2494750776308,60017
514.09747,-611.721812419036,59989
514.084986,-612.1941727008518,59953
514.072502,-612.6665559247411,60060
514.060018,-613.1389620923824,59943
514.047534,-613.611391205443,59987
514.03505,-614.0838432656016,60035
514.022566,-614.5563182745187,59970
514.010082,-615.0288162338753,60001
513.997598,-615.5013371453408,60016
513.985114,-615.9738810105914,60055
513.97263,-616.4464478312925,60044
513.960146,-616.9190376091203,59984
513.947662,-617.3916503457488,59971
513.935178,-617.864286042854,59878
513.922694,-618.3369447021014,60009
513.91021,-618.8096263251693,60048
513.897726,-619.2823309137297,59930
513.885242,-619.7550584694607,59974
513.872758,-620.2278089940298,60039
513.860274,-620.7005824891135,60057
513.84779,-621.1733789563854,59963
513.835306,-621.6461983975241,59960
513.822822,-622.1190408141993,60030
513.810338,-622.5919062080848,60034
513.797854,-623.0647945808612,59977
513.78537,-623.5377059342026,60016
513.772886,-624.0106402697763,59998
513.760402,-624.4835975892653,60029
513.747918,-624.9565778943412,59939
513.735434,-625.4295811866824,59961
513.72295,-625.9026074679693,59997
513.710466,-626.3756567398653,60042
513.697982,-626.8487290040574,59988
513.685498,-627.321824262215,59937
513.673014,-627.7949425160232,59952
513.66053,-628.2680837671494,60031
513.648046,-628.7412480172742,60032
513.635562,-629.2144352680758,59986
513.623078,-629.6876455212326,59973
513.610594,-630.1608787784166,60013
513.59811,-630.6341350413081,60000
513.585626,-631.1074143115856,60033
513.573142,-631.5807165909295,60007
513.560658,-632.0540418810094,60019
513.548174,-632.5273901835083,60023
513.53569,-633.0007615001064,60077
513.523206,-633.4741558324843,60040
513.510722,-633.9475731823117,59967
513.498238,-634.4210135512734,59972
513.485754,-634.8944769410457,59996
513.47327,-635.3679633533155,60022
513.460786,-635.8414727897504,59964
513.448302,-636.315005252035,60012
513.435818,-636.7885607418502,60019
513.423334,-637.2621392608784,59971
513.41085,-637.7357408107915,60036
513.398366,-638.2093653932745,60024
513.385882,-638.6830130100077,60022
513.373398,-639.1566836626739,60026
513.360914,-639.6303773529492,59942
513.34843,-640.104094082512,60070
513.335946,-640.5778338530494,60059
513.323462,-641.0515966662439,60003
513.310978,-641.5253825237696,59980
513.298494,-641.9991914273114,60030
513.28601,-642.4730233785497,59975
513.273526,-642.9468783791716,60042
513.261042,-643.4207564308512,59948
513.248558,-643.894657535273,59992
513.236074,-644.3685816941202,60005
513.22359,-644.8425289090794,59994
513.211106,-645.3164991818247,59982
513.198622,-645.7904925140433,60015
513.186138,-646.2645089074176,59984
513.173654,-646.7385483636306,60010
513.16117,-647.2126108843712,60057
513.148686,-647.6866964713114,60044
513.136202,-648.1608051261403,60028
513.123718,-648.6349368505428,60156
513.111234,-649.1090916462059,60020
513.09875,-649.5832695148059,59974
513.086266,-650.0574704580297,60038
513.073782,-650.5316944775642,59921
513.061298,-651.0059415750944,59935
513.048814,-651.4802117522987,60004
513.03633,-651.9545050108684,60055
513.023846,-652.4288213524839,59994
513.011362,-652.9031607788367,60030
512.998878,-653.377523291605,60048
512.986394,-653.851908892476,59974
512.97391,-654.3263175831366,59983
512.961426,-654.8007493652782,59963
512.948942,-655.275204240577,59950
512.936458,-655.7496822107221,59946
512.923974,-656.2241832774027,60009
512.91149,-656.6987074423081,59999
512.899006,-657.1732547071144,59936
512.886522,-657.647825073515,59963
512.874038,-658.1224185431972,60005
512.861554,-658.5970351178521,59969
512.84907,-659.071674799156,60063
512.836586,-659.5463375888046,60048
512.824102,-660.0210234884827,60012
512.811618,-660.4957324998816,59990
512.799134,-660.970464624684,59983
512.78665,-661.4452198645815,59985
512.774166,-661.9199982212587,60034
512.761682,-662.3947996964134,59981
512.749198,-662.8696242917221,59918
512.736714,-663.3444720088801,59971
512.72423,-663.8193428495747,59944
512.711746,-664.2942368154993,59946
512.699262,-664.7691539083344,60008
512.686778,-665.2440941297757,59935
512.674294,-665.7190574815126,60005
512.66181,-666.1940439652361,60013
512.649326,-666.6690535826314,60024
512.636842,-667.1440863353895,60043
512.624358,-667.6191422252042,60039
512.611874,-668.0942212537668,59973
512.59939,-668.5693234227599,60072
512.586906,-669.0444487338814,60000
512.574422,-669.5195971888182,60017
512.561938,-669.9947687892642,60010
512.549454,-670.4699635369146,60012
512.53697,-670.9451814334525,60017
512.524486,-671.4204224805712,60023
512.512002,-671.8956866799642,59999
512.499518,-672.3709740333295,59974
512.487034,-672.8462845423476,60025
512.47455,-673.3216182087161,60004
512.462066,-673.7969750341267,60000
512.449582,-674.2723550202793,60043
512.437098,-674.7477581688544,59993
512.424614,-675.2231844815498,59989
512.41213,-675.6986339600613,59976
512.399646,-676.1741066060845,60033
512.387162,-676.6496024213021,59980
512.374678,-677.1251214074143,59956
512.362194,-677.6006635661165,60120
512.34971,-678.0762288991046,60073
512.337226,-678.5518174080635,60025
512.324742,-679.0274290946908,59935
512.312258,-679.5030639606846,60019
512.299774,-679.9787220077426,59919
512.28729,-680.4544032375497,59936
512.274806,-680.9301076518038,60010
512.262322,-681.4058352522029,59931
512.249838,-681.8815860404445,59992
512.237354,-682.3573600182182,60031
512.22487,-682.8331571872193,59998
512.212386,-683.308977549148,59994
512.199902,-683.7848211057002,60051
512.187418,-684.2606878585669,60014
512.174934,-684.7365778094462,60047
512.16245,-685.2124909600358,59970
512.149966,-685.688427312038,59982
512.137482,-686.1643868671355,59962
512.124998,-686.640369627037,59998
512.112514,-687.1163755934316,60024
512.10003,-687.592404768028,60000
512.087546,-688.0684571525112,59962
512.075062,-688.5445327485811,60025
512.062578,-689.0206315579399,59958
512.050094,-689.4967535822876,60020
512.03761,-689.9728988233136,59978
512.025126,-690.4490672827199,59945
512.012642,-690.9252589622043,59986
512.000158,-691.4014738634692,59979
511.987674,-691.8777119882124,60001
511.97519,-692.3539733381273,60023
511.962706,-692.8302579149183,60030
511.950222,-693.3065657202812,60065
511.937738,-693.782896755916,60039
511.925254,-694.2592510235271,59998
511.91277,-694.7356285248057,60035
511.900286,-695.2120292614607,60029
511.887802,-695.6884532351831,60065
511.875318,-696.1649004476822,60010
511.862834,-696.6413709006488,60022
511.85035,-697.1178645957918,59912
511.837866,-697.5943815348027,59921
511.825382,-698.0709217193943,59994
511.812898,-698.547485151258,60078
511.800414,-699.0240718320983,60015
511.78793,-699.5006817636153,59958
511.775446,-699.977314947513,59996
511.762962,-700.4539713854917,60023
511.750478,-700.9306510792559,60039
511.737994,-701.4073540305009,59959
511.72551,-701.8840802409356,60009
511.713026,-702.3608297122558,59973
511.700542,-702.8376024461702,60010
511.688058,-703.3143984443786,59938
511.675574,-703.7912177085856,60084
511.66309,-704.2680602404868,60026
511.650606,-704.7449260417994,59984
511.638122,-705.221815114215,60003
511.625638,-705.6987274594424,60036
511.613154,-706.1756630791813,60015
511.60067,-706.6526219751405,60064
511.588186,-707.1296041490159,60033
511.575702,-707.6066096025246,59975
511.563218,-708.0836383373583,59940
511.550734,-708.5606903552296,59907
511.53825,-709.0377656578345,59998
511.525766,-709.5148642468903,59986
511.513282,-709.9919861240926,60090
511.500798,-710.4691312911503,59986
511.488314,-710.9462997497633,59981
511.47583,-711.4234915016445,59968
511.463346,-711.9007065484986,59973
511.450862,-712.3779448920254,60015
511.438378,-712.855206533938,59953
511.42589399999997,-713.3324914759364,59999
511.41341,-713.8097997197294,59951
511.400926,-714.2871312670255,60019
511.388442,-714.7644861195292,60035
511.375958,-715.2418642789494,59953
511.363474,-715.71926574699,59948
511.35099,-716.19669052536,60029
511.338506,-716.6741386157682,60050
511.326022,-717.1516100199144,59978
511.313538,-717.6291047395205,59984
511.301054,-718.1066227762776,59996
511.28857,-718.5841641319076,60008
511.276086,-719.0617288081106,59969
511.263602,-719.5393168065996,60044
511.251118,-720.0169281290788,60008
511.238634,-720.4945627772613,59959
511.22615,-720.9722207528516,60119
511.213666,-721.4499020575627,60050
511.201182,-721.9276066930988,60010
511.188698,-722.4053346611774,59922
511.176214,-722.8830859634986,59942
511.16373,-723.3608606017754,59959
511.151246,-723.8386585777207,59952
511.138762,-724.3164798930433,59990
511.126278,-724.7943245494477,59987
511.113794,-725.272192548651,59851
511.10131,-725.7500838923621,60012
511.088826,-726.2279985822896,59960
511.076342,-726.7059366201466,59986
511.063858,-727.1838980076462,59978
511.051374,-727.6618827464928,59906
511.03889,-728.1398908384035,60052
511.026406,-728.6179222850873,59966
511.013922,-729.095977088257,60042
511.001438,-729.5740552496214,60002
510.988954,-730.052156770898,60023
510.97647,-730.5302816537911,59993
510.963986,-731.0084299000223,59996
510.951502,-731.4866015113004,59954
510.939018,-731.964796489334,59884
510.926534,-732.4430148358406,59988
510.91405,-732.9212565525332,60081
510.901566,-733.3995216411205,59966
510.889082,-733.8778101033242,60018
510.876598,-734.3561219408443,59966
510.864114,-734.8344571554113,60075
510.85163,-735.3128157487251,60028
510.839146,-735.7911977225033,60006
510.826662,-736.2696030784673,60028
510.814178,-736.7480318183216,60034
510.801694,-737.2264839437879,60061
510.78921,-737.7049594565793,59998
510.776726,-738.1834583584089,60093
510.764242,-738.6619806509894,59969
510.751758,-739.1405263360386,60052
510.739274,-739.6190954152737,59963
510.72679,-740.0976878904078,60024
510.714306,-740.5763037631581,59980
510.701822,-741.054943035242,60049
510.689338,-741.5336057083684,59958
510.676854,-742.0122917842632,59992
510.66437,-742.4910012646309,60018
510.651886,-742.9697341512017,60092
510.639402,-743.44849044568,59995
510.626918,-743.927270149792,59972
510.614434,-744.4060732652506,60121
510.60195,-744.8848997937732,59992
510.589466,-745.3637497370773,60003
510.576982,-745.8426230968801,60013
510.564498,-746.3215198748991,59975
510.552014,-746.8004400728515,59995
510.53953,-747.2793836924593,60028
510.527046,-747.7583507354353,59925
510.514562,-748.2373412035014,59963
510.502078,-748.716355098379,60006
510.489594,-749.1953924217772,60004
510.47711,-749.6744531754217,59978
510.464626,-750.1535373610302,59965
510.452142,-750.6326449803285,60021
510.439658,-751.111776035021,59946
510.427174,-751.5909305268425,59973
510.41469,-752.0701084575018,59970
510.402206,-752.5493098287246,59958
510.389722,-753.0285346422287,59953
510.377238,-753.5077828997398,60051
510.364754,-753.987054602967,59982
510.35227,-754.4663497536402,59979
510.339786,-754.9456683534771,60036
510.327302,-755.4250104042037,59942
510.314818,-755.9043759075286,59914
510.302334,-756.3837648651867,60013
510.28985,-756.8631772788864,59988
510.277366,-757.3426131503628,59987
510.264882,-757.8220724813286,60001
510.25239799999997,-758.3015552735102,59972
510.239914,-758.7810615286247,59962
510.22743,-759.2605912483939,59947
510.214946,-759.7401444345481,59954
510.202462,-760.2197210888049,60074
510.189978,-760.6993212128901,59987
510.177494,-761.1789448085212,59931
510.16501,-761.6585918774243,59901
510.152526,-762.1382624213211,59922
510.140042,-762.6179564419375,59969
510.127558,-763.0976739409954,59987
510.115074,-763.5774149202207,59992
510.10259,-764.0571793813351,60019
510.090106,-764.5369673260649,59992
510.077622,-765.0167787561315,60096
510.065138,-765.4966136732611,59987
510.052654,-765.9764720791754,59939
510.04017,-766.4563539756049,60035
510.027686,-766.9362593642668,60005
510.015202,-767.4161882468959,59942
510.002718,-767.8961406252051,60035
509.990234,-768.3761165009338,59969
509.97775,-768.856115875799,60076
509.965266,-769.336138751527,59958
509.952782,-769.8161851298437,59963
509.940298,-770.2962550124796,59973
509.927814,-770.7763484011564,60005
509.91533,-771.2564652976043,59948
509.902846,-771.7366057035454,60008
509.890362,-772.2167696207097,60062
509.877878,-772.6969570508234,59990
509.865394,-773.1771679956125,59953
509.85291,-773.6574024568075,60002
509.840426,-774.1376604361301,59980
509.827942,-774.6179419353149,59996
509.815458,-775.0982469560837,59975
509.802974,-775.578575500167,59926
509.79049,-776.0589275692992,60007
509.778006,-776.5393031651936,59893
509.765522,-777.0197022895935,59965
509.753038,-777.5001249442207,60077
509.740554,-777.9805711308056,60005
509.72807,-778.4610408510741,59999
509.715586,-778.941534106761,59961
509.703102,-779.422050899588,60026
509.690618,-779.9025912312899,59969
509.678134,-780.383155103597,59960
509.66565,-780.8637425182397,59959
509.653166,-781.3443534769441,60071
509.640682,-781.8249879814406,60018
509.628198,-782.3056460334637,59990
509.615714,-782.7863276347398,60007
509.60323,-783.2670327870034,60087
509.590746,-783.7477614919806,59931
509.578262,-784.2285137514104,60048
509.565778,-784.7092895670147,60008
509.553294,-785.190088940528,60001
509.54081,-785.6709118736851,60026
509.528326,-786.1517583682121,59990
509.515842,-786.632628425848,59925
509.503358,-787.1135220483189,60006
509.490874,-787.5944392373596,59933
509.47839,-788.0753799947003,60069
509.465906,-788.5563443220758,59985
509.453422,-789.0373322212208,60006
509.440938,-789.5183436938614,60033
509.428454,-789.9993787417368,59995
509.41597,-790.4804373665771,59892
509.403486,-790.9615195701215,60007
509.391002,-791.4426253540961,60058
509.378518,-791.9237547202398,60023
509.366034,-792.4049076702788,59970
509.35355,-792.8860842059564,59986
509.341066,-793.3672843290032,60031
509.328582,-793.8485080411537,60042
509.316098,-794.3297553441382,60036
509.303614,-794.8110262397004,59993
509.29113,-795.2923207295705,59940
509.278646,-795.7736388154832,59989
509.266162,-796.2549804991734,60011
509.253678,-796.7363457823756,59995
509.241194,-797.217734666829,59994
509.22871,-797.6991471542682,59951
509.216226,-798.180583246428,60010
509.203742,-798.6620429450433,59956
509.191258,-799.1435262518528,59923
509.178774,-799.6250331685959,60038
509.16629,-800.1065636969985,60002
509.153806,-800.5881178388125,59966
509.141322,-801.06969559576,59959
509.128838,-801.5512969695884,59981
509.116354,-802.0329219620326,59954
509.10387,-802.5145705748272,59991
509.091386,-802.9962428097114,60107
509.078902,-803.4779386684241,59992
509.066418,-803.9596581527046,60043
509.053934,-804.4414012642874,60016
509.04145,-804.9231680049115,59944
509.028966,-805.4049583763206,59973
509.016482,-805.8867723802448,59992
509.003998,-806.368610018432,59912
508.991514,-806.8504712926126,59934
