-194.34305441739858	0.08666666666666667
-194.79536075947718	0.13333333333333333
-195.24768859823178	0.11233333333332363
-195.70003793519538	0.1710000000000097
-196.15240877190544	0.12066666666665697
-196.60480110989712	0.07533333333332848
-197.0572149506927	0.021666666666666667
-197.50965029583173	0.029333333333343033
-197.96210714684943	-0.05466666666667152
-198.41458550527886	0.04533333333332848
-198.86708537264877	-0.04033333333332848
-199.31960675049436	-0.06733333333332363
-199.77214964035304	0.017333333333323632
-200.22471404376003	-0.016666666666666666
-200.6772999622419	-0.050333333333328484
-201.12990739733607	0.04
-201.58253635057773	-0.07033333333332849
-202.03518682350864	-0.03
-202.48785881765102	-0.043000000000004854
-202.9405523345444	0.058999999999990296
-203.39326737572623	-0.030333333333328483
-203.8460039427339	0.029333333333343033
-204.29876203709608	0.034333333333343034
-204.75154166035023	0.005666666666656966
-205.20434281403158	-0.009666666666671517
-205.657165499684	-0.012666666666676369
-206.1100097188319	0.002666666666676368
-206.5628754730148	0.02800000000000485
-207.01576276377017	-0.02199999999999515
-207.4686715926397	0.021666666666666667
-207.92160196115	-0.02699999999999515
-208.37455387084057	0.07566666666665696
-208.82752732325102	0.013000000000004851
-209.2805223199209	-0.07533333333332848
-209.73353886238107	0.06833333333333333
-210.186576952169	-0.01800000000000485
-210.6396365908242	0.026333333333338184
-211.09271777988843	-0.024666666666671517
-211.5458205208926	-0.010333333333328483
-211.99894481537407	-0.029666666666671518
-212.45209066487462	-0.012666666666676369
-212.90525807093158	-0.008333333333333333
-213.35844703508894	-0.10366666666666181
-213.81165755887318	-0.0310000000000097
-214.26488964382827	0.013666666666661815
-214.7181432914937	0.051666666666666666
-215.1714185034113	0.043666666666661816
-215.62471528111405	0.02666666666666667
-216.07803362614374	0.10300000000000485
-216.53137354003772	0.0910000000000097
-216.9847350243421	0.0460000000000097
-217.43811808058777	0.024666666666671517
-217.8915227103186	-0.005
-218.3449489150742	0.0006666666666569654
-218.79839669639847	-0.02666666666666667
-219.2518660558223	-0.0016666666666666668
-219.7053569948917	-0.013000000000004851
-220.15886951514634	0.025666666666656967
-220.61240361813222	-0.14
-221.06595930538026	-0.0639999999999903
-221.51953657843652	-0.06766666666667637
-221.9731354388406	-0.0489999999999903
-222.4267558881385	-0.051000000000009704
-222.88039792786336	-0.042666666666676366
-223.3340615595612	-0.03233333333332363
-223.78774678477382	0.008333333333333333
-224.24145360504505	0.04466666666667152
-224.69518202191014	0.03233333333332363
-225.14893203691736	0.007333333333323632
-225.6027036516041	0.06233333333332363
-226.05649686752074	-0.004666666666671517
-226.51031168620037	0.04666666666666667
-226.96414810918904	-0.02266666666667637
-227.41800613802852	-0.008333333333333333
-227.87188577426917	0.04566666666665697
-228.3257870194441	-0.03833333333333333
-228.77970987510153	0.0189999999999903
-229.23365434278105	-0.0810000000000097
-229.68762042403517	-0.0189999999999903
-230.14160812039702	-0.008666666666661816
-230.59561743341484	-0.09233333333332364
-231.04964836463031	-0.0760000000000097
-231.50370091559606	-0.05300000000000485
-231.9577750878451	-0.04766666666667637
-232.41187088292793	0.02266666666667637
-232.86598830238617	-0.0019999999999951493
-233.32012734776816	0.044333333333343036
-233.7742880206199	0.08633333333333819
-234.22847032247884	-0.06266666666667636
-234.68267425489535	-0.006999999999995149
-235.13689981941337	-0.02199999999999515
-235.59114701758327	-0.03266666666667637
-236.04541585094248	-0.05266666666667637
-236.49970632103924	-0.1
-236.95401842942178	-0.02033333333332848
-237.40835217763833	0.0360000000000097
-237.86270756722848	0.03833333333333333
