768.7678709118609	0.13
768.3601795435875	0.26166666666666666
767.9524697795084	0.14733333333332363
767.5447416183789	0.19933333333334302
767.1369950589522	0.15366666666666182
766.7292300999793	0.09199999999999516
766.321446740222	0.11433333333334303
765.9136449784291	0.029333333333343033
765.5058248133583	0.14466666666667152
765.0979862437583	-0.021000000000009702
764.6901292683908	0.058999999999990296
764.2822538860049	-0.01699999999999515
763.8743600953579	0.07433333333334304
763.4664478951966	0.04
763.0585172842827	0.14800000000000485
762.6505682613673	0.007666666666676368
762.2426008252036	0.0689999999999903
761.8346149745404	0.08266666666667637
761.4266107081372	0.12
761.0185880247452	0.15666666666666668
760.6105469231176	0.1089999999999903
760.202487402003	0.07333333333333333
759.7944094601592	0.01199999999999515
759.3863130963391	0.029333333333343033
758.9781983092939	0.14533333333332848
758.5700650977723	0.059333333333343036
758.1619134605319	0.036333333333338186
757.7537433963257	0.050666666666656965
757.3455549039006	0.015666666666656965
756.9373479820074	-0.07
756.529122629406	-0.05733333333332363
756.1208788448427	0.049333333333343034
755.7126166270709	0.005333333333328483
755.3043359748374	0.03766666666667637
754.8960368869017	0.006999999999995149
754.4877193620104	0.058333333333333334
754.0793833989146	0.09533333333332848
753.671028996363	0.04733333333332363
753.2626561531134	0.1039999999999903
752.8542648679122	0.058333333333333334
752.4458551395104	0.10199999999999515
752.0374269666613	0.075
751.6289803481072	0.14666666666666667
751.2205152826077	0.11699999999999515
750.8120317689096	0.0060000000000097016
750.4035298057637	0.0560000000000097
749.9950093919146	0.0019999999999951493
749.586470526122	0.0006666666666569654
749.1779132071304	-0.002333333333323632
748.7693374336906	-0.049666666666671515
748.3607432045474	-0.011666666666666667
747.9521305184559	0.015
747.5434993741673	0.012666666666676369
747.134849770426	-0.05800000000000485
746.7261817059784	0.0610000000000097
746.3174951795825	-0.007666666666676368
745.9087901899825	0.09433333333334304
745.500066735925	0.09466666666667152
745.091324816159	0.08
744.6825644294398	0.10266666666667637
744.2737855745097	0.021666666666666667
743.8649882501174	0.07866666666666182
743.4561724550099	0.12033333333332848
743.0473381879422	0.0439999999999903
742.6384854476568	0.065
742.2296142329003	0.10066666666665697
741.8207245424215	0.0939999999999903
741.4118163749715	0.06266666666667636
741.002889729297	-0.017666666666676368
740.5939446041443	0.03333333333333333
740.1849809982541	-0.019666666666671516
739.7759989103856	0.0539999999999903
739.3669983392814	-0.05533333333332848
738.957979283686	0.028666666666661816
738.5489417423437	0.02300000000000485
738.13988571401	0.0660000000000097
737.730811197425	0.0439999999999903
737.3217181913398	0.11633333333333819
736.9126066944921	0.16566666666665697
736.5034767056397	0.06333333333333334
736.0943282235205	0.04033333333332848
735.6851612468854	0.0016666666666666668
735.2759757744748	0.0003333333333284827
734.8667718050416	-0.058333333333333334
734.4575493373283	-0.049333333333343034
734.0483083700792	-0.0060000000000097016
733.6390489020412	0.042666666666676366
733.2297709319565	0.033666666666661814
732.8204744585761	0.03166666666666667
732.4111594806445	0.0160000000000097
