-194.34305441739858	-0.023333333333333334
-194.79536075947718	-0.185
-195.24768859823178	-0.042666666666676366
-195.70003793519538	-0.015
-196.15240877190544	0.10800000000000486
-196.60480110989712	0.017666666666676368
-197.0572149506927	0.0489999999999903
-197.50965029583173	0.03866666666666182
-197.96210714684943	-0.0660000000000097
-198.41458550527886	-0.03800000000000485
-198.86708537264877	-0.09266666666667636
-199.31960675049436	-0.08366666666666181
-199.77214964035304	0.02
-200.22471404376003	-0.04633333333333818
-200.6772999622419	0.05300000000000485
-201.12990739733607	-0.04
-201.58253635057773	0.03833333333333333
-202.03518682350864	-0.01800000000000485
-202.48785881765102	-0.030666666666656964
-202.9405523345444	-0.08733333333332363
-203.39326737572623	-0.06
-203.8460039427339	-0.051666666666666666
-204.29876203709608	-0.026333333333338184
-204.75154166035023	0.07366666666666181
-205.20434281403158	0.0033333333333333335
-205.657165499684	0.013333333333333334
-206.1100097188319	0.04800000000000485
-206.5628754730148	-0.021000000000009702
-207.01576276377017	0.051000000000009704
-207.4686715926397	0.021666666666666667
-207.92160196115	0.03733333333332363
-208.37455387084057	-0.00800000000000485
-208.82752732325102	0.013999999999990298
-209.2805223199209	0.0439999999999903
-209.73353886238107	-0.04533333333332848
-210.186576952169	0.0060000000000097016
-210.6396365908242	0.007333333333323632
-211.09271777988843	-0.028333333333333332
-211.5458205208926	-0.049333333333343034
-211.99894481537407	0.03766666666667637
-212.45209066487462	0.007333333333323632
-212.90525807093158	-0.028666666666661816
-213.35844703508894	-0.04866666666666181
-213.81165755887318	-0.1296666666666715
-214.26488964382827	-0.02699999999999515
-214.7181432914937	-0.012333333333323633
-215.1714185034113	0.011666666666666667
-215.62471528111405	0.043000000000004854
-216.07803362614374	0.043333333333333335
-216.53137354003772	-0.035333333333328484
-216.9847350243421	0.06433333333334304
-217.43811808058777	-0.028333333333333332
-217.8915227103186	0.04833333333333333
-218.3449489150742	0.019666666666671516
-218.79839669639847	-0.03166666666666667
-219.2518660558223	0.0060000000000097016
-219.7053569948917	-0.033666666666661814
-220.15886951514634	-0.023666666666661815
-220.61240361813222	-0.07566666666665696
-221.06595930538026	0.0439999999999903
-221.51953657843652	0.04466666666667152
-221.9731354388406	0.0006666666666569654
-222.4267558881385	0.1389999999999903
-222.88039792786336	0.0660000000000097
-223.3340615595612	0.0010000000000097012
-223.78774678477382	-0.05300000000000485
-224.24145360504505	-0.003666666666661816
-224.69518202191014	0.023666666666661815
-225.14893203691736	-0.0439999999999903
-225.6027036516041	0.005666666666656966
-226.05649686752074	0.010666666666656966
-226.51031168620037	0.012333333333323633
-226.96414810918904	0.03
-227.41800613802852	-0.008999999999990299
-227.87188577426917	0.06633333333333818
-228.3257870194441	0.027666666666676366
-228.77970987510153	0.02033333333332848
-229.23365434278105	0.08566666666665697
-229.68762042403517	0.008333333333333333
-230.14160812039702	-0.013666666666661815
-230.59561743341484	0.15600000000000971
-231.04964836463031	0.09300000000000486
-231.50370091559606	-0.049333333333343034
-231.9577750878451	-0.05533333333332848
-232.41187088292793	-0.09966666666667151
-232.86598830238617	-0.10699999999999515
-233.32012734776816	-0.03666666666666667
-233.7742880206199	-0.013333333333333334
-234.22847032247884	-0.09800000000000485
-234.68267425489535	-0.007333333333323632
-235.13689981941337	-0.0339999999999903
-235.59114701758327	0.0189999999999903
-236.04541585094248	0.03333333333333333
-236.49970632103924	-0.04633333333333818
-236.95401842942178	0.02266666666667637
-237.40835217763833	-0.035666666666656965
-237.86270756722848	-0.029333333333343033
-238.31708459974044	-0.036333333333338186
-238.7714832767225	-0.04833333333333333
-239.22590359972503	-0.05300000000000485
-239.68034557028543	-0.0189999999999903
-240.13480918995845	-0.05466666666667152
-240.58929446028583	-0.005333333333328483
-241.04380138282232	-0.045
-241.49832995910532	0.050333333333328484
-241.9528801906874	0.0239999999999903
-242.4074520791168	0.035666666666656965
-242.86204562594392	0.012666666666676369
-243.31666083271054	0.01
-243.771297700967	0.04800000000000485
-244.2259562322616	0.021666666666666667
-244.6806364281469	-0.006999999999995149
-245.13533829016242	0.04833333333333333
-245.59006181986516	0.09300000000000486
-246.04480701879896	0.0239999999999903
-246.4995738885186	-0.003666666666661816
-246.95436243056577	0.04866666666666181
-247.40917264649312	0.07266666666667637
-247.8640045378488	-0.03833333333333333
-248.31885810618982	0.11966666666667151
-248.7737333530535	-0.018333333333333333
-249.22863027999898	0.030333333333328483
-249.68354888857013	0.07833333333333334
-250.13848918032602	-0.011000000000009702
-250.59345115680628	0.12033333333332848
-251.04843481956775	0.015666666666656965
-251.5034401701587	0.04733333333332363
-251.9584672101339	0.0160000000000097
-252.41351594103722	0.051666666666666666
-252.86858636442344	0.07933333333334304
-253.3236784818451	0.09533333333332848
-253.77879229485046	0.08699999999999515
-254.23392780499861	0.03933333333334303
-254.6890850138291	0.02199999999999515
-255.14426392290102	0.06166666666666667
-255.59946453376477	0.060333333333328486
-256.0546868479773	0.08233333333332363
-256.50993086708246	0.07733333333332364
-256.96519659263504	0.10800000000000486
-257.42048402618974	0.06633333333333818
-257.8757931693035	0.007666666666676368
-258.3311240235181	0.03666666666666667
-258.7864765903947	0.012333333333323633
-259.2418508714817	0.051333333333338185
-259.6972468683423	-0.02699999999999515
-260.15266458251625	-0.009333333333343035
-260.6081040155625	0.05566666666665696
-261.0635651690359	0.010333333333328483
-261.51904804449543	0.09699999999999515
-261.97455264348514	0.1
-262.43007896756177	0.185
-262.88562701828454	0.11833333333333333
-263.34119679720595	0.145
-263.7967883058765	0.15833333333333333
-264.25240154585515	0.11233333333332363
-264.70803651869454	0.1436666666666618
-265.16369322595375	0.10100000000000971
-265.619371669181	0.12833333333333333
-266.0750718499376	0.0889999999999903
-266.53079376977394	0.03800000000000485
-266.98653743025557	0.07
-267.4423028329264	-0.011333333333338184
-267.8980899793455	0.018333333333333333
-268.35389887107203	0.08266666666667637
-268.809729509665	0.05533333333332848
-269.26558189667264	0.075
-269.7214560336541	0.027666666666676366
-270.1773519221706	0.057666666666676365
-270.6332695637768	0.07566666666665696
-271.0892089600255	0.0560000000000097
-271.5451701124777	0.06666666666666667
-272.0011530226883	0.08166666666666667
-272.45715769222284	0.1660000000000097
-272.91318412262734	0.17466666666667152
-273.3692323154632	0.1410000000000097
-273.8253022722893	0.21166666666666667
-274.28139399466926	0.2439999999999903
-274.73750748415335	0.2360000000000097
-275.19364274230077	0.24800000000000486
-275.6497997706705	0.250666666666657
-276.10597857082377	0.2060000000000097
-276.56217914432193	0.2453333333333285
-277.0184014927153	0.26066666666665694
-277.47464561756743	0.295666666666657
-277.9309115204373	0.319333333333343
-278.38719920288827	0.37199999999999517
-278.84350866647304	0.26366666666666183
-279.2998399127528	0.27433333333334303
-279.75619294328885	0.40166666666666667
-280.21256775964673	0.4639999999999903
-280.6689643633747	0.44333333333333336
-281.12538275604055	0.44666666666666666
-281.5818229392033	0.39800000000000485
-282.03828491442636	0.3989999999999903
-282.4947686832645	0.4310000000000097
-282.951274247279	0.29800000000000487
-283.4078016080354	0.39933333333334303
-283.8643507670972	0.435666666666657
-284.32092172601693	0.40933333333334304
-284.77751448636013	0.435666666666657
-285.23412904968814	0.4633333333333333
-285.69076541756647	0.4726666666666764
-286.1474235915499	0.5036666666666618
-286.6041035732062	0.45066666666665695
-287.0608053640923	0.5530000000000048
-287.5175289657802	0.5069999999999951
-287.9742743798204	0.5530000000000048
-288.4310416077828	0.4930000000000048
-288.8878306512286	0.4210000000000097
-289.34464151172347	0.45233333333332365
-289.80147419082215	0.505
-290.2583286900945	0.4360000000000097
-290.715205011104	0.5669999999999952
-291.17210315541405	0.6326666666666764
-291.62902312458584	0.48066666666665697
-292.0859649201829	0.6073333333333236
