-194.34305441739858	-0.11166666666666666
-194.79536075947718	-0.09
-195.24768859823178	0.008333333333333333
-195.70003793519538	0.055
-196.15240877190544	0.0760000000000097
-196.60480110989712	0.05566666666665696
-197.0572149506927	0.05800000000000485
-197.50965029583173	0.01800000000000485
-197.96210714684943	-0.033666666666661814
-198.41458550527886	-0.04033333333332848
-198.86708537264877	0.03766666666667637
-199.31960675049436	0.04199999999999515
-199.77214964035304	-0.05733333333332363
-200.22471404376003	0.021333333333338183
-200.6772999622419	0.043666666666661816
-201.12990739733607	0.02666666666666667
-201.58253635057773	0.11266666666667637
-202.03518682350864	0.14033333333332848
-202.48785881765102	0.1803333333333285
-202.9405523345444	0.06199999999999515
-203.39326737572623	0.08766666666667637
-203.8460039427339	0.04
-204.29876203709608	0.10733333333332364
-204.75154166035023	0.016666666666666666
-205.20434281403158	0.009333333333343035
-205.657165499684	0.0310000000000097
-206.1100097188319	0.05733333333332363
-206.5628754730148	0.08666666666666667
-207.01576276377017	0.05266666666667637
-207.4686715926397	0.09800000000000485
-207.92160196115	0.07333333333333333
-208.37455387084057	0.02266666666667637
-208.82752732325102	0.08133333333333818
-209.2805223199209	-0.025
-209.73353886238107	-0.0030000000000048508
-210.186576952169	-0.02733333333332363
-210.6396365908242	0.03133333333333818
-211.09271777988843	-0.052333333333323635
-211.5458205208926	-0.02666666666666667
-211.99894481537407	-0.007666666666676368
-212.45209066487462	0.014666666666671517
-212.90525807093158	-0.003999999999990299
-213.35844703508894	0.018333333333333333
-213.81165755887318	0.08733333333332363
-214.26488964382827	0.02733333333332363
-214.7181432914937	0.04533333333332848
-215.1714185034113	-0.018333333333333333
-215.62471528111405	-0.0030000000000048508
-216.07803362614374	0.011333333333338184
-216.53137354003772	-0.008666666666661816
-216.9847350243421	-0.0019999999999951493
-217.43811808058777	-0.02733333333332363
-217.8915227103186	0.04699999999999515
-218.3449489150742	-0.09566666666665696
-218.79839669639847	0.007666666666676368
-219.2518660558223	-0.041666666666666664
-219.7053569948917	-0.0010000000000097012
-220.15886951514634	-0.029333333333343033
-220.61240361813222	-0.075
-221.06595930538026	-0.05
-221.51953657843652	-0.043666666666661816
-221.9731354388406	-0.04066666666665696
-222.4267558881385	-0.06366666666666182
-222.88039792786336	-0.02733333333332363
-223.3340615595612	-0.022333333333323633
-223.78774678477382	-0.018666666666661814
-224.24145360504505	0.019666666666671516
-224.69518202191014	0.06666666666666667
-225.14893203691736	0.0410000000000097
-225.6027036516041	0.02800000000000485
-226.05649686752074	0.052333333333323635
-226.51031168620037	0.06366666666666182
-226.96414810918904	0.10366666666666181
-227.41800613802852	0.042666666666676366
-227.87188577426917	0.09300000000000486
-228.3257870194441	0.051666666666666666
-228.77970987510153	0.0439999999999903
-229.23365434278105	0.09966666666667151
-229.68762042403517	0.02699999999999515
-230.14160812039702	0.010333333333328483
-230.59561743341484	0.0889999999999903
-231.04964836463031	-0.013333333333333334
-231.50370091559606	-0.011333333333338184
-231.9577750878451	-0.105
-232.41187088292793	0.001333333333338184
-232.86598830238617	-0.0960000000000097
-233.32012734776816	0.058666666666661815
-233.7742880206199	-0.1253333333333285
-234.22847032247884	-0.0389999999999903
-234.68267425489535	-0.05266666666667637
-235.13689981941337	-0.05800000000000485
-235.59114701758327	-0.0310000000000097
-236.04541585094248	-0.04866666666666181
-236.49970632103924	-0.0010000000000097012
-236.95401842942178	0.015333333333328482
-237.40835217763833	-0.04733333333332363
-237.86270756722848	-0.004333333333343035
-238.31708459974044	-0.028999999999990297
-238.7714832767225	-0.006333333333338184
-239.22590359972503	0.06533333333332848
-239.68034557028543	0.07699999999999516
-240.13480918995845	0.08800000000000485
-240.58929446028583	0.044333333333343036
-241.04380138282232	0.04199999999999515
-241.49832995910532	0.03233333333332363
-241.9528801906874	0.04566666666665697
-242.4074520791168	-0.0310000000000097
-242.86204562594392	0.003666666666661816
-243.31666083271054	-0.029333333333343033
-243.771297700967	-0.06933333333334303
-244.2259562322616	-0.04466666666667152
-244.6806364281469	-0.06566666666665696
-245.13533829016242	0.021000000000009702
-245.59006181986516	0.06233333333332363
-246.04480701879896	0.0030000000000048508
-246.4995738885186	-0.04566666666665697
-246.95436243056577	-0.05466666666667152
-247.40917264649312	0.029333333333343033
-247.8640045378488	-0.019666666666671516
-248.31885810618982	0.035333333333328484
-248.7737333530535	-0.02
-249.22863027999898	-0.0239999999999903
-249.68354888857013	-0.003666666666661816
-250.13848918032602	0.009666666666671517
-250.59345115680628	-0.08566666666665697
-251.04843481956775	0.0006666666666569654
-251.5034401701587	-0.011666666666666667
-251.9584672101339	0.016333333333338185
-252.41351594103722	0.02033333333332848
-252.86858636442344	0.003666666666661816
-253.3236784818451	-0.027666666666676366
-253.77879229485046	0.05633333333333818
-254.23392780499861	0.07533333333332848
-254.6890850138291	0.04033333333332848
-255.14426392290102	0.09033333333332848
-255.59946453376477	0.08066666666665696
-256.0546868479773	0.0019999999999951493
-256.50993086708246	0.07133333333333819
-256.96519659263504	0.1510000000000097
-257.42048402618974	0.16266666666667637
-257.8757931693035	0.04766666666667637
-258.3311240235181	0.07100000000000971
-258.7864765903947	0.018333333333333333
