768.7678709118609	0.04666666666666667
768.3601795435875	0.07
767.9524697795084	0.07633333333333818
767.5447416183789	0.06966666666667151
767.1369950589522	0.12466666666667152
766.7292300999793	0.1760000000000097
766.321446740222	0.15766666666667636
765.9136449784291	0.11166666666666666
765.5058248133583	0.11733333333332363
765.0979862437583	0.05333333333333334
764.6901292683908	0.044333333333343036
764.2822538860049	0.052333333333323635
763.8743600953579	0.028999999999990297
763.4664478951966	0.10566666666665697
763.0585172842827	0.10633333333333818
762.6505682613673	0.10466666666667152
762.2426008252036	0.04466666666667152
761.8346149745404	0.10333333333333333
761.4266107081372	0.07133333333333819
761.0185880247452	0.1510000000000097
760.6105469231176	0.13766666666667637
760.202487402003	0.06533333333332848
759.7944094601592	-0.015333333333328482
759.3863130963391	-0.023666666666661815
758.9781983092939	0.012666666666676369
758.5700650977723	-0.018666666666661814
758.1619134605319	0.011333333333338184
757.7537433963257	-0.0019999999999951493
757.3455549039006	-0.0310000000000097
756.9373479820074	0.1439999999999903
756.529122629406	0.13199999999999515
756.1208788448427	0.07300000000000485
755.7126166270709	0.18133333333333818
755.3043359748374	0.03233333333332363
754.8960368869017	0.1260000000000097
754.4877193620104	0.0639999999999903
754.0793833989146	0.12366666666666182
753.671028996363	-0.01199999999999515
753.2626561531134	0.026000000000009703
752.8542648679122	0.03233333333332363
752.4458551395104	0.07466666666667152
752.0374269666613	0.11
751.6289803481072	0.11
751.2205152826077	0.09733333333332363
750.8120317689096	0.16699999999999515
750.4035298057637	0.17766666666667638
749.9950093919146	0.13366666666666183
749.586470526122	0.09933333333334303
749.1779132071304	0.05366666666666182
748.7693374336906	0.11333333333333333
748.3607432045474	0.10233333333332363
747.9521305184559	0.095
747.5434993741673	0.011333333333338184
747.134849770426	0.11733333333332363
746.7261817059784	0.09533333333332848
746.3174951795825	-0.034333333333343034
745.9087901899825	-0.02
745.500066735925	0.04666666666666667
745.091324816159	0.05466666666667152
744.6825644294398	-0.025666666666656967
744.2737855745097	0.1060000000000097
743.8649882501174	-0.06866666666666181
743.4561724550099	0.07699999999999516
743.0473381879422	-0.008333333333333333
742.6384854476568	0.04766666666667637
742.2296142329003	0.11433333333334303
741.8207245424215	0.08866666666666181
741.4118163749715	0.08133333333333818
741.002889729297	0.08
740.5939446041443	0.04733333333332363
740.1849809982541	0.04833333333333333
739.7759989103856	0.09033333333332848
739.3669983392814	0.09366666666666182
738.957979283686	0.07466666666667152
738.5489417423437	0.13199999999999515
738.13988571401	0.145
737.730811197425	-0.02199999999999515
737.3217181913398	0.1360000000000097
736.9126066944921	0.1189999999999903
736.5034767056397	0.1189999999999903
736.0943282235205	0.06833333333333333
735.6851612468854	0.05800000000000485
735.2759757744748	0.043333333333333335
734.8667718050416	0.0789999999999903
734.4575493373283	0.1289999999999903
734.0483083700792	0.16066666666665697
733.6390489020412	0.10333333333333333
733.2297709319565	0.14266666666667638
732.8204744585761	0.1389999999999903
732.4111594806445	0.1189999999999903
732.0018259969019	0.08866666666666181
731.5924740060949	0.050333333333328484
731.1831035069702	0.14233333333332363
730.7737144982744	0.0360000000000097
730.3643069787478	0.11933333333334303
729.9548809471348	0.03800000000000485
729.5454364021842	-0.021333333333338183
729.1359733426384	0.08333333333333333
728.7264917672396	0.07699999999999516
728.3169916747303	0.09566666666665696
727.9074730638592	0.11966666666667151
727.4979359333709	0.165
727.0883802820032	0.07333333333333333
726.6788061085008	0.01
726.2692134116146	0.13766666666667637
725.8596021900805	0.08
725.449972442645	0.11
725.0403241680441	-0.01800000000000485
724.630657365033	0.12300000000000486
724.2209720323476	-0.015333333333328482
723.8112681687303	0.03199999999999515
723.4015457729232	0.09366666666666182
722.9918048436731	0.006999999999995149
722.5820453797202	0.04466666666667152
722.1722673798067	-0.06066666666665697
721.7624708426707	0.01199999999999515
721.3526557670632	0.03166666666666667
720.94282215172	-0.059333333333343036
720.5329699953855	0.00800000000000485
720.1230992967957	0.07766666666667636
719.7132100547013	0.03199999999999515
719.3033022678385	0.013333333333333334
718.8933759349494	0.06666666666666667
718.4834310547741	0.06433333333334304
718.0734676260573	0.043000000000004854
717.6634856475368	0.024333333333343036
717.2534851179572	0.027666666666676366
716.8434660360522	0.12166666666666667
716.4334284005727	-0.002666666666676368
716.0233722102523	-0.005666666666656966
715.6132974638334	0.10800000000000486
715.2032041600562	0.08300000000000485
714.7930922976565	0.06800000000000485
714.3829618753853	0.15233333333332363
713.9728128919741	0.10233333333332363
713.562645346165	0.10199999999999515
713.1524592366941	0.06733333333332363
712.7422545623102	0.03666666666666667
712.3320313217469	0.03233333333332363
711.9217895137442	0.02800000000000485
711.5115291370382	0.07333333333333333
711.1012501903754	0.11766666666667637
710.6909526724916	0.0939999999999903
710.2806365821249	0.15666666666666668
709.870301918011	0.11966666666667151
709.4599486788967	0.10133333333333819
709.0495768635155	0.12166666666666667
708.6391864706077	0.08600000000000971
708.228777498909	0.16966666666667152
707.8183499471618	0.10533333333332848
707.4079038141018	0.15333333333333332
706.9974390984672	0.09866666666666181
706.5869557989937	0.12033333333332848
706.1764539144258	0.04533333333332848
705.7659334434971	0.16300000000000486
705.3553943849456	0.1386666666666618
704.9448367375052	0.11633333333333819
704.5342604999221	0.095
704.123665670926	0.11199999999999515
703.7130522492591	0.17199999999999516
